time,volt,curr,res,rj,smrj,rate,power
113721,0.513,0.00159336,321.961151,2.337554999999952,2.269694524898245,2.9632793697652374e-05,5.753643646676475e-06
113812,0.5135,0.0015954629999999999,321.850128,2.2265319999999633,2.2722936854098235,2.961350029459587e-05,5.762629549030015e-06
113902,0.5135,0.001595589,321.824707,2.201110999999969,2.2748622408703345,2.959448206719026e-05,5.7715160666474e-06
113991,0.5135,0.001595569,321.82876600000003,2.2051700000000096,2.277399176611867,2.957573692172617e-05,5.780298032384266e-06
114087,0.5135,0.00159566,321.810394,2.1867979999999534,2.28011737801236,2.9555586298753258e-05,5.789770243986343e-06
114176,0.5135,0.001595568,321.828949,2.2053530000000023,2.2826360847899347,2.95369688307884e-05,5.798536330388565e-06
114266,0.514,0.001596628,321.928467,2.3048709999999915,2.2851759343395344,2.951820464011981e-05,5.8074026448422315e-06
114361,0.514,0.001596582,321.937744,2.3141479999999888,2.287854452358469,2.9498466136899602e-05,5.816759712019216e-06
114450,0.514,0.001596553,321.943573,2.3199769999999944,2.2903548462455956,2.948003776966335e-05,5.8255172823816105e-06
114539,0.514,0.001596794,321.894989,2.271392999999989,2.29284947671333,2.9461670825656445e-05,5.834265988502975e-06
114628,0.514,0.001596526,321.949036,2.3254399999999578,2.295338431285807,2.9443365304878905e-05,5.843009399245481e-06
114727,0.5145,0.0015983520000000001,321.894073,2.270476999999971,2.298097676270935,2.9423075147196984e-05,5.8527427753498235e-06
114816,0.5145,0.0015983979999999998,321.884796,2.261199999999974,2.300581397566546,2.9404899374364613e-05,5.861483102683916e-06
114905,0.5145,0.0015982260000000001,321.91943399999997,2.2958379999999465,2.303054070728273,2.9386785024761596e-05,5.870211522617832e-06
114994,0.5145,0.001598301,321.904327,2.280731000000003,2.305520524642321,2.9368732098387945e-05,5.878944358284605e-06
115097,0.5145,0.0015985029999999998,321.863647,2.240050999999994,2.308362491345238,2.9347916062133012e-05,5.889050556730993e-06
115188,0.515,0.00159935,322.00579799999997,2.3822019999999497,2.3108755863453774,2.9329593643937966e-05,5.897969408809279e-06
115277,0.515,0.001599366,322.002594,2.3789979999999673,2.313331578160829,2.9311736029630704e-05,5.906685402256754e-06
115366,0.515,0.0015994170000000001,321.99234,2.3687439999999924,2.3157768484921326,2.9293939838552807e-05,5.915402788489195e-06
115461,0.515,0.001599531,321.96936,2.345763999999974,2.3183824566599593,2.9275011678403958e-05,5.924707248910273e-06
115552,0.515,0.001599693,321.93676800000003,2.3131720000000087,2.3208650988401534,2.9256946119576333e-05,5.9336095949676175e-06
115649,0.5155,0.001601478,321.89013700000004,2.266541000000018,2.323515124673731,2.9237760130342735e-05,5.943104344899799e-06
115752,0.5155,0.00160162,321.861572,2.2379760000000033,2.326317563818445,2.9217467250023766e-05,5.953185470425225e-06
115846,0.5155,0.0016015229999999999,321.881073,2.2574769999999944,2.3288713163902663,2.9199019332726978e-05,5.9623784251847835e-06
115935,0.5155,0.00160164,321.857574,2.233977999999979,2.331288254068229,2.9181615836227798e-05,5.971072281792859e-06
116024,0.5155,0.0016015489999999999,321.875854,2.2522579999999834,2.3337011088885675,2.9164273762957982e-05,5.979769489674359e-06
116129,0.516,0.0016026179999999999,321.97314500000005,2.3495490000000245,2.336541400672745,2.9143892992964874e-05,5.990033234460753e-06
116218,0.516,0.00160286,321.92453,2.300933999999984,2.3389487783465133,2.912668480853209e-05,5.998725858719156e-06
116308,0.516,0.0016026279999999998,321.97112999999996,2.347533999999939,2.3413757197311997,2.9109345736041984e-05,6.0075131386519e-06
116398,0.516,0.0016025829999999999,321.980194,2.3565979999999627,2.343799023921245,2.909206947483301e-05,6.0163002959179646e-06
116494,0.516,0.001602895,321.917511,2.29391499999997,2.3463805808652087,2.9073710694866632e-05,6.025672258093216e-06
116585,0.5165,0.001604872,321.832581,2.208984999999984,2.348823055176753,2.905637408034271e-05,6.034553705942089e-06
116674,0.5165,0.001604524,321.902374,2.2787779999999884,2.3512130799030615,2.9039480603691814e-05,6.043236643362002e-06
116763,0.5165,0.0016043879999999998,321.92965699999996,2.306060999999943,2.353600652158236,2.9022648550270282e-05,6.0519193766222774e-06
116858,0.5165,0.001604428,321.9216,2.2980039999999917,2.356138916991614,2.9004749525822046e-05,6.061187957943344e-06
116947,0.5165,0.00160408,321.991455,2.367858999999953,2.3585161301743844,2.8988044459751108e-05,6.069868075175969e-06
117039,0.517,0.001605289,322.060425,2.436828999999989,2.360968974570337,2.8970840865358827e-05,6.0788421726437664e-06
117142,0.517,0.001605405,322.03713999999997,2.413543999999945,2.363712955426658,2.8951658193820005e-05,6.088887494855888e-06
117232,0.517,0.001605336,322.050964,2.4273680000000013,2.3661078898966736,2.893496398381615e-05,6.097664644343212e-06
117321,0.517,0.001605482,322.021698,2.3981019999999944,2.3684746264128687,2.8918517033338252e-05,6.106343767002011e-06
117411,0.517,0.001605568,322.004425,2.3808290000000056,2.370867644493809,2.8901947747993542e-05,6.115120620570898e-06
117508,0.5175,0.0016073679999999999,321.954895,2.3312990000000013,2.37344156927403,2.8884160069704013e-05,6.124580160558506e-06
117598,0.5175,0.001607509,321.926666,2.303069999999991,2.3758293841811815,2.886772129224342e-05,6.133357227898694e-06
117688,0.5175,0.0016074029999999999,321.94787599999995,2.3242799999999306,2.3782156757868997,2.885134532606396e-05,6.142135108587721e-06
117777,0.5175,0.001607514,321.925659,2.3020629999999755,2.3805744586791775,2.883521308336795e-05,6.150815898697969e-06
117872,0.5175,0.001607369,321.954681,2.331084999999973,2.383087085723553,2.88180610478964e-05,6.160082244209032e-06
117963,0.518,0.0016085989999999998,322.019348,2.395751999999959,2.3854930430814076,2.8801696829549128e-05,6.1689594757336315e-06
118057,0.518,0.0016085020000000002,322.038757,2.415160999999955,2.3879772049028944,2.8784860556672354e-05,6.178130950011853e-06
118157,0.518,0.0016083010000000001,322.079041,2.4554449999999974,2.390616347952189,2.876702484652781e-05,6.187888173316275e-06
118246,0.518,0.001608326,322.074005,2.450408999999979,2.3929667007806383,2.8751216283546075e-05,6.196574478413654e-06
118335,0.518,0.0016084720000000001,322.044769,2.4211729999999534,2.395315937737783,2.8735469143793694e-05,6.20526423999567e-06
118427,0.5185,0.0016102220000000001,322.00531,2.381713999999988,2.397743040890414,2.871925576537117e-05,6.214246607507762e-06
118521,0.5185,0.0016102120000000002,322.007294,2.383697999999981,2.4002211046391797,2.8702757711857075e-05,6.223425779953974e-06
118611,0.5185,0.001610544,321.940918,2.31732199999999,2.4025933319220925,2.8687025910260738e-05,6.232217263386412e-06
118700,0.5185,0.001610479,321.95391800000004,2.3303220000000238,2.4049385838588133,2.8671530674763607e-05,6.240914980575691e-06
118789,0.5185,0.001610524,321.94491600000003,2.3213200000000143,2.40728382857781,2.8656096862495833e-05,6.249613643318455e-06
118886,0.519,0.001611513,322.057587,2.433990999999992,2.4098396969801392,2.8639345694416592e-05,6.259096487874138e-06
118980,0.519,0.0016114920000000002,322.061798,2.4382019999999898,2.4123163857013505,2.8623182215659977e-05,6.268287901173687e-06
119070,0.519,0.0016115429999999998,322.051605,2.4280089999999745,2.414687652013612,2.86077707515974e-05,6.277091403605753e-06
119166,0.519,0.0016115320000000002,322.053802,2.4302059999999983,2.417217398635968,2.8591401088587183e-05,6.286490745403916e-06
119255,0.519,0.001611644,322.03140299999995,2.4078069999999343,2.419562836359738,2.8576288885587742e-05,6.2951959714390055e-06
119348,0.5195,0.0016137360000000002,321.923737,2.3001409999999964,2.422014511554815,2.8560563108610564e-05,6.304308221832396e-06
119443,0.5195,0.001613611,321.9487,2.3251039999999534,2.424518883193691,2.8544568390380003e-05,6.31362036720238e-06
119532,0.5195,0.001613676,321.93573,2.3121339999999577,2.426865910334505,2.852964735855509e-05,6.3223460317699405e-06
119621,0.5195,0.001613505,321.969849,2.34625299999999,2.429212864180847,2.8514787749959537e-05,6.331072320475445e-06
119710,0.5195,0.001613606,321.949707,2.326110999999969,2.4315611770555,2.8499989564593353e-05,6.339806788251964e-06
119810,0.52,0.0016144820000000002,322.084717,2.4611209999999915,2.4342012294338136,2.848343566985258e-05,6.3496330936741584e-06
119905,0.52,0.00161412,322.156952,2.5333559999999693,2.4367109894984496,2.8467781295711992e-05,6.358969247321967e-06
119995,0.52,0.0016143779999999999,322.10546899999997,2.4818729999999505,2.4390879136578256,2.8453015392038793e-05,6.367815315480294e-06
120084,0.52,0.001614432,322.094696,2.4710999999999785,2.4414409829363444,2.8438475322265645e-05,6.376570136586024e-06
120179,0.52,0.001614274,322.126221,2.5026249999999663,2.4439533866504553,2.8423022797217373e-05,6.385925363453446e-06
120271,0.5205,0.0016163279999999998,322.026215,2.4026189999999588,2.4463896411060495,2.840812495067397e-05,6.3949785854197e-06
120360,0.5205,0.0016163629999999998,322.019257,2.3956609999999614,2.4487472676908784,2.839377536192671e-05,6.403747752725703e-06
120465,0.5205,0.001616575,321.97702000000004,2.353424000000018,2.4515270004913945,2.837692505120178e-05,6.414116568115174e-06
120554,0.5205,0.0016166660000000001,321.958893,2.3352969999999686,2.4538881901062615,2.8362709351291546e-05,6.422901250316618e-06
120643,0.5205,0.00161652,321.987976,2.364379999999983,2.456250903003458,2.8348555074610675e-05,6.431691237799465e-06
120734,0.521,0.001617533,322.095459,2.471862999999985,2.4586705984240274,2.8334146233480776e-05,6.440682616735279e-06
120830,0.521,0.001617529,322.096252,2.472655999999972,2.4612233020626246,2.8319015301988173e-05,6.450183675367714e-06
120919,0.521,0.001617271,322.147644,2.5240479999999934,2.463592816917557,2.830505150633318e-05,6.458990091530028e-06
121008,0.521,0.001617578,322.08648700000003,2.4628910000000133,2.465970516503681,2.829114913390755e-05,6.467795430442853e-06
121098,0.521,0.0016173210000000001,322.13766499999997,2.5140689999999495,2.4683719870600767,2.8277153017379743e-05,6.476720293464216e-06
121196,0.5215,0.001619409,322.031067,2.407470999999987,2.470985186746272,2.8261984235866957e-05,6.486455073937857e-06
121291,0.5215,0.001619449,322.023102,2.399505999999974,2.4735227827944724,2.8247350893996272e-05,6.495896019500589e-06
121380,0.5215,0.0016194739999999999,322.018127,2.394530999999972,2.4759103038697763,2.8233705256866394e-05,6.50473940068398e-06
121476,0.5215,0.00161939,322.034851,2.411254999999983,2.4784795108529933,2.821905522715286e-05,6.514300466566515e-06
121565,0.5215,0.0016192539999999999,322.06189,2.438293999999985,2.480868466228654,2.8205537267522218e-05,6.523165707974929e-06
121658,0.522,0.001620146,322.193207,2.569610999999952,2.4833721248183394,2.819147738530119e-05,6.532426584793574e-06
121754,0.522,0.001620045,322.213257,2.5896609999999782,2.485950739897502,2.8177034307127253e-05,6.542013280320359e-06
121843,0.522,0.0016203029999999998,322.161957,2.538360999999952,2.4883490510481407,2.816370820881978e-05,6.550903245027156e-06
121932,0.522,0.0016203020000000001,322.16217,2.538573999999983,2.490749365218499,2.815044353374167e-05,6.559803066570346e-06
122021,0.522,0.001620281,322.16635099999996,2.542754999999943,2.49315815198832,2.8137240281892915e-05,6.568702944013427e-06
122118,0.5225,0.0016222629999999999,322.080963,2.4573669999999765,2.4957766856692,2.812292017404565e-05,6.578432706732554e-06
122207,0.5225,0.001622132,322.106964,2.4833679999999845,2.498187667653616,2.8109845289844777e-05,6.5873590763056425e-06
122296,0.5225,0.001622102,322.112946,2.4893500000000017,2.500605846212649,2.809683182887327e-05,6.596288060485046e-06
122385,0.5225,0.001622107,322.111938,2.4883419999999887,2.503029595674107,2.808387979113111e-05,6.605234365396493e-06
122481,0.5225,0.001621986,322.135956,2.512360000000001,2.505642456724841,2.806997791356613e-05,6.614904795828526e-06
122579,0.523,0.0016233629999999998,322.170715,2.5471189999999524,2.5083067381725397,2.8055860127630688e-05,6.624791437769352e-06
122668,0.523,0.0016232520000000002,322.19274900000005,2.5691530000000284,2.5107396365999772,2.804310340195493e-05,6.633754851298828e-06
122757,0.523,0.001623195,322.204041,2.5804449999999974,2.5131722514179837,2.803040809950853e-05,6.642742462018464e-06
122860,0.523,0.00162311,322.220917,2.5973209999999654,2.5159823837298796,2.8015792459484012e-05,6.653177471729313e-06
122949,0.523,0.00162288,322.266602,2.643005999999957,2.518424531521093,2.800322966557735e-05,6.662187617443731e-06
123044,0.523,0.001622878,322.266998,2.6434019999999805,2.5210341474848654,2.7989887715892195e-05,6.671804458621331e-06
123139,0.523,0.001622914,322.25982700000003,2.6362310000000093,2.523644611984963,2.797661575038138e-05,6.681451811385106e-06
123239,0.523,0.001623106,322.221741,2.598144999999988,2.526393029033412,2.7962720866541726e-05,6.691618483010608e-06
123330,0.523,0.001623127,322.217529,2.5939329999999927,2.528905247023867,2.7950143912548702e-05,6.7008746243250565e-06
123421,0.523,0.001623378,322.167725,2.544128999999998,2.531427217948233,2.7937631173397537e-05,6.7101569996841825e-06
123524,0.5235,0.0016252839999999998,322.097534,2.4739379999999755,2.5342842775047822,2.792354587771116e-05,6.720641401843151e-06
123614,0.5235,0.001625365,322.081482,2.4578859999999736,2.536783417098214,2.7911305685442458e-05,6.729835030986231e-06
123702,0.5235,0.0016252279999999998,322.10864300000003,2.4850470000000087,2.5392289066980163,2.7899398230527112e-05,6.738844268144778e-06
123792,0.5235,0.001625253,322.103668,2.480072000000007,2.54173929595677,2.7887282265014414e-05,6.7480544271672795e-06
123898,0.5235,0.001625295,322.09533700000003,2.4717410000000086,2.5447080339260593,2.7873092903606665e-05,6.758939490869953e-06
123989,0.524,0.00162717,322.031494,2.4078979999999888,2.547255734900022,2.78609809779739e-05,6.76828214542508e-06
124078,0.524,0.0016273210000000001,322.001617,2.3780209999999897,2.5497419940779587,2.7849197361886884e-05,6.777429603066562e-06
124168,0.524,0.001627124,322.040588,2.4169919999999934,2.5522701343338183,2.783734380794868e-05,6.78669936395518e-06
124263,0.524,0.001627054,322.054474,2.430878000000007,2.5549481343705382,2.7824899865721685e-05,6.796497579533075e-06
124352,0.524,0.001627003,322.064545,2.440948999999989,2.557457044821742,2.781330535036326e-05,6.805691709594017e-06
124443,0.5245,0.001627951,322.184143,2.5605469999999855,2.560016701563941,2.780151379328216e-05,6.815093944484724e-06
124532,0.5245,0.0016277239999999999,322.229065,2.605468999999971,2.5625333388379534,2.7790043504679754e-05,6.824305704185925e-06
124629,0.5245,0.001627845,322.20513900000003,2.5815430000000106,2.5652907051893967,2.7777612132056024e-05,6.834369811897846e-06
124722,0.5245,0.001627613,322.25106800000003,2.6274720000000116,2.567936590486127,2.7765761904178226e-05,6.844021765997066e-06
124811,0.5245,0.001628012,322.172058,2.5484619999999722,2.570464810790286,2.7754484167047633e-05,6.853289158145478e-06
124921,0.525,0.001630114,322.063354,2.4397579999999834,2.5736204401056852,2.774063026359312e-05,6.864708673400672e-06
125010,0.525,0.001629923,322.10110499999996,2.477508999999941,2.576157852378595,2.772948986604278e-05,6.873993109069759e-06
125099,0.525,0.0016298320000000001,322.11908,2.4954839999999763,2.5786946029553355,2.7718410891721805e-05,6.8833193050528115e-06
125188,0.525,0.001629791,322.127167,2.5035709999999654,2.5812446234024558,2.7707393340630186e-05,6.892638769286189e-06
125285,0.525,0.0016298870000000002,322.108185,2.4845889999999713,2.5840421957636748,2.7695455401023832e-05,6.90278770163713e-06
125376,0.5255,0.001630674,322.25939900000003,2.63580300000001,2.586667118837264,2.7684322222486152e-05,6.912334827344081e-06
125465,0.5255,0.001630498,322.294159,2.6705629999999587,2.589222505229355,2.7673495842569055e-05,6.921700562236806e-06
125554,0.5255,0.0016307589999999999,322.24258399999997,2.618987999999945,2.5917981670984043,2.7662730885881325e-05,6.931067311130241e-06
125650,0.5255,0.001630659,322.26236,2.6387639999999806,2.594587983267862,2.7651188106981784e-05,6.941171027091678e-06
125740,0.5255,0.001630619,322.270233,2.6466369999999984,2.597203576635906,2.7640431656753967e-05,6.950676173597122e-06
125831,0.526,0.001632746,322.156677,2.5330809999999815,2.5998488372277935,2.7629619552425556e-05,6.9603035444508225e-06
125920,0.526,0.001632838,322.138519,2.5149229999999534,2.602444056147617,2.7619107190141712e-05,6.969727023591151e-06
126015,0.526,0.0016327289999999999,322.160034,2.5364379999999755,2.605228001529916,2.7607953903424723e-05,6.979805681073741e-06
126109,0.526,0.001633014,322.103821,2.4802249999999617,2.6079877341125925,2.7596986902764105e-05,6.989794125925948e-06
126198,0.526,0.001632776,322.150757,2.5271609999999782,2.610595623193994,2.758666640180343e-05,6.999261555540031e-06
126295,0.5265,0.001633825,322.249969,2.626373000000001,2.6134583660058426,2.7575488168519574e-05,7.009587003731299e-06
126385,0.5265,0.00163378,322.25885,2.635253999999975,2.6161109416568498,2.7565181865806514e-05,7.019190773776633e-06
126475,0.5265,0.001633734,322.267914,2.6443179999999984,2.6187620703003365,2.7554938374374573e-05,7.028820620216707e-06
126564,0.5265,0.0016339920000000001,322.217041,2.5934449999999742,2.6213980233160403,2.7544870467817783e-05,7.038346512780149e-06
126659,0.5265,0.001634198,322.176422,2.552825999999982,2.6242186817600968,2.753419160013529e-05,7.048523410017507e-06
126750,0.527,0.001636095,322.108429,2.4848329999999805,2.6269264496502465,2.752402799514386e-05,7.058305526175739e-06
126839,0.527,0.0016360779999999998,322.111786,2.4881899999999746,2.629578254969997,2.7514149879464313e-05,7.067871104460256e-06
126942,0.527,0.001636139,322.099792,2.476195999999959,2.6326612438978154,2.7502794579181204e-05,7.078952986177444e-06
127035,0.527,0.0016360489999999999,322.117493,2.493897000000004,2.6354488227258708,2.7492612409559245e-05,7.088976720962336e-06
127124,0.527,0.0016363010000000002,322.06787099999997,2.444274999999948,2.638119248301249,2.7482930986243384e-05,7.098600368389613e-06
127216,0.5275,0.001636917,322.252106,2.6285100000000057,2.6408824592990023,2.7472987786609158e-05,7.108558698134587e-06
127311,0.5275,0.001636794,322.276337,2.652740999999992,2.643749164915044,2.7462789231365322e-05,7.118843571180655e-06
127400,0.5275,0.001637159,322.204468,2.5808719999999994,2.6464316909060357,2.745329828907534e-05,7.1285051607623285e-06
127495,0.5275,0.001637214,322.193665,2.5700689999999895,2.6493015324115965,2.7443235282127075e-05,7.1388196692118246e-06
127583,0.5275,0.001636815,322.272186,2.648589999999956,2.651969253909509,2.7433976198967443e-05,7.148424277473245e-06
127680,0.528,0.001639019,322.143921,2.520324999999957,2.6549253666400086,2.742383974118522e-05,7.158986684991108e-06
127770,0.528,0.001638873,322.17260699999997,2.5490109999999504,2.65766451787006,2.7414500034298407e-05,7.168830396870929e-06
127859,0.528,0.001638655,322.215485,2.5918889999999806,2.6603757829569843,2.740532587023625e-05,7.178589462674694e-06
127957,0.528,0.001638686,322.209381,2.585784999999987,2.6633813995218865,2.7395295036010835e-05,7.189306089111079e-06
128055,0.528,0.001638741,322.198578,2.5749819999999772,2.66639481260479,2.738533867580319e-05,7.2000453417856075e-06
128147,0.5285,0.001639765,322.302307,2.6787109999999643,2.6692243613449715,2.7376059662817266e-05,7.210154453470554e-06
128236,0.5285,0.00163977,322.3013,2.6777040000000056,2.6719562576087834,2.7367145684794083e-05,7.219968303280517e-06
128331,0.5285,0.001639649,322.325073,2.7014769999999544,2.6748881843899586,2.7357698538580047e-05,7.230429490647133e-06
128422,0.5285,0.001639786,322.298187,2.674590999999964,2.6777026775173742,2.73487147931005e-05,7.240477531298399e-06
128511,0.5285,0.001639841,322.287354,2.663757999999973,2.6804528982758677,2.7339990605954562e-05,7.250326864886719e-06
128602,0.529,0.0016420789999999998,322.152588,2.5289919999999597,2.68327996622256,2.7331133878843517e-05,7.260412558050819e-06
128695,0.529,0.0016418939999999999,322.188873,2.5652769999999805,2.6861731340912423,2.7322148845713e-05,7.2707233524693415e-06
128785,0.529,0.0016417970000000002,322.207916,2.584319999999991,2.6889737462015826,2.73135175104967e-05,7.28072141013536e-06
128874,0.529,0.001641898,322.18811,2.564513999999974,2.691753831511787,2.730504384730871e-05,7.2906254824260415e-06
128964,0.529,0.0016417060000000002,322.225769,2.6021729999999934,2.694571818229678,2.7296537436751543e-05,7.3006751787009e-06
129061,0.5295,0.001642961,322.283936,2.6603399999999624,2.6976222644031256,2.728743974573304e-05,7.311492384550244e-06
129150,0.5295,0.001642871,322.301605,2.6780089999999745,2.7004085978323604,2.727915656357093e-05,7.321441596049834e-06
129244,0.5295,0.001642654,322.344177,2.7205809999999815,2.7033681059324715,2.7270474730371524e-05,7.3319703512843625e-06
129344,0.5295,0.00164277,322.321411,2.6978149999999914,2.7065342616266963,2.726131395605397e-05,7.343157184247724e-06
129433,0.5295,0.001642756,322.324158,2.700561999999991,2.709349144558563,2.7253226085958262e-05,7.353162097312644e-06
129524,0.53,0.00164457,322.272675,2.649078999999972,2.7122290296681384,2.7245019975157007e-05,7.363408837739285e-06
129613,0.53,0.0016446260000000002,322.261688,2.638091999999972,2.7150520916942393,2.72370563318173e-05,7.373433122294007e-06
129709,0.53,0.001644394,322.307159,2.6835629999999924,2.718113357893916,2.7228535194281922e-05,7.384245226524691e-06
129798,0.53,0.001644364,322.31304900000003,2.6894530000000145,2.7209351307851652,2.7220699228441444e-05,7.394299230214933e-06
129887,0.53,0.001644555,322.275604,2.6520079999999666,2.723779921612578,2.7212924685830327e-05,7.4043886146354655e-06
129979,0.5305,0.001645502,322.394043,2.77044699999999,2.726725256189333,2.7204952643778552e-05,7.414803895526071e-06
130074,0.5305,0.0016455229999999999,322.389923,2.7663269999999898,2.729775529935979,2.7196789522994845e-05,7.425570225963726e-06
130168,0.5305,0.001645786,322.338409,2.7148129999999924,2.732793991776945,2.7188781212836643e-05,7.436238950006939e-06
130257,0.5305,0.0016455579999999999,322.383057,2.7594609999999875,2.7356592201760357,2.718126202522399e-05,7.446397867703587e-06
130360,0.5305,0.001645736,322.348206,2.724609999999984,2.7389950638109117,2.7172636720344147e-05,7.458107086383785e-06
130451,0.531,0.001647445,322.317291,2.693694999999991,2.741937338048743,2.7165084754140692e-05,7.468501124668544e-06
130540,0.531,0.00164761,322.285034,2.6614379999999755,2.744810921973365,2.7157760878594442e-05,7.478673967672278e-06
130630,0.531,0.0016472829999999998,322.34899900000005,2.7254030000000284,2.74772605003386,2.715041717464128e-05,7.4889862720319865e-06
130730,0.531,0.0016472779999999999,322.34997599999997,2.726379999999949,2.7509867216605093,2.7142331171134144e-05,7.500421125917252e-06
130819,0.531,0.001647455,322.315338,2.6917419999999765,2.7538786687760743,2.713519984705971e-05,7.51064350262146e-06
130910,0.5315,0.001648589,322.396881,2.773284999999987,2.756849385875126,2.712797177769594e-05,7.52111149831091e-06
131013,0.5315,0.0016484829999999998,322.417633,2.794037000000003,2.7602253002857307,2.711986803132936e-05,7.532936047171339e-06
131102,0.5315,0.001648599,322.394928,2.7713319999999726,2.7631336271182807,2.7112932019321316e-05,7.543192592251623e-06
131193,0.5315,0.00164826,322.461243,2.837647000000004,2.7661208219218807,2.7105903651059138e-05,7.5536891845374415e-06
131282,0.5315,0.00164814,322.484711,2.861114999999984,2.7690456766965137,2.7099091865807102e-05,7.564008874356468e-06
131380,0.532,0.0016500570000000001,322.41308599999996,2.789489999999944,2.7722800121012443,2.7091662302631038e-05,7.575328392089693e-06
131469,0.532,0.001650016,322.421112,2.7975159999999732,2.775208238072116,2.7084979575175526e-05,7.585639520026289e-06
131559,0.532,0.001649935,322.43695099999997,2.8133549999999445,2.778182372633753,2.707828422322423e-05,7.596079739156236e-06
131655,0.532,0.001649865,322.450653,2.827056999999968,2.781365381995971,2.7071211746466053e-05,7.607230497677849e-06
131754,0.532,0.001650182,322.388702,2.765106000000003,2.784656032705801,2.70639931049192e-05,7.618729200804796e-06
131852,0.5325,0.0016514020000000002,322.453308,2.8297119999999722,2.787912454419084,2.7056922232930776e-05,7.630137279753884e-06
131941,0.5325,0.0016514529999999998,322.443359,2.8197629999999663,2.790865715075179,2.7050565255635457e-05,7.640543504603309e-06
132036,0.5325,0.00165112,322.50836200000003,2.8847660000000133,2.7940364230458115,2.704384749222084e-05,7.651633272587857e-06
132125,0.5325,0.001651286,322.475952,2.852355999999986,2.7970070133976885,2.7037617502276118e-05,7.6620368874193e-06
132214,0.5325,0.0016512920000000002,322.474792,2.851195999999959,2.799970850280038,2.7031448935560756e-05,7.672456045887633e-06
132305,0.533,0.0016535,322.346527,2.72293099999996,2.803019490482244,2.7025205258552898e-05,7.683126628394393e-06
132400,0.533,0.0016533079999999998,322.383972,2.760376000000008,2.8062055695984007,2.701875564502734e-05,7.694258550486508e-06
132490,0.533,0.001653435,322.35922200000005,2.7356260000000248,2.809224816710305,2.7012710040884167e-05,7.704826791584345e-06
132579,0.533,0.001653621,322.322937,2.699341000000004,2.8122127838311335,2.700679337842405e-05,7.715288760542489e-06
132669,0.533,0.001653696,322.30835,2.684753999999998,2.8152483836648075,2.7000872698940012e-05,7.725891143054514e-06
132766,0.5335,0.0016544589999999998,322.461884,2.8382879999999773,2.8185203189195507,2.6994561851411437e-05,7.737306115381548e-06
132855,0.5335,0.0016544939999999998,322.455048,2.831451999999956,2.821523944195545,2.69888356699772e-05,7.747801556594098e-06
132944,0.5335,0.0016544379999999998,322.465973,2.842376999999999,2.824541756830128,2.698317091177233e-05,7.758307522111277e-06
133047,0.5335,0.001654312,322.49054,2.8669439999999895,2.8280329073454977,2.6976691744296983e-05,7.770485101909138e-06
133140,0.5335,0.001654418,322.469879,2.8462829999999713,2.8311929432957177,2.697091229653059e-05,7.781485121419748e-06
133230,0.534,0.001656704,322.326721,2.703125,2.8342419765020113,2.6965383140698916e-05,7.792153666755145e-06
133320,0.534,0.00165655,322.356689,2.7330929999999967,2.8373104601750505,2.695991679614838e-05,7.802819392740502e-06
133415,0.534,0.001656395,322.386841,2.7632449999999835,2.840550346560421,2.6954214908275024e-05,7.814088839285476e-06
133504,0.534,0.00165643,322.380066,2.756469999999979,2.843591990520035,2.6948936633311065e-05,7.824659274519024e-06
133593,0.534,0.001656415,322.382965,2.7593689999999924,2.846642435447493,2.6943719781576467e-05,7.835236864592444e-06
133685,0.5345,0.001657454,322.482574,2.858977999999979,2.849796269107351,2.6938391644700417e-05,7.846184893738226e-06
133779,0.5345,0.001657176,322.536652,2.913055999999983,2.853015790480876,2.6933015468418583e-05,7.857382409514817e-06
133868,0.5345,0.00165752,322.469727,2.846130999999957,2.856076417685351,2.6927988407561223e-05,7.867990627434822e-06
133965,0.5345,0.001657434,322.48645,2.8628539999999703,2.8594066461857266,2.692257942922143e-05,7.879565242716021e-06
134063,0.5345,0.0016570229999999999,322.566437,2.942840999999987,2.8627773578495526,2.6917188782266637e-05,7.89127124296327e-06
134154,0.535,0.001659189,322.44671600000004,2.823120000000017,2.8659173285024737,2.691224986616636e-05,7.902146136470605e-06
134243,0.535,0.0016592229999999998,322.440094,2.8164979999999673,2.8689902142843433,2.690748161105069e-05,7.912790433168195e-06
134333,0.535,0.001659243,322.436218,2.812621999999976,2.8721001042525662,2.6902722242364406e-05,7.923566545664415e-06
134428,0.535,0.001659325,322.42028799999997,2.7966919999999504,2.8753838901160376,2.6897766606792213e-05,7.934954759528391e-06
134517,0.535,0.00165937,322.41152999999997,2.78793399999995,2.8784730119041555,2.6893187452405135e-05,7.945630331544021e-06
134609,0.5355,0.001660141,322.562958,2.93936199999996,2.8816643201237304,2.6888518508292807e-05,7.956671756770945e-06
134705,0.5355,0.001660101,322.57074,2.9471439999999802,2.8849936544410646,2.6883716543030246e-05,7.968207281079803e-06
134800,0.5355,0.001660171,322.55712900000003,2.9335330000000113,2.8882918095500836,2.6879034950751272e-05,7.979628161871651e-06
134890,0.5355,0.0016601720000000001,322.556946,2.9333499999999617,2.8914249879526714,2.6874664314104866e-05,7.990459778478568e-06
134979,0.5355,0.001659985,322.59326200000004,2.969666000000018,2.89452431104272,2.687040400839155e-05,8.001177044698021e-06
135071,0.536,0.0016619220000000001,322.518158,2.8945620000000076,2.8977277548360236,2.6866064660661082e-05,8.012268936598626e-06
