time,volt,curr,res,rj,smrj,rate,power
341396,0.411,0.0009649166999999999,425.943512,1.9842219999999884,1.8486581627131975,0.00015054579634150443,1.7252934682905633e-06
341485,0.411,0.0009650384,425.889801,1.9305109999999672,1.8614831734638602,0.00015131190321676546,1.7376660926196026e-06
341574,0.411,0.0009645337,426.11264000000006,2.153350000000046,1.8743157011014964,0.0001520756025314046,1.7501305858884894e-06
341665,0.4115,0.0009657335,426.10101299999997,2.1417229999999563,1.8874461153284494,0.00015285397430615149,1.7629723973317593e-06
341757,0.4115,0.0009653194999999999,426.28372199999995,2.3244319999999448,1.9006946757371,0.00015363834099482742,1.7760358255229849e-06
341846,0.4115,0.0009657586,426.08993499999997,2.1306449999999586,1.9135062651932464,0.00015439468237138634,1.7887806562070846e-06
341934,0.4115,0.0009658592999999999,426.04550199999994,2.0862119999999322,1.9261583277829069,0.0001551401583945005,1.8014699171115507e-06
342023,0.4115,0.0009654663,426.218903,2.2596130000000016,1.9389463792913602,0.00015589171170105867,1.8144020373916033e-06
342121,0.412,0.0009668225,426.13821399999995,2.178923999999938,1.9529837896225761,0.00015671647971795337,1.8287663615599292e-06
342209,0.412,0.0009663895,426.329132,2.3698420000000056,1.9655826465429445,0.0001574546002345596,1.8417576529519206e-06
342298,0.412,0.0009666261999999999,426.22473099999996,2.265440999999953,1.978307283658384,0.00015819871444930882,1.8550154485427401e-06
342401,0.412,0.0009663792,426.333679,2.374389000000008,1.9930088315894015,0.00015905687491480264,1.8704913900834902e-06
342490,0.412,0.0009667275999999999,426.18002300000006,2.2207330000000525,2.005695017145675,0.0001597957952909069,1.8840276660829096e-06
342582,0.4125,0.0009682391999999999,426.031067,2.0717769999999973,2.0188021033529577,0.00016055709243644468,1.8981124390413149e-06
342670,0.4125,0.0009682999,426.00436399999995,2.0450739999999428,2.031339186314991,0.0001612828824494142,1.911727815731192e-06
342759,0.4125,0.0009685825999999999,425.88003499999996,1.920744999999954,2.0440255908223692,0.00016201452604116707,1.925630205546819e-06
342855,0.4125,0.0009684464,425.93994100000003,1.980651000000023,2.0577592084683256,0.00016280101558915536,1.9407836373713434e-06
342944,0.4125,0.0009684763,425.926788,1.9674979999999778,2.0705558016346197,0.00016352765470096394,1.95500102041041e-06
343035,0.413,0.0009691827000000001,426.132233,2.172942999999975,2.0837608930446376,0.00016426813345933348,1.969683591851654e-06
343123,0.413,0.0009691319,426.154572,2.1952819999999633,2.096658847533865,0.00016498180694703735,1.984058310793614e-06
343219,0.413,0.0009693242999999999,426.06997699999994,2.1106869999999276,2.1110503196102095,0.00016575767538678553,1.9999227437319344e-06
343307,0.413,0.0009696671,425.919342,1.960051999999962,2.1245346113129178,0.00016646642737195324,2.0146566071353467e-06
343396,0.413,0.0009694407,426.018829,2.0595389999999725,2.1385428776112865,0.0001671808393219521,2.0297453681961543e-06
343487,0.4135,0.00097065,426.003204,2.0439139999999725,2.1532486715330865,0.00016790881615083073,2.0453935719228793e-06
343583,0.4135,0.0009708161,425.93029800000005,1.9710080000000403,2.169436926169658,0.00016867406348233883,2.0620702013607775e-06
343671,0.4135,0.0009707110000000001,425.97644,2.017150000000015,2.184597804467167,0.00016937307945161985,2.077565566291909e-06
343760,0.4135,0.0009706946,425.983643,2.0243529999999623,2.2004090879714013,0.00017007764474918783,2.0934362140647684e-06
343849,0.4135,0.0009705389,426.051971,2.0926809999999705,2.2164883896767793,0.00017077980248613383,2.109436162299634e-06
343947,0.414,0.0009715984,426.10199000000006,2.1427000000000476,2.2349139294522713,0.00017155017987581522,2.127439943022447e-06
344036,0.414,0.0009716586,426.075562,2.116271999999981,2.251790472529351,0.00017224727903033117,2.1439547985504103e-06
344125,0.414,0.0009715117999999999,426.139954,2.180663999999979,2.2688795733251874,0.00017294197062422525,2.160715050896276e-06
344214,0.414,0.0009712747,426.243988,2.2846979999999917,2.28617926315839,0.00017363425465749755,2.1776960875716657e-06
344309,0.414,0.0009717288,426.0448,2.0855099999999993,2.3050896411155786,0.00017437055303162733,2.1960704407864387e-06
344400,0.4145,0.0009730959,425.960083,2.0007929999999874,2.323373962944035,0.00017507327706929972,2.213939530028507e-06
344489,0.4145,0.0009732216,425.90505999999993,1.945769999999925,2.3414076343623753,0.00017575812201076294,2.2316312423923283e-06
344578,0.4145,0.0009732314999999999,425.90072599999996,1.9414359999999533,2.3594560059720897,0.0001764405593916043,2.249582704810804e-06
344673,0.4145,0.0009728884,426.050934,2.091643999999974,2.379334880830449,0.00017716634729403818,2.2689996128565405e-06
344762,0.4145,0.0009727573,426.108337,2.149046999999996,2.398040485595236,0.00017784380724617823,2.2874549030184074e-06
344853,0.415,0.0009735042,426.295013,2.335722999999973,2.4171215312415324,0.0001785340016952237,2.3065809462956825e-06
344957,0.415,0.0009732471,426.40762300000006,2.448333000000048,2.439879756089887,0.00017931971333325964,2.3288195885250172e-06
345046,0.415,0.0009732114999999999,426.42324800000006,2.463958000000048,2.4592396752773187,0.00017998949073240412,2.347987894981662e-06
345135,0.415,0.0009728437,426.58447300000006,2.6251830000000496,2.478926238442752,0.00018065686057092682,2.3674483964267125e-06
345223,0.415,0.0009730498,426.49411,2.534819999999968,2.498581575182855,0.0001813143647362073,2.386912252664739e-06
345329,0.415,0.0009731207000000001,426.463013,2.5037229999999795,2.5228511970870358,0.00018210323321141437,2.4107458526775264e-06
345419,0.415,0.0009732513000000001,426.405792,2.4465020000000095,2.543593316958273,0.00018277034639122756,2.4311875590749946e-06
345510,0.415,0.0009731909,426.43225099999995,2.472960999999941,2.564867334510512,0.00018344236878789358,2.4520950178235365e-06
345600,0.415,0.0009730591,426.490021,2.530731000000003,2.58631350923331,0.00018410453067840873,2.4730396491002667e-06
345698,0.415,0.0009732364999999999,426.412262,2.4529719999999884,2.610122942430705,0.0001848227514480186,2.4961208234856463e-06
345787,0.4155,0.0009743607000000001,426.433441,2.474151000000006,2.632192373428664,0.00018547248387614307,2.517324768661941e-06
345876,0.4155,0.0009742151,426.497162,2.537871999999993,2.6547184587703336,0.00018611980874364567,2.5387540516191722e-06
345964,0.4155,0.0009740784,426.55703700000004,2.5977470000000267,2.677431982172834,0.00018675749316229964,2.560163947493289e-06
346053,0.4155,0.0009739227,426.62521399999997,2.6659239999999613,2.7008529221791284,0.00018740002995980151,2.582049530632004e-06
346148,0.4155,0.0009739575,426.60998499999994,2.650694999999928,2.7265265572053425,0.00018808322735192924,2.6055859582669778e-06
346239,0.4155,0.0009735589999999999,426.78460700000005,2.825317000000041,2.7514810933572678,0.00018873508623842072,2.6283425439501157e-06
346330,0.4155,0.0009736809,426.731171,2.7718810000000076,2.7767723648983043,0.00018938442814353242,2.6513317334180033e-06
346435,0.4155,0.0009733633,426.87042199999996,2.9111319999999523,2.806246591796919,0.00019013054119327812,2.6779901230819876e-06
346525,0.4155,0.0009737556,426.698425,2.739134999999976,2.8317957235742646,0.00019076739953351326,2.7010560279455565e-06
346616,0.4155,0.0009737709,426.69171100000005,2.732421000000045,2.8577690880091646,0.00019140883092571697,2.724530722185958e-06
346706,0.416,0.0009746436,426.82269299999996,2.8634029999999484,2.8835865084030465,0.00019204073797665405,2.747896475845259e-06
346802,0.416,0.0009743452999999999,426.95336900000007,2.994079000000056,2.9112130841641433,0.00019271205852952264,2.772909158747463e-06
346891,0.416,0.0009744469,426.908875,2.9495850000000132,2.936877654389155,0.00019333192638543915,2.796217959285076e-06
346979,0.416,0.0009738812,427.15682999999996,3.1975399999999468,2.9622667899819097,0.0001939424622982551,2.819348048262693e-06
347069,0.416,0.0009739682,427.11868300000003,3.1593930000000228,2.9882016373228346,0.0001945644394154066,2.8430733542972273e-06
347167,0.4165,0.0009755461,426.94036900000003,2.9810790000000225,3.0163694872949334,0.00019523890343179826,2.8689590958139287e-06
347256,0.4165,0.0009751728999999999,427.10375999999997,3.1444699999999557,3.0418546508132613,0.00019584889758404093,2.89250837896273e-06
347345,0.4165,0.0009754353999999999,426.9888,3.029510000000016,3.0672294576643586,0.00019645648417566174,2.916077373944867e-06
347434,0.4165,0.0009757066,426.870117,2.9108269999999834,3.092472811283495,0.00019706166320666073,2.9396469415805938e-06
347529,0.4165,0.0009757935,426.832092,2.8728019999999788,3.119300851980553,0.00019770498433117293,2.9647937254491345e-06
347620,0.417,0.0009761357000000001,427.19470199999995,3.23541199999994,3.144855914131584,0.0001983186459507907,2.9888568807667335e-06
347709,0.417,0.0009761716000000001,427.178986,3.219695999999999,3.169702732199149,0.0001989163858899806,3.0123486317685374e-06
347812,0.417,0.0009760252,427.24307300000004,3.283783000000028,3.198359284512319,0.00019960514691297332,3.039490510201378e-06
347901,0.417,0.0009762264999999999,427.154968,3.1956779999999867,3.2228613227456875,0.0002001976930135184,3.062873465575435e-06
347990,0.417,0.0009756208999999999,427.42013499999996,3.4608449999999493,3.247247643841409,0.00020078783155344157,3.0861975892846296e-06
348081,0.4175,0.0009772705,427.210236,3.250945999999999,3.271950814526128,0.00020138874231134403,3.1099855182139047e-06
348177,0.4175,0.000976988,427.333801,3.374510999999984,3.2976175887455685,0.0002020199419196245,3.135030015935643e-06
348267,0.4175,0.0009768716,427.384735,3.425444999999968,3.3213453205172883,0.00020260914751976466,3.1584502274008303e-06
348356,0.4175,0.0009769273,427.360321,3.401030999999989,3.3444284368444483,0.0002031893853047711,3.181546235124797e-06
348445,0.4175,0.0009776591000000001,427.04043600000006,3.0811460000000466,3.367127388518646,0.00020376721552915574,3.2045739050855227e-06
348544,0.418,0.0009780064,427.400085,3.44079499999998,3.3919515369159536,0.00020440714197125976,3.2301129233068434e-06
348633,0.418,0.0009774709,427.63424699999996,3.6749569999999494,3.4137574008114178,0.00020498446886734113,3.2529861985153964e-06
348721,0.418,0.00097791,427.4422,3.482910000000004,3.4342322808453334,0.00020556195253814362,3.275525201835788e-06
348810,0.418,0.0009777746,427.501404,3.5421139999999696,3.454447148876666,0.00020615271761254927,3.298241195544922e-06
348905,0.418,0.0009777242,427.523438,3.5641479999999888,3.4759222384825863,0.00020679076524821768,3.3223910617476313e-06
348997,0.4185,0.0009788435,427.54534900000004,3.5860590000000343,3.496868886077879,0.00020741600199187943,3.3454867277020017e-06
349085,0.4185,0.0009790054,427.47467,3.5153799999999933,3.517102845025557,0.00020802081072635766,3.3661330880867294e-06
349175,0.4185,0.0009791056,427.430908,3.471617999999978,3.5379798642061253,0.0002086461980859215,3.3830585471913337e-06
349270,0.4185,0.0009789797,427.48587000000003,3.526580000000024,3.5601754034487127,0.00020931382541011873,3.396991590044068e-06
349359,0.4185,0.0009787475,427.58731100000006,3.6280210000000466,3.5810782157225938,0.00020994627161390303,3.4086475845166334e-06
349450,0.419,0.0009799236,427.58435099999997,3.6250609999999597,3.602528857570748,0.00021059991661389222,3.4219344071101615e-06
349546,0.419,0.0009797761,427.648712,3.689421999999979,3.625216930943212,0.00021129713319765806,3.4375475248957866e-06
349642,0.419,0.0009801151,427.500793,3.5415029999999774,3.647943031353129,0.0002120022115380059,3.454199960248303e-06
349731,0.419,0.000980165,427.47906500000005,3.5197750000000383,3.6690309047056395,0.0002126629006928446,3.4699690054364675e-06
349820,0.419,0.0009801748,427.474792,3.5155019999999695,3.6901263059174347,0.0002133303468978012,3.4857774717967694e-06
349911,0.4195,0.0009813947,427.45291100000003,3.4936210000000187,3.7116953521284497,0.00021401977841584288,3.501847651940223e-06
350003,0.4195,0.0009813609,427.46759000000003,3.5083000000000197,3.7334944875375906,0.00021472396712295718,3.518057218293615e-06
350092,0.4195,0.0009816381,427.34689299999997,3.387602999999956,3.754571363792284,0.0002154120640878245,3.5334992215101986e-06
350181,0.4195,0.0009815264,427.395508,3.4362179999999967,3.7756334230505937,0.00021610691810280966,3.548793151145546e-06
350271,0.4195,0.0009809667999999998,427.639313,3.6800230000000056,3.796914289483044,0.0002168164508257904,3.564177605070047e-06
350368,0.42,0.0009818838,427.749146,3.789855999999986,3.8198278012850695,0.00021758890621122266,3.580702047554526e-06
350457,0.42,0.0009816369,427.85675,3.897459999999967,3.8408296369059824,0.0002183047146737643,3.595640037691771e-06
350546,0.42,0.0009815316,427.902679,3.943388999999968,3.8618108943785368,0.00021902728018642384,3.6063351897913695e-06
350649,0.42,0.000981466,427.93124400000005,3.9719540000000393,3.886067991840976,0.00021987194269950492,3.6104575826823893e-06
350739,0.42,0.0009813958,427.961853,4.002563000000009,3.907242978061479,0.00022061740610686438,3.612225845242185e-06
350829,0.42,0.0009814252,427.949066,3.989776000000006,3.928399857369222,0.00022136977926121983,3.613707406440199e-06
350920,0.42,0.0009814606,427.933624,3.974333999999999,3.949774459735348,0.00022213753745326374,3.615043930147233e-06
351018,0.42,0.0009815219,427.90689100000003,3.94760100000002,3.972774715268392,0.0002229722541118379,3.616311597215618e-06
351109,0.42,0.0009815317,427.90261799999996,3.9433279999999513,3.671661829495742,0.00022375468400000315,3.617321403485004e-06
351199,0.42,0.0009820662,427.669739,3.710448999999983,3.681780864736407,0.0002245354638920084,3.618153505634792e-06
351289,0.4205,0.0009832609,427.65862999999996,3.6993399999999497,3.6922859423482572,0.00022532315353100956,3.618764469480377e-06
351383,0.4205,0.000983296,427.643372,3.6840819999999894,3.7035912275494707,0.00022615322881964792,3.619536372638021e-06
351473,0.4205,0.0009832712,427.654175,3.6948849999999993,3.7145946460209,0.00022695504505250744,3.620366199993397e-06
351562,0.4205,0.0009835339999999999,427.539856,3.580565999999976,3.725520936891489,0.00022775474722718655,3.621538154139037e-06
351651,0.4205,0.0009834224,427.588409,3.629119000000003,3.7363973269558364,0.0002285612064519835,3.6233035770306307e-06
351749,0.421,0.0009843803,427.680267,3.720977000000005,3.7481562851157313,0.00022945703427787779,3.6262779347820745e-06
351838,0.421,0.0009840674,427.81622300000004,3.8569330000000264,3.758538136416945,0.00023027769090011336,3.6295999490842748e-06
351927,0.421,0.0009839317,427.87521399999997,3.9159239999999613,3.7684333781701094,0.00023110510457246674,3.6310515694037296e-06
352016,0.421,0.0009841683,427.772369,3.813079000000016,3.777735501758079,0.00023193927529493804,3.629499517793594e-06
352111,0.421,0.0009837395,427.95883200000003,3.9995420000000195,3.7864463695501094,0.00023283713794820465,3.6255582603992154e-06
352203,0.4215,0.0009853075,427.785217,3.8259269999999788,3.7890694892630683,0.00023371398502469829,3.620913274033092e-06
352292,0.4215,0.0009853939,427.747742,3.7884520000000066,3.790194764454798,0.00023456911019472613,3.6163345330788323e-06
352381,0.4215,0.0009850962,427.876984,3.917693999999983,3.8054333510543947,0.00023543099241487173,3.6117523244044647e-06
352476,0.4215,0.00098553,427.68865999999997,3.7293699999999603,3.82415735734369,0.00023635843475666715,3.606860194480317e-06
352565,0.4215,0.0009855094,427.69760099999996,3.7383109999999533,3.841178029606303,0.00023723428660851712,3.6022760658636497e-06
352656,0.422,0.0009870476,427.53765899999996,3.5783689999999524,3.8586925978158257,0.00023813680704641614,3.5975877580246503e-06
352760,0.422,0.0009870328,427.544037,3.584746999999993,3.878890935584004,0.00023917690895501625,3.592227888750659e-06
352849,0.422,0.0009865485,427.753937,3.7946469999999977,3.896757602208919,0.00024007432262971424,3.5876392523579356e-06
352939,0.422,0.0009862006,427.90481600000004,3.9455260000000294,3.9202259596787727,0.00024098869096364042,3.582996784438441e-06
353028,0.422,0.0009861606,427.92217999999997,3.962889999999959,3.953772728779351,0.00024189969466048558,3.5784032834067262e-06
353133,0.422,0.0009865083,427.77133200000003,3.8120420000000195,3.999236943210196,0.0002429831626698869,3.572980265208999e-06
353223,0.422,0.0009859891,427.99661299999997,4.037322999999958,4.045497235812681,0.0002439193350943336,3.568330280358818e-06
353314,0.422,0.0009859991,427.992249,4.032959000000005,4.092214088912891,0.0002448729347705809,3.5674028400777564e-06
353405,0.422,0.0009859735,428.00338700000003,4.044097000000022,4.1340918873805474,0.00024583359859681257,3.5958884061112796e-06
353502,0.422,0.0009858372000000001,428.062561,4.1032710000000066,4.175323398201779,0.0002468653810522774,3.6898603051879167e-06
353592,0.4225,0.0009864278999999999,428.31314100000003,4.35385100000002,4.212497059352475,0.0002478298834394073,3.795977368201188e-06
353681,0.4225,0.0009861906,428.41616799999997,4.456877999999961,4.251620528114847,0.0002487904641444205,3.8814533613050925e-06
353769,0.4225,0.0009864474,428.304626,4.345335999999975,4.293348225544507,0.00024974689540158265,3.94790935141509e-06
353865,0.4225,0.0009861445,428.436188,4.476898000000006,4.341061108654374,0.0002507978091382415,4.009173653183811e-06
353953,0.4225,0.0009864223,428.31555199999997,4.356261999999958,4.371865195496125,0.000251768053064954,4.059260914622986e-06
354045,0.423,0.0009879195,428.172546,4.213256000000001,4.394366704813379,0.00025278946228526433,4.109410584193114e-06
354134,0.423,0.0009876677,428.281708,4.322417999999971,4.417374050860594,0.00025378443561615833,4.1570481287479075e-06
354229,0.423,0.0009878649,428.19619800000004,4.236908000000028,4.4444153610146495,0.0002548539415031345,4.20752729777775e-06
354318,0.423,0.0009879958,428.139496,4.180205999999998,4.4712467502354984,0.0002558628844657328,4.254717500315909e-06
354407,0.423,0.0009878647,428.19632,4.237030000000004,4.498738405354924,0.0002568785844784489,4.301926906137855e-06
354498,0.4235,0.0009883388000000001,428.49676500000004,4.537475000000029,4.5270664009235855,0.0002579240957325145,4.350276352406254e-06
354591,0.4235,0.000988318,428.505798,4.546508000000017,4.555833270037235,0.00025899988399606026,4.3998012880852575e-06
354680,0.4235,0.0009880712,428.61282300000005,4.6535330000000386,4.582952713976613,0.00026003631069059863,4.447314203362477e-06
354769,0.4235,0.0009880664999999999,428.61486799999994,4.6555779999999345,4.609727620309058,0.0002610794944352548,4.494940352053591e-06
354858,0.4235,0.0009879754,428.654388,4.695097999999973,4.636535082020503,0.0002621294352300288,4.542660133942425e-06
354955,0.4235,0.0009885906,428.387634,4.428343999999981,4.666269561866012,0.0002632814481362777,4.594750997357799e-06
355046,0.4235,0.0009880610000000001,428.617279,4.657988999999986,4.694919882776693,0.000264369499546293,4.643679395375166e-06
355136,0.4235,0.0009883079,428.51019299999996,4.550902999999948,4.724474107577877,0.00026545254248188613,4.692114756307478e-06
355235,0.4235,0.000988077,428.610321,4.651030999999989,4.758944759588438,0.0002666518704688189,4.659012544605664e-06
355329,0.4235,0.0009878541,428.707031,4.747740999999962,4.794112868636485,0.0002677983643987797,4.6913092243116665e-06
355418,0.424,0.0009892661,428.600555,4.641264999999976,4.829514705456906,0.0002688908214639582,4.721495181900902e-06
355507,0.424,0.0009889887,428.720795,4.761505,4.865842605707275,0.00026999003557925456,4.751328985186856e-06
355596,0.424,0.000988455,428.95224,4.9929500000000075,4.900758564785823,0.0002710960067446688,4.780853476758163e-06
355692,0.424,0.0009884130999999999,428.970428,5.011138000000017,4.936012016324907,0.00027229653953627926,4.812403834633959e-06
355781,0.424,0.0009887164,428.838837,4.879547000000002,4.964542443684786,0.00027341655625530924,4.841367074949023e-06
355872,0.4245,0.0009892963999999999,429.092834,5.133543999999972,4.9897657541994835,0.0002745687284113361,4.866971290830774e-06
355968,0.4245,0.0009888171000000002,429.300842,5.341551999999979,5.011877980426585,0.00027579186375311976,4.890863922338522e-06
356057,0.4245,0.0009890753,429.18875099999997,5.229460999999958,5.028548269876818,0.0002769328349197063,4.910731624909561e-06
356147,0.4245,0.0009895839,428.96817000000004,5.008880000000033,5.042093440981287,0.00027809349734655357,4.9285614992482034e-06
356236,0.4245,0.0009893017,429.09051500000004,5.131225000000029,5.052124404402608,0.00027924805853528725,4.944162739334383e-06
356342,0.425,0.0009906372,429.01678499999997,5.05749499999996,5.0611778810117665,0.00028063197020900026,4.960887805617704e-06
356430,0.425,0.0009910109,428.85501100000005,4.895721000000037,5.06803737646768,0.0002817881596926487,4.974016779421468e-06
356520,0.425,0.0009909658,428.87457300000005,4.915283000000045,5.076450507394059,0.00028297745918204564,4.987556457344591e-06
356609,0.425,0.0009908545,428.922729,4.963438999999994,5.086785923163154,0.0002841603392437451,5.001233628550995e-06
356705,0.425,0.0009909956,428.86166399999996,4.902373999999952,5.100531938862467,0.00028544382994595536,5.016524118592248e-06
356796,0.4255,0.0009912272,429.26586900000007,5.306579000000056,5.115875006954025,0.0002866677303941309,5.0322665805678005e-06
356885,0.4255,0.0009915452,429.128204,5.1689139999999725,5.132627297384925,0.0002878715649033869,5.049166538518495e-06
356974,0.4255,0.0009915101,429.143372,5.184081999999989,5.150761556614904,0.00028908215646276074,5.067848471864376e-06
357071,0.4255,0.000991278,429.243866,5.2845760000000155,5.171628563496362,0.0002904092606517757,5.090792099406487e-06
357160,0.4255,0.0009911769,429.28762800000004,5.328338000000031,5.191667926762949,0.00029163397368667677,5.11395214641106e-06
357251,0.426,0.0009924731,429.230774,5.271483999999987,5.213134860601717,0.000292893194884774,5.13919929334318e-06
357340,0.426,0.0009930222,428.993408,5.034117999999978,5.2355735757531585,0.00029413157386373365,5.165755752513955e-06
357435,0.426,0.0009928207,429.08050499999996,5.12121499999995,5.261824222862802,0.00029546089476830805,5.196631964158873e-06
357524,0.426,0.0009927354,429.117371,5.1580809999999815,5.289237801579674,0.000296713243378972,5.228535210694108e-06
357613,0.426,0.0009929975,429.00408899999996,5.044798999999955,5.319921155040212,0.00029797234903975383,5.26281934275248e-06
357704,0.4265,0.0009931386,429.44656399999997,5.487273999999957,5.355293115845223,0.0002992667357317292,5.3001476868283684e-06
357800,0.4265,0.0009934161,429.32665999999995,5.367369999999937,5.3968167274089085,0.00030063989959495306,5.3421332430131295e-06
357889,0.4265,0.0009932341,429.405304,5.446013999999991,5.439259892195309,0.0003019199597032914,5.383478489631363e-06
357978,0.4265,0.0009932194,429.41165199999995,5.452361999999937,5.485103072019041,0.00030320677686174755,5.426644941282568e-06
358067,0.4265,0.0009932502,429.398346,5.439055999999994,5.53425669108579,0.0003045003510703215,5.4714763001523245e-06
358165,0.427,0.0009940158,429.57061799999997,5.611327999999958,5.589856091678182,0.0003060408831719466,5.522739069333532e-06
358254,0.427,0.0009943238000000001,429.437592,5.478301999999985,5.6414469877060425,0.0003076347649879775,5.570007079519312e-06
358342,0.427,0.0009936123,429.745056,5.785765999999967,5.691973243248174,0.00030939307460096726,5.61688572322551e-06
358431,0.427,0.0009935976,429.75143399999996,5.792143999999951,5.741337855892922,0.00031135577359302956,5.66391270195008e-06
358526,0.427,0.0009934317,429.823212,5.863922000000002,5.792653511683499,0.00031365541465632146,5.712881454661485e-06
358617,0.4275,0.0009944598,429.881622,5.922331999999983,5.839311289297693,0.00031605636874910574,5.758344766977062e-06
358706,0.4275,0.0009945305,429.85107400000004,5.89178400000003,5.882394361038939,0.0003185920887773746,5.801044723018488e-06
358810,0.4275,0.000994087,430.042877,6.083586999999966,5.929583492609777,0.00032179014524020855,5.8483311442037935e-06
358898,0.4275,0.0009943539,429.927429,5.968139000000008,5.96703934255044,0.00032469398185052306,5.885682871740021e-06
358988,0.4275,0.0009941522,430.014679,6.055388999999991,6.002677519338948,0.0003278513489047396,5.921511459059529e-06
359079,0.428,0.0009957001,429.848297,5.889006999999992,6.035852774802842,0.00033123661149207757,5.954944377861368e-06
359182,0.428,0.0009953624,429.994141,6.034851000000003,6.068924722855113,0.0003353021966604842,5.989666037197623e-06
359270,0.428,0.0009953724000000001,429.98980700000004,6.030517000000032,6.094224132298427,0.00033897246500282167,6.015833067353203e-06
359359,0.428,0.0009950497,430.12927199999996,6.169981999999948,6.1161526565848225,0.0003428688495279741,6.039353673574202e-06
359448,0.428,0.0009958266,429.79373200000003,5.834442000000024,6.134461889722044,0.0003469506844975716,6.061104915427604e-06
359546,0.4285,0.0009958216,430.297974,6.338684000000001,6.150782497754048,0.0003516598180700093,6.082312862407289e-06
359639,0.4285,0.0009958063,430.304565,6.345275000000015,6.162187631510992,0.0003563366278800546,6.1001757453645884e-06
359729,0.4285,0.0009960465,430.20080599999994,6.241515999999933,6.170239509793499,0.00036105537482822926,6.116379534469982e-06
359818,0.4285,0.0009960432000000001,430.202209,6.242918999999972,6.1761825545063,0.00036590818355563203,6.131798868778855e-06
359906,0.4285,0.0009958614,430.28076200000004,6.321472000000028,6.181412616418059,0.0003708888029236863,6.147110117144398e-06
360004,0.429,0.0009976262,430.02075199999996,6.061461999999949,6.18809477512144,0.0003766487833271394,6.165309993863859e-06
360093,0.429,0.0009977476,429.96844500000003,6.009155000000021,6.197113331463776,0.00038207461309074884,6.183220021439182e-06
360182,0.429,0.0009976657,430.003754,6.044464000000005,6.210333439754242,0.0003876858932988035,6.2026959062602205e-06
360285,0.429,0.0009977076,429.985687,6.0263969999999745,6.230801978595665,0.00039441134963789064,6.228209769661366e-06
360374,0.429,0.0009975358,430.059753,6.100462999999991,6.252858796069813,0.0004004227027148604,6.2531169452319696e-06
360466,0.4295,0.0009984331,430.174042,6.214751999999976,6.281056500107683,0.0004068316181794076,6.281177017452199e-06
360555,0.4295,0.0009982921,430.23480199999995,6.275511999999935,6.31297244410559,0.0004132811811484087,6.310999952270528e-06
360651,0.4295,0.0009980954,430.319611,6.360320999999999,6.352618730266111,0.00042058281650107624,6.345711131416508e-06
360740,0.4295,0.0009980653,430.33255,6.373260000000016,6.392262084148706,0.0004276717024151463,6.380664934262711e-06
360829,0.4295,0.0009976472,430.51293899999996,6.55364899999995,6.434606120949387,0.00043506815450279005,6.417490839998081e-06
360921,0.4295,0.0009977624,430.463196,6.503905999999972,6.479325069013091,0.00044303721720381284,6.4571465763050165e-06
361018,0.4295,0.0009977274,430.478333,6.519043000000011,6.526500298367966,0.0004517953090933987,6.50067347830196e-06
361109,0.4295,0.0009973394,430.645813,6.686522999999966,6.570053811380122,0.00046034380840392637,6.542733730793437e-06
361200,0.4295,0.0009976969,430.491486,6.532195999999999,6.6127980627775145,0.0004692138524036807,6.585605135965529e-06
361290,0.4295,0.0009970012,430.79187,6.832580000000007,6.6542174414257005,0.0004783026873090953,6.62876966838969e-06
361384,0.43,0.0009986307000000002,430.58963,6.63033999999999,6.6968666990997585,0.0004881312654418788,6.6746995288558995e-06
361473,0.43,0.0009984333,430.67474400000003,6.7154540000000225,6.73701780725942,0.0004977532525383033,6.719322516581351e-06
361562,0.43,0.0009982564999999998,430.751038,6.791747999999984,6.77754419200209,0.0005076828058083013,6.765116065127581e-06
361651,0.43,0.0009982771000000001,430.742126,6.782835999999975,6.8193277744730345,0.0005179199252518731,6.812491868830149e-06
361747,0.43,0.0009983073,430.72912599999995,6.769835999999941,6.8660049434759705,0.0005293070147793586,6.866262224231282e-06
361837,0.4305,0.0009990586,430.90567000000004,6.946380000000033,6.912544056383063,0.0005403074117003058,6.9192581089547095e-06
361926,0.4305,0.0009990081,430.92745999999994,6.96816999999993,6.962294749241157,0.0005514948760622234,6.974773856596408e-06
362015,0.4305,0.0009990286,430.91860999999994,6.959319999999934,7.016547332175527,0.0005629899065977147,7.033563303873358e-06
362111,0.4305,0.0009988317,431.00354000000004,7.044250000000034,7.080207258843204,0.0005757338440445739,7.101568510481206e-06
362199,0.4305,0.0009987914,431.02093499999995,7.061644999999942,7.144107758054402,0.0005877301479895444,7.167129057177375e-06
362291,0.431,0.0009997087,431.12560999999994,7.166319999999928,7.216148486082411,0.0006005932443374843,7.239393190358308e-06
362394,0.431,0.0009995827,431.179932,7.220641999999998,7.3042454414640865,0.0006153842619394917,7.323891212997296e-06
362484,0.431,0.0009997896,431.09069800000003,7.131408000000022,7.385304450762255,0.0006286456837672938,7.4014285949781055e-06
362572,0.431,0.0009996225,431.16275,7.203460000000007,7.469431547060582,0.0006419165177061267,7.480274696572422e-06
362662,0.431,0.0009990325,431.41738899999996,7.458098999999947,7.559645082522283,0.0006557999834804823,7.562718236425068e-06
362753,0.4315,0.0009996181,431.664856,7.705565999999976,7.653578558093993,0.0006701574879458291,7.64757171085111e-06
362846,0.4315,0.0009992195,431.837036,7.877746000000002,7.750479343992895,0.0006851627646818821,7.735045696095045e-06
