time,volt,curr,res,rj,smrj,rate,power
800470,1.1385,0.003504953,324.82605,1.4224859999999921,1.4136620594008034,1.0432439402646451e-05,1.7400055232835747e-05
800568,1.139,0.003506962,324.782562,1.3789979999999673,1.4141195918710001,1.0431024049151797e-05,1.7411829516155065e-05
800660,1.139,0.003507011,324.778015,1.374450999999965,1.4145259274795763,1.0429654132182124e-05,1.742292342926695e-05
800749,1.139,0.003506702,324.806641,1.4030769999999961,1.4149164460281438,1.0428290901459936e-05,1.7433740510006335e-05
800838,1.139,0.003506805,324.797089,1.393525000000011,1.4153055605324456,1.0426890315364635e-05,1.744455647253373e-05
800927,1.139,0.0035067640000000003,324.800873,1.397309000000007,1.4156921282689692,1.0425452373896222e-05,1.7455388825469368e-05
801024,1.1395,0.003507761,324.85110499999996,1.4475409999999442,1.416093348408986,1.0423842636297738e-05,1.7467301220862625e-05
801113,1.1395,0.003507824,324.84527599999996,1.4417119999999386,1.4164776252009974,1.0422326626296762e-05,1.7478234536046967e-05
801201,1.1395,0.0035077990000000002,324.847595,1.4440309999999954,1.4168568895307905,1.0420790921969855e-05,1.7489083952180838e-05
801304,1.1395,0.003507958,324.832855,1.4292909999999779,1.4173248654980681,1.0418947061004051e-05,1.7501773016395595e-05
801393,1.1395,0.003508,324.828979,1.4254149999999868,1.4177630531085557,1.0417313528480932e-05,1.751286527915654e-05
801484,1.14,0.003509975,324.788635,1.3850709999999822,1.4182409075800777,1.0415604663386809e-05,1.7524210525190248e-05
801572,1.14,0.003509973,324.788818,1.385253999999975,1.418796436926594,1.0413914991351116e-05,1.7535227888343898e-05
801668,1.14,0.0035099040000000003,324.79519700000003,1.391633000000013,1.4193952767134037,1.0412030061124845e-05,1.7547271139002946e-05
