time,volt,curr,res,rj,smrj,rate,power
166951,0.3745,0.001019544,367.321106,0.5163879999999494,0.46413047921003237,3.380917514660673e-05,4.844868946217912e-07
167040,0.3745,0.001019302,367.40826400000003,0.6035459999999944,0.47219289012189486,3.407039152304198e-05,4.926507229708206e-07
167136,0.3745,0.0010189889999999999,367.52114900000004,0.716431,0.48091126580170185,3.435304554796193e-05,5.014694183513847e-07
167225,0.3745,0.001019054,367.497711,0.6929929999999445,0.4890103081945112,3.461591684273244e-05,5.096625006311768e-07
167322,0.3745,0.001019025,367.508179,0.7034609999999475,0.4978441385720768,3.490332373024894e-05,5.185962460743677e-07
167426,0.3745,0.001018979,367.52475,0.7200319999999465,0.5073397888892306,3.5212521864956706e-05,5.281843999092041e-07
167522,0.3745,0.001019342,367.39389,0.5891719999999623,0.5161009552148057,3.5498900436116055e-05,5.370379284427633e-07
167620,0.3745,0.001019302,367.40826400000003,0.6035459999999944,0.5250399312526407,3.57922006877991e-05,5.460733760475935e-07
167711,0.3745,0.001019514,367.331879,0.5271609999999782,0.533332194173776,3.606541526831465e-05,5.544592936264464e-07
167804,0.375,0.001020825,367.349945,0.5452269999999544,0.5417918290939797,3.634549453945434e-05,5.630233880736572e-07
167893,0.375,0.001020855,367.339142,0.5344239999999445,0.549884406763355,3.6614341431240836e-05,5.712129275584521e-07
167984,0.375,0.001021112,367.246704,0.4419859999999858,0.5581326274865186,3.689005301365149e-05,5.795694175027499e-07
168087,0.375,0.001020528,367.456848,0.6521299999999428,0.5674076191121762,3.7203126375634305e-05,5.890044055947947e-07
168179,0.375,0.001020941,367.308228,0.5035099999999488,0.5756948202905956,3.748366630461779e-05,5.97412089724134e-07
168270,0.3755,0.001021743,367.50921600000004,0.704498000000001,0.5838616760331354,3.77619937937757e-05,6.057044840417854e-07
168359,0.3755,0.001021299,367.669006,0.8642879999999877,0.5918024849360861,3.803500929066615e-05,6.137984595307238e-07
168455,0.3755,0.001021642,367.545563,0.7408449999999789,0.6003231702554148,3.833039045675127e-05,6.224816819469765e-07
168545,0.3755,0.0010218739999999999,367.462128,0.6574099999999703,0.6082856717532392,3.860815157942562e-05,6.305941498517002e-07
168635,0.3755,0.001021626,367.5513,0.7465819999999894,0.6161804274339939,3.8886726843522124e-05,6.386710987128366e-07
168726,0.376,0.001023099,367.510864,0.7061459999999897,0.6240995346311202,3.91692251490323e-05,6.468171380276969e-07
168819,0.376,0.001023109,367.50726299999997,0.7025449999999296,0.6321211140373788,3.94587921830786e-05,6.550841467557825e-07
168908,0.376,0.001022857,367.597778,0.7930599999999686,0.6398009477376222,3.973671876194776e-05,6.629503069756097e-07
168997,0.376,0.001022942,367.567261,0.7625429999999369,0.647406227402231,4.0013999689172275e-05,6.707715073612742e-07
169086,0.376,0.001022722,367.646332,0.8416139999999359,0.654917937785278,4.02891931632057e-05,6.785578202369566e-07
169183,0.3765,0.001023729,367.773132,0.9684139999999388,0.6630198711492081,4.058674578864361e-05,6.869599385871912e-07
169272,0.3765,0.001023235,367.950653,1.1459349999999517,0.6703842915196659,4.085757672005295e-05,6.946430688178536e-07
169361,0.3765,0.001023286,367.932343,1.1276249999999663,0.6777109842972003,4.11263201982712e-05,7.022869686124609e-07
169467,0.3765,0.0010237739999999999,367.756958,0.9522399999999607,0.686192360468293,4.1443673076036756e-05,7.112598672712665e-07
169556,0.3765,0.00102386,367.72607400000004,0.921356000000003,0.6933145537491893,4.1707842920858776e-05,7.187644591261262e-07
169647,0.377,0.001025439,367.64743,0.8427119999999491,0.7004944853313979,4.197579082283814e-05,7.263535511515365e-07
169737,0.377,0.001025267,367.709106,0.9043879999999831,0.7075070128095289,4.223864775756041e-05,7.338006117222558e-07
169833,0.377,0.001024934,367.828552,1.0238339999999653,0.7149159466946867,4.251667565595379e-05,7.41646095828847e-07
169922,0.377,0.0010254539999999999,367.642029,0.8373109999999429,0.7216749656183653,4.2772261142709063e-05,7.488698492760415e-07
170011,0.377,0.001025373,367.67108199999996,0.8663639999999191,0.7283424752858869,4.3025759176273254e-05,7.560346520321958e-07
170102,0.3775,0.001026402,367.78961200000003,0.984893999999997,0.7350428997268353,4.328279545101145e-05,7.632764518447198e-07
170195,0.3775,0.00102627,367.83691400000004,1.032195999999999,0.741915221191481,4.354322607733366e-05,7.706013065765449e-07
170284,0.3775,0.0010263310000000001,367.815063,1.0103449999999725,0.7483281295745373,4.379032102414313e-05,7.774886783458495e-07
170373,0.3775,0.00102623,367.851227,1.0465089999999577,0.7546119729633212,4.403532851776151e-05,7.843380096908247e-07
170462,0.3775,0.001026477,367.762756,0.9580379999999877,0.7607980902287976,4.42782485581888e-05,7.910988602107503e-07
170559,0.378,0.001027869,367.75116,0.9464419999999905,0.7674285070862763,4.454062676722451e-05,7.984129837849801e-07
170648,0.378,0.001027732,367.80014,0.9954219999999623,0.7734092353524681,4.477918426502771e-05,8.04998936326639e-07
170737,0.378,0.0010280810000000001,367.675293,0.8705749999999739,0.7793420144280735,4.50156543096398e-05,8.115204076066848e-07
170840,0.378,0.001027909,367.73681600000003,0.9320979999999963,0.786015454996159,4.528671606469669e-05,8.190061862335302e-07
170929,0.378,0.0010271430000000001,368.011078,1.206359999999961,0.7916476913082019,4.551868283950329e-05,8.253340326275177e-07
171021,0.3785,0.0010284180000000001,368.041046,1.2363279999999577,0.7974219119257292,4.575627453459827e-05,8.318146373367993e-07
171110,0.3785,0.001028597,367.97699,1.172271999999964,0.8028977958760484,4.5983996039431973e-05,8.379901191833201e-07
171207,0.3785,0.001028463,368.024902,1.2201839999999606,0.8087721295900518,4.622980955237129e-05,8.446247128736601e-07
171296,0.3785,0.00102915,367.779266,0.9745479999999702,0.8140372452935115,4.6453168514580915e-05,8.506237523945257e-07
171385,0.3785,0.0010290289999999999,367.822479,1.0177609999999504,0.8192094793579059,4.667444002359942e-05,8.565097086228762e-07
171481,0.379,0.0010304860000000002,367.78765899999996,0.9829409999999257,0.8246284536754308,4.6910774727389e-05,8.628149716743042e-07
171578,0.379,0.001030425,367.809418,1.004699999999957,0.8300409196763296,4.714710444055709e-05,8.690816755116689e-07
171667,0.379,0.001030259,367.86868300000003,1.063964999999996,0.835075884520566,4.736176177204878e-05,8.746865962912835e-07
171757,0.379,0.0010308989999999998,367.640289,0.835570999999959,0.8398980985502605,4.7576708216916095e-05,8.803076754866848e-07
171846,0.379,0.0010314789999999999,367.433563,0.6288449999999557,0.8445177212031233,4.7787167187495336e-05,8.857660098348709e-07
171943,0.3795,0.0010319939999999998,367.734711,0.9299929999999677,0.8496932391765729,4.801416647770791e-05,8.916503016982688e-07
172032,0.3795,0.001031761,367.81774900000005,1.0130310000000122,0.8542423342922659,4.8220262905663076e-05,8.96911316644755e-07
172122,0.3795,0.001031816,367.79812599999997,0.9934079999999312,0.8587731608649548,4.84265522570665e-05,9.021627635277413e-07
172225,0.3795,0.001031434,367.934326,1.129607999999962,0.8637287968360119,4.866001956256202e-05,9.080695775840759e-07
172314,0.3795,0.001031842,367.788879,0.9841609999999719,0.8680154741671293,4.885950181299033e-05,9.130685145623649e-07
172407,0.38,0.001033809,367.572723,0.7680049999999596,0.8723454726343993,4.906571926917503e-05,9.181841176829182e-07
172496,0.38,0.001033586,367.652039,0.8473209999999654,0.8766808627501227,4.926093279510022e-05,9.23026083599364e-07
172592,0.38,0.001033698,367.612213,0.8074949999999603,0.8810006812078195,4.9469160011508225e-05,9.280996584455965e-07
172682,0.38,0.001032821,367.924347,1.119628999999975,0.8849768879755948,4.966216724691227e-05,9.327799164360614e-07
172771,0.38,0.001032553,368.019836,1.2151179999999613,0.8888407534733876,4.985093077702227e-05,9.373257376505406e-07
172867,0.3805,0.001033859,368.03857400000004,1.233856000000003,0.8929147867334474,5.005220069457345e-05,9.421458575940016e-07
172956,0.3805,0.001033456,368.182098,1.3773799999999596,0.8966038646660691,5.0236625136589614e-05,9.46505763323043e-07
173045,0.3805,0.001033784,368.065277,1.2605589999999438,0.9002369925311722,5.0418962125414675e-05,9.507339480191751e-07
173134,0.3805,0.0010338810000000002,368.030731,1.2260129999999663,0.9037235449685074,5.059921166104863e-05,9.549188278235053e-07
173231,0.3805,0.0010341060000000001,367.950653,1.1459349999999517,0.9075712779294594,5.079328606148938e-05,9.593992988578109e-07
173329,0.381,0.001036022,367.752838,0.9481199999999603,0.9112597048466627,5.098684316112009e-05,9.638082623836397e-07
173418,0.381,0.001035518,367.931793,1.1270749999999907,0.9144870643169346,5.116043161016673e-05,9.677149992259102e-07
173507,0.381,0.001035397,367.974823,1.1701049999999782,0.9175390085305394,5.1331932606022295e-05,9.715342761480865e-07
173610,0.381,0.001036134,367.713074,0.9083559999999693,0.9211869699828897,5.152780546195643e-05,9.758485747945492e-07
173699,0.381,0.001036108,367.72229,0.9175719999999501,0.92407777604024,5.1694803188006484e-05,9.79483777047806e-07
173791,0.3815,0.001036684,368.000275,1.1955569999999511,0.9270200636876755,5.1865235866409295e-05,9.831400210919672e-07
173880,0.3815,0.0010367080000000001,367.99176,1.1870419999999626,0.9297299426041231,5.202798832248644e-05,9.866247516620193e-07
173976,0.3815,0.001036219,368.165436,1.360717999999963,0.9325473038275366,5.2201201351193216e-05,9.902436285691112e-07
174066,0.3815,0.001036426,368.091858,1.2871399999999653,0.9351213735261382,5.2361382785627315e-05,9.935695020749474e-07
174155,0.3815,0.0010364760000000002,368.074127,1.2694089999999392,0.9375567653430057,5.2517685245889286e-05,9.967738758642215e-07
174252,0.382,0.001038453,367.854889,1.0501709999999775,0.9401793966722388,5.2685660024857185e-05,1.000198517860156e-06
174341,0.382,0.001038033,368.003693,1.1989749999999617,0.9423443588995956,5.283759994249506e-05,1.0032421415329178e-06
174430,0.382,0.001038327,367.89950600000003,1.094787999999994,0.9444812408376971,5.298745240694184e-05,1.0061848936902367e-06
174520,0.382,0.001038029,368.005127,1.2004089999999792,0.9465355025860358,5.3136865840190744e-05,1.0090994380498357e-06
174622,0.382,0.00103809,367.983521,1.1788029999999594,0.9487502726272715,5.3303620539145325e-05,1.0123246250856974e-06
174715,0.3825,0.00103928,368.043274,1.23855599999996,0.9507023688839219,5.345327199321546e-05,1.015150695915529e-06
174804,0.3825,0.001039456,367.980927,1.1762089999999716,0.952449984022666,5.359435246335359e-05,1.0177955999234648e-06
174894,0.3825,0.001038972,368.15234399999997,1.3476259999999343,0.9541273059973707,5.3734895340560045e-05,1.02039947515419e-06
174997,0.3825,0.00103936,368.014954,1.2102359999999521,0.9558962445143209,5.3893119458918994e-05,1.0232712439598717e-06
175086,0.3825,0.001039173,368.081146,1.276427999999953,0.957371893230249,5.4027585751530304e-05,1.025694031487701e-06
175177,0.383,0.001041442,367.759277,0.9545589999999606,0.9588882876038372,5.416291541473241e-05,1.0281165595066985e-06
175266,0.383,0.001041185,367.850098,1.045379999999966,0.960159093480902,5.429315989190104e-05,1.030419876447241e-06
175362,0.383,0.001040883,367.956818,1.1520999999999617,0.9614710040031116,5.44313081343694e-05,1.0328103370718047e-06
175451,0.383,0.001040913,367.946198,1.1414799999999445,0.962603817724468,5.455721352344417e-05,1.034972104923902e-06
175542,0.383,0.001040611,368.053009,1.2482909999999379,0.9637222870931748,5.468378990325501e-05,1.0371140670131037e-06
175638,0.3835,0.001042562,367.843842,1.0391239999999584,0.964840364498634,5.481495554759798e-05,1.0393187908966042e-06
175728,0.3835,0.00104351,367.509644,0.7049259999999435,0.9657687296863308,5.493571755919105e-05,1.041330900103993e-06
175817,0.3835,0.001043087,367.65869100000003,0.8539729999999963,0.966648303829785,5.505303859019907e-05,1.043267301598694e-06
175906,0.3835,0.001043037,367.6763,0.8715819999999894,0.9674555744718203,5.5168272168016034e-05,1.045154778392402e-06
176001,0.3835,0.0010428339999999999,367.747894,0.9431759999999372,0.9682694691348892,5.5288971014064765e-05,1.0471164655757577e-06
176100,0.384,0.001043612,367.95285,1.1481319999999755,0.9690495033118188,5.541222119933008e-05,1.0491135985647635e-06
176189,0.384,0.001043415,368.022308,1.2175899999999729,0.9697136008994416,5.552081714508994e-05,1.0508708715369177e-06
176278,0.384,0.001043858,367.86611899999997,1.0614009999999325,0.9703614385855142,5.5627325637658705e-05,1.0525802112509883e-06
176374,0.384,0.001044125,367.77209500000004,0.967376999999999,0.9709652589312887,5.573987102033397e-05,1.0543783286711855e-06
176465,0.384,0.001043732,367.910522,1.1058039999999778,0.9715173138225301,5.5844312384884144e-05,1.0560547834861197e-06
176562,0.3845,0.001045492,367.76944,0.9647219999999379,0.9720897481477266,5.595323708980475e-05,1.0578145639719716e-06
176661,0.3845,0.001045477,367.774719,0.9700009999999679,0.9726096830295906,5.606185085760001e-05,1.0595692728384556e-06
176750,0.3845,0.001045885,367.63122599999997,0.826507999999933,0.9730774142291628,5.61572888118969e-05,1.0611278277425632e-06
176839,0.3845,0.0010457910000000001,367.664307,0.8595889999999713,0.973522732880475,5.625063931300271e-05,1.0626675304285016e-06
176928,0.3845,0.001045633,367.719849,0.9151309999999739,0.9739598263997506,5.6341902360917414e-05,1.0641936809342361e-06
177027,0.385,0.001046752,367.804413,0.9996949999999742,0.9744246827210409,5.644096723603168e-05,1.0658680888472874e-06
177117,0.385,0.0010460460000000001,368.052612,1.2478939999999739,0.97484805771212,5.65287848563334e-05,1.0673804152312296e-06
177206,0.385,0.0010465910000000001,367.860992,1.0562739999999735,0.975263048775339,5.661352754484221e-05,1.0688673444425368e-06
177302,0.385,0.0010467319999999999,367.81143199999997,1.0067139999999313,0.9757149643378387,5.670259520628425e-05,1.070465232708173e-06
177391,0.385,0.001046969,367.72818,0.9234619999999722,0.9761423868976794,5.678299880669921e-05,1.0719439592156486e-06
177490,0.3855,0.001048623,367.624969,0.8202509999999847,0.9766459217479238,5.6869984071673325e-05,1.0735903178655462e-06
177586,0.3855,0.0010487139999999999,367.593079,0.7883609999999521,0.9771556977051342,5.69518667408414e-05,1.0751904107876636e-06
177675,0.3855,0.001048427,367.69372599999997,0.889007999999933,0.977620013897819,5.702560925466906e-05,1.0766798424891805e-06
177764,0.3855,0.001048366,367.715118,0.9103999999999814,0.9781227522039739,5.709726431530561e-05,1.0781783710031653e-06
177853,0.3855,0.0010481689999999998,367.78421000000003,0.9794919999999934,0.978648683851658,5.716683192275108e-05,1.07968828293667e-06
177949,0.386,0.001049128,367.924591,1.1198729999999841,0.979228898189432,5.723953095742815e-05,1.0813331798479159e-06
178038,0.386,0.00104943,367.81872599999997,1.014007999999933,0.9798190343510157,5.730475947677977e-05,1.0828681516818192e-06
178127,0.386,0.001049838,367.67578100000003,0.8710629999999924,0.9804287193108948,5.736790054294029e-05,1.0844281206488352e-06
178216,0.386,0.00104996,367.633057,0.8283389999999713,0.9810979140349463,5.7428954155909705e-05,1.0860094575367594e-06
178311,0.386,0.001050097,367.585083,0.7803649999999607,0.9818782767844615,5.749182045521109e-05,1.0877225548585363e-06
178402,0.3865,0.001051396,367.606506,0.8017879999999877,0.9826333536316149,5.754980946379174e-05,1.0893979870678337e-06
178491,0.3865,0.0010516030000000001,367.534149,0.7294309999999768,0.9834290541964474,5.7604413080945974e-05,1.091060414919524e-06
178580,0.3865,0.001052073,367.369965,0.5652469999999425,0.984265042515804,5.7656929244909134e-05,1.0927516875960326e-06
178676,0.3865,0.001052556,367.201385,0.39666699999997945,0.9852941054141716,5.771123571133562e-05,1.0946047404560515e-06
178774,0.3865,0.001052103,367.359467,0.5547489999999584,0.9862892654611273,5.7764168407822767e-05,1.096540684011487e-06
178865,0.387,0.001053449,367.364716,0.5599979999999505,0.9873012814982692,5.7811053936375595e-05,1.098383881524347e-06
178954,0.387,0.001052954,367.537415,0.7326969999999733,0.9883534658355423,5.7854798106030095e-05,1.1002212456376406e-06
179050,0.387,0.00105295,367.538788,0.7340699999999742,0.9895264514065525,5.78996426460113e-05,1.10224633822235e-06
179139,0.387,0.0010528739999999999,367.565338,0.7606199999999603,0.990717718865392,5.793904772757196e-05,1.1041832658089738e-06
179234,0.387,0.001053524,367.338562,0.5338439999999878,0.9919608644722714,5.797880604390893e-05,1.1062787288736599e-06
179325,0.387,0.001053369,367.392609,0.5878909999999564,0.9932783077060481,5.801466003722891e-05,1.108334067691361e-06
179419,0.387,0.00105303,367.510895,0.7061769999999683,0.994670454375687,5.804940460178473e-05,1.1105020531956766e-06
179510,0.387,0.001053298,367.417389,0.6126709999999775,0.9960614896931512,5.808082199941327e-05,1.1126684311023338e-06
179601,0.387,0.001052974,367.530426,0.7257079999999405,0.9975299578463817,5.811005707159356e-05,1.1148740863376757e-06
179699,0.387,0.001052742,367.61142,0.8067019999999729,0.9991522771954846,5.813910040666514e-05,1.1173104605834152e-06
179788,0.3875,0.001054457,367.48770099999996,0.682982999999922,1.0006891857046618,5.816328349810197e-05,1.1195829784656211e-06
179877,0.3875,0.001054639,367.424286,0.6195679999999584,1.002280623777439,5.8185379136347696e-05,1.1219046318133532e-06
179967,0.3875,0.001054074,367.621216,0.8164979999999673,1.0039455992896946,5.820560027343822e-05,1.1243151554144513e-06
180062,0.3875,0.001054002,367.646362,0.8416439999999739,1.0057868822672387,5.822462900159043e-05,1.126900149904858e-06
180151,0.3875,0.001054685,367.40826400000003,0.6035459999999944,1.0075936741805498,5.824029809855121e-05,1.1294067129655233e-06
180242,0.388,0.001055335,367.65576200000004,0.8510440000000017,1.0094435515632103,5.825416096620055e-05,1.132009304473495e-06
180345,0.388,0.001054744,367.861786,1.0570679999999584,1.0115613012267928,5.826721893563949e-05,1.1350312068747075e-06
180435,0.388,0.0010549,367.807373,1.0026549999999474,1.0135120483732665,5.827634001864481e-05,1.1377348765489566e-06
180524,0.388,0.00105487,367.81787099999997,1.0131529999999316,1.0155202952315907,5.828326057582719e-05,1.140464104355913e-06
180614,0.388,0.001055279,367.67526200000003,0.8705439999999953,1.0176388037821704,5.828813612532556e-05,1.1432844222748037e-06
180705,0.3885,0.00105663,367.678375,0.8736569999999801,1.0197756922970327,5.829089551294706e-05,1.1461898189064771e-06
180801,0.3885,0.001056625,367.680115,0.875396999999964,1.0220552153065814,5.829144103366173e-05,1.149325485277798e-06
180890,0.3885,0.001056806,367.61715699999996,0.8124389999999266,1.024285053820331,5.8289777232777355e-05,1.1522954059062909e-06
180984,0.3885,0.0010573610000000002,367.424194,0.6194759999999633,1.02677747652315,5.8285753303589715e-05,1.155482921831311e-06
181082,0.3885,0.001056993,367.552094,0.7473759999999743,1.0292921255907619,5.827907881505294e-05,1.1588951682932308e-06
181174,0.389,0.0010578,367.744354,0.9396359999999504,1.0317495517984379,5.8270509681095386e-05,1.162148841301063e-06
181263,0.389,0.0010585969999999999,367.46749900000003,0.6627809999999954,1.0342056937164876,5.82600973404326e-05,1.16535749547899e-06
181352,0.389,0.0010579769999999999,367.682861,0.8781429999999659,1.0367693262231663,5.824759754657873e-05,1.168621867471143e-06
181448,0.389,0.001058007,367.67242400000003,0.8677059999999983,1.0395035688233922,5.8231774440528435e-05,1.1722202552257754e-06
181537,0.389,0.001058113,367.63562,0.8309019999999805,1.0421805358347072,5.8214935558580715e-05,1.1756056636108697e-06
181629,0.3895,0.0010602510000000001,367.365814,0.5610959999999636,1.04502332360523,5.819533488939033e-05,1.1791627761879328e-06
181725,0.3895,0.0010603610000000001,367.327698,0.5229799999999614,1.047969635667871,5.817250388594606e-05,1.182952382456873e-06
181814,0.3895,0.0010603960000000001,367.315613,0.5108949999999481,1.0507638796199792,5.814916809912269e-05,1.1865268153106847e-06
181908,0.3895,0.001059489,367.630066,0.8253479999999627,1.053753434676088,5.812225465669609e-05,1.1903439114762502e-06
181997,0.3895,0.001059318,367.689392,0.8846739999999613,1.0566969157543096,5.809462669083934e-05,1.1940158372841223e-06
182094,0.39,0.001060074,367.89883399999997,1.0941159999999286,1.0598771906028386,5.8062137971677846e-05,1.1980863400295138e-06
182184,0.39,0.001059686,368.033539,1.2288209999999822,1.062919284001964,5.802977616024935e-05,1.201907040236148e-06
182273,0.39,0.001059545,368.08252000000005,1.2778020000000083,1.0660272450488946,5.799567474404718e-05,1.2057399605909218e-06
182372,0.39,0.001060235,367.842987,1.038268999999957,1.069455810143073,5.795528926019998e-05,1.2100455858595658e-06
182468,0.39,0.001060276,367.82876600000003,1.0240479999999934,1.0728409798601042,5.7913660900208e-05,1.2143170656702958e-06
182559,0.3905,0.00106196,367.71630899999997,0.9115909999999303,1.0761564386243705,5.7871958404521546e-05,1.2183969807689902e-06
182648,0.3905,0.001062172,367.642914,0.8381959999999822,1.0794876712528805,5.7829061539480487e-05,1.2224382487360636e-06
182744,0.3905,0.001062394,367.566101,0.7613829999999666,1.0830350267600455,5.778045058136312e-05,1.226837837500741e-06
182834,0.3905,0.001061677,367.814331,1.0096129999999448,1.0864519279201452,5.773267202814962e-05,1.231026218385919e-06
182923,0.3905,0.001061536,367.863159,1.0584409999999593,1.0898971403565443,5.768332516729338e-05,1.2352161726662364e-06
183014,0.391,0.00106201,368.1698,1.3650819999999726,1.0934215676399026,5.7630711044365763e-05,1.2395317211455412e-06
183109,0.391,0.001062394,368.03671299999996,1.2319949999999267,1.0971607345274204,5.757345588942742e-05,1.2440903763339784e-06
183198,0.391,0.001062388,368.038818,1.2340999999999553,1.100701156465352,5.751765903275599e-05,1.2484126809450997e-06
183287,0.391,0.0010623339999999998,368.057495,1.2527769999999805,1.104313271226951,5.745977472289348e-05,1.2527692127428661e-06
183377,0.391,0.001062655,367.94632,1.1416019999999776,1.1079650810935215,5.739911726077342e-05,1.2572190004100259e-06
183473,0.3915,0.0010641939999999999,367.884033,1.0793149999999514,1.111881830066695,5.7332063135868325e-05,1.2620074886602541e-06
183562,0.3915,0.001064208,367.879211,1.0744929999999613,1.115613066289881,5.7267728830190636e-05,1.2664862442300738e-06
183658,0.3915,0.001064314,367.84256,1.037841999999955,1.1196168514221603,5.719599434060005e-05,1.2713510112898929e-06
183757,0.3915,0.00106436,367.82666,1.0219419999999673,1.1237925485900218,5.711947438581521e-05,1.276411865895637e-06
183846,0.3915,0.001064365,367.824921,1.0202029999999809,1.1276034719933565,5.70484789935502e-05,1.2810224947140246e-06
183938,0.392,0.0010646780000000001,368.18643199999997,1.3817139999999313,1.1315554661353284,5.697289631369477e-05,1.285817910368287e-06
184040,0.392,0.001064637,368.200623,1.3959049999999706,1.1359274617178696,5.688649071929237e-05,1.2911590108767543e-06
184129,0.392,0.0010644,368.282593,1.4778749999999832,1.1397932311320569,5.6808857694970286e-05,1.2958770632946242e-06
184219,0.392,0.00106438,368.28949,1.484771999999964,1.1437385989196895,5.672822962272257e-05,1.3006717115572588e-06
184308,0.392,0.0010642639999999999,368.32965099999996,1.524932999999919,1.1476472687385642,5.664639823748807e-05,1.305448962912862e-06
184418,0.392,0.0010643,368.3172,1.5124819999999772,1.1524892195854362,5.6542373943002216e-05,1.3113820700666062e-06
184509,0.392,0.001064184,368.35733,1.5526119999999537,1.1565407065933222,5.645390733056791e-05,1.3163370563784674e-06
184600,0.392,0.00106442,368.275665,1.470946999999967,1.1605980558430897,5.636325839268536e-05,1.3213263222168535e-06
184691,0.392,0.001064555,368.228973,1.4242549999999596,1.1646742072381613,5.6270427129354565e-05,1.326339726935593e-06
184786,0.392,0.00106442,368.275665,1.470946999999967,1.1689425181047761,5.617118704762172e-05,1.3316178185748073e-06
184882,0.3925,0.001066351,368.077698,1.2729799999999614,1.1732749425826383,5.606848625330111e-05,1.336987053905206e-06
184971,0.3925,0.001066185,368.13501,1.3302919999999858,1.1773049696718354,5.597110451451946e-05,1.341985682508263e-06
185067,0.3925,0.001066442,368.04629500000004,1.2415770000000066,1.1816625903666562,5.586372335551335e-05,1.347412310447729e-06
185162,0.3925,0.001066397,368.061829,1.2571109999999521,1.185988854045199,5.5755069837599974e-05,1.352819119797964e-06
185252,0.3925,0.001066049,368.18197599999996,1.3772579999999266,1.1900988863668862,5.564994100494624e-05,1.3579654646433374e-06
185345,0.393,0.001068198,367.909332,1.1046139999999696,1.1943546228971071,5.553906533489259e-05,1.363313875997783e-06
185442,0.393,0.001067648,368.098877,1.2941589999999792,1.198803500795293,5.542099235256646e-05,1.3689208071248748e-06
185531,0.393,0.001067768,368.057495,1.2527769999999805,1.202893184583519,5.531047607685207e-05,1.374091266826822e-06
185620,0.393,0.001067864,368.024384,1.219665999999961,1.206988443663854,5.5197872347946585e-05,1.3792808429172181e-06
185710,0.393,0.001067421,368.17712400000005,1.3724060000000122,1.2111361859804632,5.508188064185049e-05,1.3845554193152193e-06
185808,0.3935,0.0010692660000000001,368.00946,1.2047419999999534,1.2156624656631154,5.495315088623264e-05,1.390338721056481e-06
185903,0.3935,0.001069519,367.92242400000003,1.1177059999999983,1.2200550771722662,5.4825945889037964e-05,1.3959713618791485e-06
185993,0.3935,0.001069453,367.945129,1.1404109999999719,1.2242228724809232,5.470324197074932e-05,1.4013212965403335e-06
186089,0.3935,0.0010692310000000001,368.02151499999997,1.2167969999999286,1.2286757956389376,5.457000495926439e-05,1.4070725348625573e-06
186178,0.3935,0.001069312,367.993622,1.1889039999999795,1.232806576348179,5.444431360248667e-05,1.4124238221478126e-06
186269,0.394,0.001070042,368.209839,1.4051209999999514,1.2370385995507078,5.431989572129427e-05,1.417923298752624e-06
186365,0.394,0.001070018,368.218079,1.4133609999999521,1.2415102661145376,5.4199839052977997e-05,1.4237392942912066e-06
186454,0.394,0.001069922,368.251129,1.446410999999955,1.245660364657234,5.4098806377221143e-05,1.4291768805694725e-06
186543,0.394,0.0010703960000000002,368.088043,1.2833249999999907,1.2498152600785137,5.4007654972642975e-05,1.434631035520625e-06
186633,0.394,0.001070445,368.071198,1.2664799999999445,1.2540252359763164,5.392552782817547e-05,1.4401739189953478e-06
186738,0.3945,0.001071994,368.00579799999997,1.2010799999999335,1.258946908371767,5.3842483879660147e-05,1.4466654208645703e-06
186828,0.3945,0.001072025,367.995117,1.1903989999999567,1.2631730555406508,5.3782249969529946e-05,1.4522611158174943e-06
186917,0.3945,0.0010718680000000001,368.049042,1.2443239999999491,1.2673615819791033,5.373262210900595e-05,1.4578308827018333e-06
187006,0.3945,0.001071651,368.12356600000004,1.3188480000000027,1.2715599940900775,5.369287551966062e-05,1.4634216401776075e-06
187102,0.3945,0.001071556,368.15618900000004,1.3514710000000036,1.2760988249847405,5.366108039640602e-05,1.4694859070235779e-06
187193,0.395,0.001072393,368.33511400000003,1.530395999999996,1.2804179549705255,5.364155543350518e-05,1.475261787552739e-06
187289,0.395,0.0010723080000000001,368.36431899999997,1.5596009999999296,1.2849800601890808,5.363215503063935e-05,1.4813838621763658e-06
187391,0.395,0.001072569,368.274658,1.4699399999999514,1.2898464495412465,5.363476413281308e-05,1.4879375492343703e-06
187486,0.395,0.001072987,368.13122599999997,1.326507999999933,1.2943963638529186,5.364886745190749e-05,1.494084836944889e-06
187575,0.395,0.001073124,368.084229,1.2795109999999568,1.2986761510637241,5.367229438279436e-05,1.4998770552428434e-06
187666,0.3955,0.001074535,368.066193,1.2614749999999617,1.3030663686627508,5.370646460425706e-05,1.5058432121391505e-06
187761,0.3955,0.001074213,368.176544,1.3718259999999418,1.3076825662844191,5.375315827930942e-05,1.5121045830282228e-06
187851,0.3955,0.001074263,368.159393,1.354674999999986,1.312059292431829,5.380777964470254e-05,1.518071336719546e-06
187940,0.3955,0.001074265,368.15869100000003,1.3539729999999963,1.3164179141124759,5.3871730889973835e-05,1.5240134236023055e-06
188036,0.3955,0.001073769,368.32876600000003,1.5240479999999934,1.3211620375040913,5.395178961080008e-05,1.5304736805050479e-06
188128,0.396,0.001075267,368.28064,1.4759219999999686,1.325709946764877,5.403930073908754e-05,1.5367064093415596e-06
188217,0.396,0.001075463,368.21350099999995,1.4087829999999144,1.330149251531237,5.4134006053083484e-05,1.5428016944034874e-06
