time,volt,curr,res,rj,smrj,rate,power
283822,0.4975,0.001440246,345.427094,2.1824040000000196,2.160929107942003,7.182176922836143e-05,4.499166000506428e-06
283918,0.4975,0.001440166,345.44628900000004,2.2015990000000443,2.168051235843163,7.200938382076575e-05,4.515438265726038e-06
284011,0.498,0.001442041,345.343842,2.0991520000000037,2.174971156703395,7.21914132850845e-05,4.5312631284533145e-06
284107,0.498,0.001442102,345.329254,2.0845640000000003,2.1821197413447817,7.237960145772537e-05,4.54762150091677e-06
284205,0.498,0.0014421420000000002,345.319672,2.074982000000034,2.1894344170350366,7.25720107273122e-05,4.564373494030532e-06
284305,0.498,0.0014420829999999998,345.333771,2.0890810000000215,2.1969157386352625,7.276865968209334e-05,4.581523948319153e-06
284393,0.498,0.001442087,345.332825,2.0881350000000225,2.203499769737179,7.294197226228515e-05,4.596713836803859e-06
284485,0.4985,0.0014432260000000001,345.40673799999996,2.16204799999997,2.2104001545666714,7.312342443991686e-05,4.612636259834438e-06
284581,0.4985,0.0014433879999999999,345.36795,2.123260000000016,2.217629134823879,7.331305111537324e-05,4.6292983653163285e-06
284670,0.4985,0.00144319,345.415344,2.170654000000013,2.2243348066004014,7.348911109702829e-05,4.644820299454063e-06
284765,0.4985,0.00144315,345.424927,2.1802370000000337,2.2314988459810663,7.367731658564247e-05,4.661402632613653e-06
284865,0.4985,0.001443276,345.394775,2.15008499999999,2.2390718472781446,7.387573584979575e-05,4.6789121187821895e-06
284968,0.499,0.0014448039999999998,345.37557999999996,2.1308899999999653,2.2468697541104223,7.40804381865045e-05,4.69704336385996e-06
285062,0.499,0.001444951,345.34042400000004,2.09573400000005,2.254011296443262,7.42675466129549e-05,4.7136582244314925e-06
285151,0.499,0.0014445670000000001,345.43225099999995,2.1875609999999597,2.2607827678684678,7.444495990128694e-05,4.72944150037231e-06
285246,0.499,0.00144479,345.37890600000003,2.1342160000000376,2.268019616953412,7.463460993073609e-05,4.746382974783485e-06
285336,0.499,0.001444835,345.36816400000004,2.1234740000000443,2.274903310167507,7.481454155514368e-05,4.762433977874779e-06
285430,0.4995,0.0014456620000000001,345.516449,2.2717590000000314,2.2820908667927027,7.500274352698336e-05,4.779312619662243e-06
285527,0.4995,0.001445445,345.568329,2.323639000000014,2.28952243661697,7.519724478867692e-05,4.7968267428745905e-06
285617,0.4995,0.001445289,345.605621,2.3609309999999937,2.2964327316455813,7.537797589744202e-05,4.813114740053592e-06
285706,0.4995,0.001445244,345.616394,2.3717040000000225,2.303282003824533,7.555695069347825e-05,4.82926020638361e-06
285796,0.4995,0.00144532,345.598206,2.3535160000000133,2.3102162889821125,7.573819108231451e-05,4.845685127825246e-06
285893,0.4995,0.0014453839999999999,345.582916,2.33822600000002,2.3177011143012707,7.593381465692464e-05,4.863465683115373e-06
285990,0.4995,0.0014453439999999999,345.59249900000003,2.3478090000000407,2.3252017225580666,7.612973567512195e-05,4.8813017918249605e-06
286088,0.4995,0.0014452629999999998,345.61181600000003,2.3671260000000416,2.3327941241025876,7.632797855666719e-05,4.899444543066093e-06
286188,0.4995,0.001445376,345.584839,2.3401489999999967,2.3405557573530977,7.653058017671205e-05,4.918049284351897e-06
286287,0.4995,0.001445385,345.582672,2.337982000000011,2.3482556320160155,7.673146718113629e-05,4.936548902707501e-06
286390,0.5,0.001447144,345.508118,2.263428000000033,2.35628285204889,7.694079969878245e-05,4.955884439940124e-06
286483,0.5,0.001447058,345.528625,2.2839349999999854,2.3635452224143756,7.71300967888764e-05,4.973379392189569e-06
286571,0.5,0.001447074,345.52484100000004,2.2801510000000462,2.370428627170056,7.730946837934489e-05,4.989972768731136e-06
286660,0.5,0.001447023,345.537018,2.2923279999999977,2.3774026641189465,7.74911272805159e-05,5.006835899884011e-06
286756,0.5,0.0014469679999999999,345.550171,2.305480999999986,2.3849413959136685,7.768735468091686e-05,5.02516379343777e-06
286849,0.5005,0.001447819,345.692383,2.447693000000015,2.3922644302858678,7.787772780298236e-05,5.042980937203384e-06
286945,0.5005,0.001447683,345.724884,2.480193999999983,2.3998519036782064,7.807452878361988e-05,5.0614404645523635e-06
287043,0.5005,0.001447336,345.807739,2.563049000000035,2.4076403103591333,7.827573029470323e-05,5.080391221303881e-06
287132,0.5005,0.0014472620000000002,345.825439,2.5807490000000257,2.414763006328286,7.845871718080465e-05,5.097627108682557e-06
287222,0.5005,0.001447532,345.760956,2.51626600000003,2.4220390085374683,7.864401473936979e-05,5.115125442618872e-06
287313,0.5005,0.0014474420000000002,345.78244,2.537750000000017,2.429468001517494,7.883163150581878e-05,5.132889048622911e-06
287411,0.5005,0.001447296,345.81732200000005,2.5726320000000555,2.4376433497225047,7.903397309613778e-05,5.152187893255187e-06
287509,0.5005,0.001447291,345.818512,2.573822000000007,2.446035038727342,7.923661829451411e-05,5.171555742122602e-06
287607,0.5005,0.001447295,345.817566,2.572876000000008,2.4546627502426084,7.943956710094775e-05,5.190991924894818e-06
287705,0.5005,0.001447438,345.783386,2.538696000000016,2.4635134601884463,7.964281951543871e-05,5.210543360147757e-06
287794,0.501,0.001448979,345.76068100000003,2.5159910000000423,2.4717629605585807,7.98276689566756e-05,5.228311940624348e-06
287884,0.501,0.001449201,345.707733,2.4630430000000274,2.4802556785748546,8.001484999796196e-05,5.2463352387453875e-06
287980,0.501,0.001449438,345.651184,2.4064940000000092,2.489494719612553,8.021479201322828e-05,5.265655647885192e-06
288069,0.501,0.001449029,345.748779,2.5040890000000218,2.4982119080423404,8.040041517449877e-05,5.283647122270156e-06
288158,0.501,0.001448884,345.783356,2.5386660000000347,2.5070110006795563,8.058628873970743e-05,5.301729074146824e-06
288249,0.5015,0.0014499029999999998,345.88516200000004,2.6404720000000452,2.5160707473635147,8.077659814671139e-05,5.320272810657619e-06
288342,0.5015,0.001449802,345.909271,2.6645809999999983,2.525319925301059,8.097136065602701e-05,5.339325980547155e-06
288431,0.5015,0.0014499279999999999,345.879211,2.6345210000000066,2.5341203296995487,8.115800231421448e-05,5.357597875327696e-06
288520,0.5015,0.001449883,345.889954,2.6452639999999974,2.5429366070212454,8.134489437634012e-05,5.375925521278656e-06
288609,0.5015,0.001449786,345.91308599999996,2.668395999999973,2.551706430899572,8.15320368424039e-05,5.394344759827124e-06
288706,0.502,0.001451767,345.785492,2.540801999999985,2.5611542691606872,8.17362862810423e-05,5.4145238922035575e-06
288795,0.502,0.0014518329999999998,345.769806,2.5251160000000255,2.569871327092198,8.192395206320153e-05,5.433072402611672e-06
288884,0.502,0.001451692,345.803375,2.5586850000000254,2.578522307162543,8.211186824929891e-05,5.4516570185100015e-06
288980,0.502,0.0014518139999999998,345.774323,2.52963299999999,2.5877283441952614,8.231484508063169e-05,5.47179555641384e-06
289075,0.502,0.001451904,345.752869,2.508178999999984,2.5968090476673398,8.251599437589603e-05,5.491783584215431e-06
289166,0.5025,0.001452549,345.943604,2.698914000000002,2.605511610366859,8.27089417651531e-05,5.5109716592952774e-06
289256,0.5025,0.001452832,345.876221,2.6315309999999954,2.614092938651389,8.290002633860494e-05,5.530006969199616e-06
289359,0.5025,0.001452575,345.93743900000004,2.692749000000049,2.6238348606276114,8.31182475627093e-05,5.551890072661255e-06
289454,0.5025,0.001452954,345.847198,2.6025080000000003,2.6328438407411014,8.331843628555886e-05,5.572139830241353e-06
289543,0.5025,0.001452589,345.93411299999997,2.6894229999999766,2.6412545707783703,8.350503840577919e-05,5.591158587336725e-06
289635,0.503,0.00145441,345.844727,2.600036999999986,2.6499280227394935,8.36969714857471e-05,5.610871696597627e-06
289729,0.503,0.00145443,345.839966,2.5952760000000126,2.658784442938638,8.389207010920057e-05,5.631049915511039e-06
289818,0.503,0.001454258,345.880859,2.6361689999999953,2.667197282695476,8.407585316752324e-05,5.6501938538836495e-06
289907,0.503,0.0014540310000000002,345.934875,2.6901849999999854,2.675588360762228,8.425872387490447e-05,5.669372298814188e-06
289996,0.503,0.0014540120000000002,345.939392,2.6947020000000066,2.683984044324674,8.444068223134429e-05,5.688585816037218e-06
290093,0.5035,0.001455066,346.03241,2.7877200000000357,2.693131255952117,8.463795734475197e-05,5.709596898942923e-06
290182,0.5035,0.00145509,346.026703,2.7820130000000063,2.701555756932702,8.481800899023553e-05,5.72889274055407e-06
290271,0.5035,0.0014553029999999998,345.976044,2.7313540000000103,2.7099640419036173,8.499714828477769e-05,5.7482155452155075e-06
290377,0.5035,0.001455307,345.975098,2.7304080000000113,2.719931182160195,8.520931479882022e-05,5.771274999802268e-06
290466,0.5035,0.001455272,345.983429,2.7387390000000096,2.728408785922797,8.538645512219854e-05,5.790642585316282e-06
290558,0.504,0.0014571570000000002,345.878998,2.6343080000000327,2.737109029504356,8.556860746835224e-05,5.81068928855706e-06
290647,0.504,0.0014570779999999999,345.897736,2.6530460000000176,2.745549628507305,8.57438923364452e-05,5.830101023105003e-06
290743,0.504,0.0014570429999999999,345.906067,2.661377000000016,2.7546369191748394,8.59319408450459e-05,5.851062477341416e-06
290832,0.504,0.0014573239999999999,345.83935499999995,2.5946649999999636,2.763111988839904,8.61053292533168e-05,5.870503437159105e-06
290921,0.504,0.0014571329999999998,345.884705,2.6400150000000053,2.77156922900676,8.627780531064624e-05,5.889953055595442e-06
291013,0.5045,0.001457989,346.024597,2.779907000000037,2.7803103425377027,8.645513616829997e-05,5.910061021733912e-06
291105,0.5045,0.0014581560000000002,345.98495499999996,2.7402649999999653,2.7890669411287488,8.663149213157568e-05,5.93017082079341e-06
291194,0.5045,0.0014582479999999999,345.963135,2.718445000000031,2.7975563598641013,8.68011696292758e-05,5.949621102720676e-06
291284,0.5045,0.001458268,345.95837400000005,2.7136840000000575,2.8061331653441086,8.69718258304808e-05,5.969283072545972e-06
291373,0.5045,0.001458061,346.007477,2.762787000000003,2.814595961177483,8.713966837516391e-05,5.988714655547265e-06
291470,0.505,0.001459835,345.929504,2.684814000000017,2.823859877321091,8.732155883980302e-05,6.009881142881809e-06
291566,0.505,0.001459735,345.953217,2.7085270000000037,2.8330369483682967,8.75005071056086e-05,6.030819567664193e-06
291654,0.505,0.0014594229999999998,346.027161,2.782470999999987,2.8414767639259715,8.766361050826443e-05,6.0499885027498805e-06
291751,0.505,0.001459482,346.01318399999997,2.7684939999999756,2.8507434557797224,8.7842361476677e-05,6.071098590407982e-06
291840,0.505,0.001459397,346.033325,2.7886349999999993,2.8593151697395807,8.800541674170112e-05,6.0904349988653495e-06
291931,0.5055,0.001460229,346.178528,2.93383799999998,2.8680573409658106,8.817119283527773e-05,6.110184719793036e-06
292025,0.5055,0.001460027,346.226471,2.9817810000000122,2.877133232765744,8.834143257354201e-05,6.130556446183857e-06
292114,0.5055,0.001460336,346.153168,2.9084780000000023,2.885800625328179,8.850167902780265e-05,6.149791715304378e-06
292203,0.5055,0.0014600129999999998,346.229767,2.9850769999999898,2.8945444624902565,8.866101313112185e-05,6.168987317093692e-06
292292,0.5055,0.00146029,346.16409300000004,2.9194030000000453,2.9033964727385664,8.881943488349963e-05,6.188157840133653e-06
292391,0.506,0.001462226,346.047729,2.8030390000000125,2.913423977929355,8.89945849557556e-05,6.209462666807084e-06
292479,0.506,0.001462424,346.000885,2.756194999999991,2.9224751238351727,8.914932619727676e-05,6.228283261266531e-06
292568,0.506,0.001462201,346.05365,2.8089600000000132,2.9317914163665506,8.930491863662267e-05,6.247325038697178e-06
292657,0.506,0.001462206,346.05246,2.807770000000005,2.941209412836777,8.945959872502718e-05,6.266312398441232e-06
292754,0.506,0.0014619989999999999,346.10143999999997,2.856749999999977,2.9514391301849123,8.962714359125029e-05,6.286979558715403e-06
292855,0.5065,0.00146274,346.267975,3.023284999999987,2.961882476275512,8.98004458264746e-05,6.308421493817002e-06
292949,0.5065,0.0014629270000000002,346.223724,2.979034000000013,2.9713807799352123,8.996068137923597e-05,6.328324241632563e-06
293038,0.5065,0.001462901,346.22985800000004,2.9851680000000442,2.9801007701007762,9.011145578552043e-05,6.347098679913e-06
293133,0.5065,0.0014624820000000002,346.329041,3.0843510000000265,2.989079216386142,9.027138807410859e-05,6.36708721585246e-06
293222,0.5065,0.0014626139999999999,346.297791,3.0531010000000265,2.997294349466113,9.042027627170513e-05,6.385731480833224e-06
293317,0.507,0.001464505,346.192078,2.9473879999999895,3.0058031617850975,9.057819519146913e-05,6.405603192394321e-06
293414,0.507,0.0014644089999999998,346.214752,2.9700619999999844,3.0142370265920184,9.073836615196439e-05,6.425830585396891e-06
293503,0.507,0.0014645510000000001,346.181213,2.9365230000000224,3.0218855149610007,9.088437378085821e-05,6.4443000734371325e-06
293592,0.507,0.0014643739999999998,346.223053,2.9783630000000016,3.029417749695793,9.102946905881062e-05,6.462677383232938e-06
293681,0.507,0.001464031,346.30413799999997,3.059447999999975,3.036914749875215,9.117365198582159e-05,6.4810023873254705e-06
293778,0.5075,0.0014650660000000001,346.40078700000004,3.1560970000000452,3.0448731952180492,9.13297561255821e-05,6.50095061761608e-06
293873,0.5075,0.0014648270000000001,346.457306,3.2126160000000255,3.052616138975619,9.148159116998612e-05,6.520329528081883e-06
293962,0.5075,0.001464727,346.480957,3.236266999999998,3.059898490936548,9.162289352829439e-05,6.5384781542771216e-06
294052,0.5075,0.0014649270000000002,346.433655,3.188964999999996,3.0672014696965704,9.17648557683166e-05,6.556754977630862e-06
294146,0.5075,0.001464974,346.42251600000003,3.1778260000000387,3.074744535550225,9.19121313534946e-05,6.575803851005743e-06
294240,0.508,0.001466885,346.312103,3.0674129999999877,3.0822521260962383,9.205838919685739e-05,6.594758630327646e-06
294336,0.508,0.001467081,346.265808,3.0211180000000013,3.089931633300852,9.220670845592834e-05,6.6140721665770725e-06
294435,0.508,0.001466885,346.312103,3.0674129999999877,3.0977763253700483,9.235855090451259e-05,6.633879448638024e-06
294524,0.508,0.0014670220000000001,346.27975499999997,3.0350649999999746,3.1048140682208896,9.24940921254154e-05,6.651653684743835e-06
294613,0.508,0.001467,346.284943,3.040253000000007,3.1118296279627504,9.26287209953768e-05,6.669332602077552e-06
294704,0.5085,0.001467798,346.43734700000005,3.192657000000054,3.1189617437554684,9.276543189849594e-05,6.687355028833443e-06
294799,0.5085,0.001467908,346.411377,3.1666870000000245,3.1263423849074106,9.290713444544796e-05,6.706083587792645e-06
294888,0.5085,0.0014677870000000001,346.43994100000003,3.1952510000000416,3.1332118411047274,9.303894425351168e-05,6.723579527811848e-06
294978,0.5085,0.001467641,346.474396,3.2297060000000215,3.1401007194833936,9.317130728542144e-05,6.741198068735042e-06
295074,0.5085,0.001467419,346.526825,3.2821349999999825,3.1473853227388275,9.331146618096525e-05,6.759919976788033e-06
295171,0.509,0.001469048,346.48291,3.2382200000000125,3.1546749631491346,9.345200691060623e-05,6.7787472313179625e-06
295261,0.509,0.00146936,346.409332,3.164642000000015,3.161381164511419,9.358143627524187e-05,6.796178420664609e-06
295349,0.509,0.00146928,346.42819199999997,3.183501999999976,3.167880054639664,9.370708733196724e-05,6.813206498153814e-06
295458,0.509,0.00146935,346.411682,3.1669919999999934,3.1758640193513776,9.386148665611334e-05,6.83411693000052e-06
295546,0.509,0.0014691329999999999,346.46286000000003,3.2181700000000433,3.18225978252952,9.398514093011927e-05,6.851000972186896e-06
295637,0.5095,0.0014700020000000002,346.59814500000005,3.3534550000000536,3.1888288601711032,9.411207259678095e-05,6.868402552421705e-06
295726,0.5095,0.0014703329999999999,346.52014199999996,3.275451999999973,3.195207131124394,9.423529195440735e-05,6.885401171742939e-06
295824,0.5095,0.001470419,346.49984700000005,3.255157000000054,3.2022100660239103,9.436991629041815e-05,6.904050163018055e-06
295913,0.5095,0.001470424,346.498688,3.253998000000024,3.208555033504937,9.449121868595417e-05,6.920945277195693e-06
296002,0.5095,0.001469885,346.62573199999997,3.3810419999999795,3.2148675624733576,9.461160873054876e-05,6.93778732223938e-06
296094,0.51,0.001471591,346.56369,3.319000000000017,3.2213551300310246,9.47350978671732e-05,6.95516079550367e-06
296187,0.51,0.00147171,346.53564500000005,3.2909550000000536,3.2278494239865827,9.48589384300361e-05,6.972669103674282e-06
296276,0.51,0.001471575,346.56744399999997,3.322753999999975,3.23399766641886,9.49765196638672e-05,6.989399380093119e-06
296365,0.51,0.001471619,346.557098,3.312408000000005,3.240088825262633,9.509318854675685e-05,7.006086423204582e-06
296454,0.51,0.0014713970000000002,346.609375,3.3646850000000086,3.246160064534581,9.520894507870509e-05,7.022738594904537e-06
296551,0.5105,0.001472582,346.670013,3.4253229999999917,3.252728724134316,9.533406764182418e-05,7.040857909272423e-06
296645,0.5105,0.0014725979999999999,346.66626,3.421570000000031,3.259064262841076,9.545428645257379e-05,7.05837251768717e-06
296735,0.5105,0.0014726589999999999,346.651886,3.407195999999999,3.2651977051993013,9.556843586822697e-05,7.075119894186336e-06
296845,0.5105,0.001472478,346.69448900000003,3.4497990000000414,3.2727269804094,9.570668482658068e-05,7.09553654527016e-06
296933,0.5105,0.001472356,346.723206,3.4785160000000133,3.2787055217035976,9.581628053392747e-05,7.111849060001653e-06
297025,0.511,0.001474195,346.62982200000005,3.3851320000000555,3.2849414268229262,9.592990416331352e-05,7.128876821138956e-06
297114,0.511,0.0014745889999999999,346.537231,3.2925410000000284,3.2908656829006526,9.603889494670734e-05,7.145329147942213e-06
297209,0.511,0.001474488,346.56097400000004,3.316284000000053,3.296656489422982,9.615422673895156e-05,7.162873451487916e-06
297298,0.511,0.001474443,346.571533,3.3268429999999967,3.3021526387205484,9.626133131365746e-05,7.1793067158648155e-06
297388,0.511,0.0014743120000000002,346.602325,3.357635000000016,3.3078211872296883,9.636871152531775e-05,7.1959449429993834e-06
297479,0.5115,0.001476162,346.506653,3.26196299999998,3.3136701963098254,9.647633627498604e-05,7.212843463777659e-06
297572,0.5115,0.001476238,346.4888,3.2441100000000347,3.3197558882804405,9.658534091271189e-05,7.23026781476439e-06
297661,0.5115,0.001475972,346.551239,3.306549000000018,3.3256638435989814,9.668872432571287e-05,7.247135430313696e-06
297750,0.5115,0.001476116,346.517426,3.272736000000009,3.3316367390903245,9.679119538777241e-05,7.264295473793307e-06
297839,0.5115,0.001476278,346.47943100000003,3.2347410000000423,3.3376601228844267,9.689275409889052e-05,7.28176050640444e-06
297936,0.512,0.001476974,346.65472400000004,3.410034000000053,3.344268831117735,9.700240263256557e-05,7.301146576431997e-06
298025,0.512,0.001476954,346.659424,3.41473400000001,3.350363016408538,9.710205463272744e-05,7.319247691145633e-06
298114,0.512,0.001476974,346.65472400000004,3.410034000000053,3.3564792069167786,9.720079428194789e-05,7.337556988935532e-06
298217,0.512,0.001476855,346.682648,3.4379579999999805,3.3635779534449917,9.73139270982962e-05,7.358766617459825e-06
298306,0.512,0.001476793,346.69723500000003,3.4525450000000433,3.369724844903691,9.741069852975535e-05,7.37731484125207e-06
298399,0.5125,0.001478956,346.528259,3.283569,3.3761573037180836,9.751084445983616e-05,7.396595821198065e-06
298493,0.5125,0.001478916,346.537628,3.2929379999999924,3.382665802058333,9.761105489957987e-05,7.4160446148482985e-06
298592,0.5125,0.001478774,346.570892,3.3262020000000234,3.38952552477363,9.771549529747752e-05,7.4365573500949725e-06
298681,0.5125,0.001478755,346.575348,3.330658000000028,3.395695098162389,9.780842255362166e-05,7.454935604998838e-06
298771,0.5125,0.001478683,346.59225499999997,3.3475649999999746,3.4019354072942134,9.790146615100602e-05,7.473466742446234e-06
298862,0.5125,0.0014785520000000002,346.622955,3.378264999999999,3.408245526304526,9.799459499068417e-05,7.492162172387186e-06
298957,0.5125,0.001478805,346.56366,3.3189700000000357,3.414832667276901,9.809079977909887e-05,7.511662344001979e-06
299048,0.5125,0.0014790410000000002,346.50836200000003,3.2636720000000423,3.4211414661027924,9.818197906038359e-05,7.530351709006849e-06
299139,0.5125,0.0014786220000000002,346.606537,3.3618470000000116,3.427448780737358,9.827220452546503e-05,7.5490368497929645e-06
299237,0.5125,0.001478568,346.61920200000003,3.3745120000000384,3.4342391455928016,9.836830371707694e-05,7.569196093608662e-06
299327,0.513,0.001479883,346.649048,3.404358000000002,3.4404729084902743,9.845558364306762e-05,7.587711444164965e-06
299418,0.513,0.001479369,346.76947,3.524780000000021,3.4467734414013385,9.85428847705589e-05,7.606448193753931e-06
299507,0.513,0.001479611,346.712738,3.4680480000000102,3.4529328724288004,9.862734458987582e-05,7.624783636941859e-06
299602,0.513,0.001479445,346.751648,3.5069579999999974,3.45950448366715,9.871649164518407e-05,7.64437751590095e-06
299691,0.513,0.0014793179999999999,346.781433,3.5367430000000013,3.4656579881081235,9.879906525581312e-05,7.66280872622776e-06
299783,0.5135,0.001481229,346.67157000000003,3.4268800000000397,3.4720156367751147,9.888346324721477e-05,7.681854842236795e-06
299886,0.5135,0.0014811639999999999,346.68676800000003,3.4420780000000377,3.479129318321424,9.897679559477273e-05,7.703204465798146e-06
299979,0.5135,0.001481053,346.712769,3.468078999999989,3.485548488228644,9.906001678715202e-05,7.722575594301167e-06
300068,0.5135,0.0014810829999999998,346.70575,3.4610600000000318,3.491688047042334,9.913872572019773e-05,7.741150894594469e-06
300158,0.5135,0.0014808470000000002,346.760986,3.516296000000011,3.4978930290771766,9.92173912380443e-05,7.759979297956625e-06
300256,0.514,0.001481921,346.847107,3.6024170000000026,3.504645436678591,9.930198819638855e-05,7.780553651618702e-06
300345,0.514,0.001481932,346.844513,3.599823000000015,3.510773951366972,9.937785756526821e-05,7.79933060094264e-06
300440,0.514,0.0014820360000000002,346.82018999999997,3.575499999999977,3.517311625298488,9.945783503864903e-05,7.819532206287157e-06
300540,0.514,0.001481825,346.869568,3.624878000000024,3.524188900681204,9.954089883522638e-05,7.84103503929993e-06
300629,0.514,0.0014819660000000001,346.836578,3.591887999999983,3.530305794037714,9.96138568820008e-05,7.860456627402227e-06
300721,0.5145,0.001483786,346.748108,3.5034180000000106,3.536625029894019,9.968831518941786e-05,7.881032678107463e-06
300810,0.5145,0.001483746,346.757477,3.512787000000003,3.542734489427109,9.975941778090693e-05,7.901614996660368e-06
300905,0.5145,0.001483608,346.789734,3.5450440000000185,3.5492518050960697,9.983430712111799e-05,7.92447413143036e-06
300994,0.5145,0.001483635,346.783417,3.5387269999999944,3.5553537617038025,9.990352350391915e-05,7.946670318839032e-06
301083,0.5145,0.0014836139999999999,346.78833,3.543639999999982,3.5614521585625862,9.997182753577888e-05,7.969363582763324e-06
301174,0.515,0.001484714,346.868134,3.6234440000000063,3.567683991242909,0.00010004072315499636,7.992718645963126e-06
301268,0.515,0.0014846979999999998,346.871857,3.627166999999986,3.5741175231610054,0.00010011088855710948,8.017130204778865e-06
301357,0.515,0.001484436,346.93310499999995,3.6884149999999636,3.580205416160787,0.00010017638377820573,8.040215398457625e-06
301446,0.515,0.0014847489999999998,346.85995499999996,3.6152649999999653,3.586290048621009,0.00010024096664836052,8.063364606600522e-06
301549,0.515,0.001484453,346.92913799999997,3.684447999999975,3.593327841015185,0.00010031456970916093,8.090145938679707e-06
301640,0.5155,0.0014862979999999998,346.834839,3.5901489999999967,3.5995422361588023,0.00010037858095089799,8.113860180610671e-06
301730,0.5155,0.0014862170000000002,346.85376,3.609070000000031,3.605685239175939,0.00010044095062084743,8.137335972615673e-06
301819,0.5155,0.00148648,346.792389,3.547699000000023,3.611757073842678,0.00010050170981795554,8.16052244914462e-06
301908,0.5155,0.001486455,346.798218,3.5535280000000284,3.617826113635789,0.00010056155666412223,8.183754984884483e-06
302004,0.5155,0.0014864939999999999,346.789124,3.544434000000024,3.6243694651094556,0.00010062508775581374,8.20875372806357e-06
302095,0.516,0.001487361,346.923157,3.678467000000012,3.673374945847176,0.00010068432991653455,8.232495295582763e-06
302189,0.516,0.001487522,346.88559,3.640899999999988,3.685878885849489,0.00010074452361426653,8.25710491784551e-06
302290,0.516,0.001487235,346.95254500000004,3.707855000000052,3.699305158841698,0.00010080806557372123,8.283434449517948e-06
302379,0.516,0.001487251,346.948822,3.7041320000000155,3.7111286528089,0.00010086308413569227,8.30674729127056e-06
302469,0.516,0.0014871189999999999,346.979614,3.734924000000035,3.7230777308446616,0.00010091779309851954,8.330338606031677e-06
302560,0.5165,0.001488878,346.905548,3.660858000000019,3.735152197667726,0.0001009721613632567,8.354194765643554e-06
302655,0.5165,0.001488779,346.92861899999997,3.683928999999978,3.7477492234192185,0.00010102790181519447,8.379065475197738e-06
302744,0.5165,0.001488985,346.880615,3.635924999999986,3.7595427762716933,0.00010107917871319223,8.40238626497433e-06
302833,0.5165,0.0014887879999999998,346.926514,3.681824000000006,3.771328669970287,0.0001011295432602486,8.425648383600955e-06
302936,0.5165,0.001488642,346.960571,3.7158810000000244,3.7849590480425768,0.00010118669140780022,8.45229878252641e-06
303027,0.517,0.001489399,347.119904,3.875214000000028,3.7969931440451403,0.00010123616481356021,8.475928059834427e-06
303117,0.517,0.001489479,347.101257,3.856566999999984,3.8088877168401507,0.00010128415640397187,8.499133786905119e-06
303206,0.517,0.00148948,347.10101299999997,3.856322999999975,3.820643474694056,0.00010133069727798155,8.521991067931896e-06
303302,0.517,0.001489186,347.169556,3.9248660000000086,3.833316799747377,0.00010137987586038007,8.546439341941123e-06
303392,0.517,0.0014894589999999998,347.105927,3.861237000000017,3.8451914205965667,0.00010142501671404126,8.569468310336582e-06
303483,0.5175,0.001490945,347.09527599999996,3.8505859999999643,3.8571914845293604,0.00010146971055728825,8.592786102246553e-06
303576,0.5175,0.0014910420000000001,347.072723,3.828033000000005,3.869448399626847,0.00010151440119174837,8.616731793193624e-06
303667,0.5175,0.0014912179999999999,347.03173799999996,3.78704799999997,3.8814356070973353,0.00010155716643959537,8.640519667638017e-06
303756,0.5175,0.001491365,346.997528,3.752837999999997,3.893155843578641,0.00010159806918980968,8.664217596238239e-06
303845,0.5175,0.0014911739999999998,347.041992,3.797302000000002,3.904876436527813,0.00010163805958908257,8.688511135782448e-06
303943,0.518,0.0014923229999999998,347.109833,3.865142999999989,3.9177891066129114,0.00010168103855522094,8.715858864621721e-06
304039,0.518,0.001492091,347.163818,3.9191280000000006,3.9304531339502744,0.00010172206783149549,8.74309468683546e-06
304128,0.518,0.001491985,347.188477,3.943786999999986,3.942210891309436,0.00010175915715979731,8.7685688993513e-06
304217,0.518,0.001491954,347.19570899999997,3.951018999999974,3.9539702842337725,0.00010179533413715772,8.794185367007335e-06
304313,0.518,0.0014916979999999999,347.25527999999997,4.010589999999979,3.966575680020319,0.00010183333368496826,8.821899345942442e-06
304405,0.518,0.001491682,347.259003,4.014313000000016,3.9784175692115604,0.00010186875383055263,8.848487289038893e-06
304501,0.518,0.0014916729999999998,347.26110800000004,4.016418000000044,3.990282212730723,0.00010190467458657039,8.876237296917934e-06
304602,0.518,0.0014916170000000002,347.274139,4.029449,4.002738731613533,0.00010194132033430497,8.90542940875085e-06
304700,0.518,0.001491561,347.287201,4.04251099999999,4.01490346690184,0.00010197575446179405,8.933749712157509e-06
304791,0.518,0.001491561,347.287201,4.04251099999999,4.026325946503077,0.00010200673850730636,8.960043391740688e-06
304888,0.518,0.001491546,347.29064900000003,4.045959000000039,4.038660554093077,0.00010203871523398139,8.988067535561115e-06
304979,0.518,0.00149147,347.30835,4.063660000000027,4.050363092774215,0.00010206772875810673,9.01435639649511e-06
305070,0.518,0.001491475,347.30719,4.0625,4.062196670723923,0.00010209578846602884,9.040644458383697e-06
305175,0.518,0.001491712,347.252045,4.007355000000018,4.075995989848743,0.00010212697983669232,9.07097596206656e-06
305266,0.518,0.0014914560000000002,347.311646,4.066956000000005,4.088014900994778,0.00010215298517125353,9.097264323381745e-06
305362,0.518,0.0014915070000000002,347.299744,4.055053999999984,4.100861286017585,0.0001021793855031563,9.124998416713001e-06
305460,0.518,0.001491486,347.30465699999996,4.059966999999972,4.1140969410511214,0.00010220524092869894,9.153311400723038e-06
