time,volt,curr,res,rj,smrj,rate,power
270893,0.4785,0.001380474,346.620087,0.45089799999999514,0.47099235270530476,4.309367742513773e-05,9.195108457608464e-07
270983,0.4785,0.001380221,346.683624,0.5144349999999918,0.47321801264756225,4.3220257515448455e-05,9.248283967647746e-07
271079,0.4785,0.00138064,346.5784,0.4092109999999707,0.4756295154787967,4.335529092321315e-05,9.305457380630344e-07
271170,0.479,0.001382374,346.50537099999997,0.33618199999995113,0.4779133974968287,4.348330529764297e-05,9.360032872121377e-07
271259,0.479,0.0013822429999999998,346.538208,0.3690189999999802,0.48017847878353787,4.3608519308291986e-05,9.413856771431282e-07
271348,0.479,0.00138247,346.481293,0.3121039999999766,0.4824655910625368,4.373374631190653e-05,9.467904385247159e-07
271444,0.479,0.0013822889999999999,346.526672,0.357483000000002,0.48497836395551436,4.386883719644342e-05,9.526848988429812e-07
271534,0.479,0.00138238,346.503845,0.3346559999999954,0.4873136405375719,4.399549863016544e-05,9.582623576327733e-07
271625,0.4795,0.001383348,346.622833,0.45364399999999705,0.4897325180545213,4.4123580921996845e-05,9.639396092083227e-07
271714,0.4795,0.0013833979999999999,346.610321,0.44113199999998187,0.49211754747755415,4.424886135735731e-05,9.695389354471274e-07
271809,0.4795,0.001383312,346.63183599999996,0.4626469999999472,0.4946653998413673,4.438260200115119e-05,9.755844240670438e-07
271898,0.4795,0.001383388,346.612823,0.44363399999997455,0.49709992307602163,4.4507909298372986e-05,9.812770844593366e-07
271987,0.4795,0.001383348,346.622833,0.45364399999999705,0.49955774423647825,4.4633229588560306e-05,9.870062411587216e-07
272078,0.48,0.001385339,346.485596,0.3164069999999697,0.5021133253293679,4.476137949925528e-05,9.929165108942995e-07
272172,0.48,0.001385239,346.51062,0.34143100000000004,0.5047697415839214,4.489376839485317e-05,9.990485185470108e-07
272262,0.48,0.001385295,346.49661299999997,0.32742399999995087,0.5073538996253453,4.502053730226562e-05,1.0050008694160727e-06
272351,0.48,0.001385199,346.520599,0.3514099999999871,0.5099354397923644,4.51459107322221e-05,1.010914600588256e-06
272441,0.48,0.001385476,346.451324,0.2821349999999825,0.5125727154966704,4.527270606517107e-05,1.016937408664448e-06
272538,0.4805,0.0013863179999999999,346.60159300000004,0.43240400000001955,0.5154585245339687,4.5409378134221125e-05,1.0234711192993224e-06
272627,0.4805,0.001386035,346.67236299999996,0.5031739999999445,0.5181355105837138,4.55347918569696e-05,1.029538950007056e-06
272716,0.4805,0.001385804,346.730133,0.5609440000000063,0.5208444557805965,4.566021857268362e-05,1.035644180563923e-06
272819,0.4805,0.0013862120000000002,346.628113,0.4589239999999677,0.5240764481218886,4.580539155303881e-05,1.0427572127347759e-06
272908,0.4805,0.00138615,346.64358500000003,0.4743960000000129,0.5268219989079718,4.593084629852118e-05,1.0489883836264467e-06
272999,0.481,0.001388254,346.478394,0.3092049999999631,0.5297084616649801,4.6059133685978493e-05,1.0553956627251767e-06
273088,0.481,0.0013883139999999999,346.46344,0.2942509999999743,0.5325573322324114,4.618461470936868e-05,1.0617169535699654e-06
273184,0.481,0.001388521,346.411743,0.24255399999998417,0.5356690909396767,4.6319979592764674e-05,1.0685805923395371e-06
273273,0.481,0.0013881979999999998,346.492371,0.3231819999999743,0.5385569017831491,4.6445487624004556e-05,1.0750395979016185e-06
273362,0.481,0.001388344,346.455933,0.2867439999999988,0.5415034638403753,4.657100864820999e-05,1.0815458219155738e-06
273454,0.4815,0.0013891670000000002,346.610596,0.4414069999999697,0.544612072237308,4.6700774375469825e-05,1.0883316968014971e-06
273550,0.4815,0.00138892,346.67224100000004,0.5030520000000251,0.5478568557963683,4.68361968931086e-05,1.0954746678838973e-06
273639,0.4815,0.0013887939999999998,346.70367400000003,0.5344850000000179,0.5509316892872763,4.69617583560944e-05,1.1022085581195396e-06
273728,0.4815,0.001389005,346.651031,0.4818419999999719,0.5540388600305741,4.708733281204573e-05,1.1089988494781307e-06
273817,0.4815,0.0013886220000000002,346.746643,0.5774539999999888,0.5572211714150156,4.721292026096261e-05,1.1158687926223755e-06
273915,0.482,0.001390573,346.61969,0.4505009999999743,0.5606801706290233,4.735122259450587e-05,1.1235127120435338e-06
274004,0.482,0.001390851,346.550415,0.38122599999996964,0.5639221601522946,4.747683734324921e-05,1.1305626396547532e-06
274092,0.482,0.00139081,346.560638,0.39144899999996596,0.5671554945381139,4.7601053465124404e-05,1.1376287013931867e-06
274196,0.482,0.001390478,346.643372,0.47418299999998226,0.5710710518293848,4.7747870713374755e-05,1.1460894018272796e-06
274285,0.482,0.00139077,346.570618,0.40142900000000736,0.574363734311732,4.7873526484851965e-05,1.1534355317230958e-06
274376,0.4825,0.001391405,346.77179,0.6026009999999928,0.5778417889315476,4.8002019415742226e-05,1.1610562376352152e-06
274465,0.4825,0.0013915370000000002,346.73889199999996,0.5697029999999472,0.5812727664494393,4.8127701465127265e-05,1.1686123716747403e-06
274561,0.4825,0.001391325,346.791718,0.6225289999999859,0.5850614054637836,4.8263283185551426e-05,1.1768768437332494e-06
274651,0.4825,0.001391404,346.77203399999996,0.6028449999999452,0.5885865297312057,4.839040477791778e-05,1.184737622690202e-06
274739,0.4825,0.001391441,346.762817,0.593627999999967,0.5920786264975423,4.8514714292986464e-05,1.192521612844704e-06
274830,0.483,0.001393175,346.690125,0.5209360000000061,0.5957701799536983,4.8643274992009295e-05,1.2006623817553e-06
274926,0.483,0.001393636,346.575439,0.40625,0.5996538106001184,4.877891418920564e-05,1.2093406051805963e-06
275016,0.483,0.001393589,346.587128,0.41793899999998985,0.6033865580725697,4.890608966604588e-05,1.217588824479857e-06
275105,0.483,0.001393164,346.692841,0.52365199999997,0.6071136119853197,4.903186514799208e-05,1.225822536559592e-06
275195,0.483,0.001393063,346.717987,0.5487979999999766,0.6109848393581854,4.915906705036885e-05,1.2342222476582303e-06
275292,0.4835,0.001394199,346.794128,0.6249389999999835,0.6151217914599805,4.9296177310913324e-05,1.2433690174008185e-06
275381,0.4835,0.001394164,346.802795,0.6336059999999861,0.6189595182803455,4.942199308565152e-05,1.2518359610210961e-06
275470,0.4835,0.0013940670000000001,346.826965,0.6577759999999557,0.6228595918645785,4.9547821853355246e-05,1.2603777599222568e-06
275558,0.4835,0.0013940979999999999,346.819214,0.650024999999971,0.6268127922868842,4.967224958948342e-05,1.2688870688317958e-06
275653,0.4835,0.001394375,346.750336,0.5811469999999872,0.6310258260986642,4.980658924491148e-05,1.2780978016398837e-06
275745,0.484,0.001396428,346.598602,0.4294130000000109,0.6351709079240848,4.993670070545395e-05,1.2871520229375036e-06
275834,0.484,0.001396301,346.630127,0.46093799999999874,0.6392585442801181,5.0062582612926845e-05,1.2959348984900402e-06
275936,0.484,0.0013959229999999999,346.72399900000005,0.5548100000000318,0.6440513983617143,5.020686774365733e-05,1.3060896231692897e-06
276026,0.484,0.001396176,346.661163,0.4919739999999706,0.6482711581178436,5.0334192325480184e-05,1.3150969576092206e-06
276114,0.484,0.001396085,346.683746,0.514556999999968,0.652366254288303,5.045870031912857e-05,1.3239428990824928e-06
276206,0.4845,0.001396801,346.864014,0.6948249999999803,0.6567825714906834,5.0588881348873715e-05,1.3332593341392381e-06
276295,0.4845,0.0013971029999999998,346.78903199999996,0.6198429999999462,0.661069561167731,5.0714830556988313e-05,1.3422844040416793e-06
276390,0.4845,0.0013971189999999998,346.785065,0.6158759999999575,0.6656405863576045,5.0849285059339984e-05,1.3520435565389602e-06
276479,0.4845,0.00139727,346.747589,0.5783999999999878,0.670022779717868,5.097526112931591e-05,1.3612077781223597e-06
276568,0.4845,0.001397169,346.772644,0.6034549999999967,0.6745388065467045,5.110125019225737e-05,1.3704165482168956e-06
276660,0.485,0.001398792,346.727753,0.5585639999999898,0.6791352461038368,5.1231430971458713e-05,1.3799772396152316e-06
276753,0.485,0.001398591,346.777588,0.608398999999963,0.6838431763747798,5.1362901092801755e-05,1.3897380788039713e-06
276842,0.485,0.001398828,346.718842,0.549652999999978,0.6883993375786508,5.148859827412896e-05,1.3991215543107384e-06
276932,0.485,0.0013988829999999999,346.705231,0.536042000000009,0.6930964502271636,5.161559011495256e-05,1.4086468050892324e-06
277035,0.485,0.001398425,346.818756,0.6495669999999905,0.6984485474469448,5.1760780024292396e-05,1.4196404635641496e-06
277126,0.4855,0.001400623,346.63147000000004,0.4622810000000186,0.7031977383454974,5.188892565853857e-05,1.429413160170316e-06
277215,0.4855,0.001400699,346.61264,0.44345099999998183,0.7079311299279002,5.2014137894200494e-05,1.4390329293820324e-06
277304,0.4855,0.001400543,346.651276,0.4820869999999786,0.7127225396043149,5.2139234418966406e-05,1.4486704668948497e-06
277400,0.4855,0.001400846,346.576263,0.40707399999996596,0.7179607411380492,5.227404027616161e-05,1.4592364018526413e-06
277490,0.4855,0.001400375,346.692841,0.52365199999997,0.7228233337637672,5.2400298497341516e-05,1.4691794933733358e-06
277581,0.486,0.00140145,346.78369100000003,0.6145020000000159,0.7278558291585923,5.2527839282496786e-05,1.4792962155587257e-06
277670,0.486,0.00140155,346.758942,0.5897529999999733,0.7328047670901962,5.2652459962454385e-05,1.4892280640186076e-06
277766,0.486,0.001401632,346.738678,0.5694889999999759,0.7381342215629816,5.278675254884512e-05,1.5001320187596068e-06
277855,0.486,0.001401748,346.70996099999996,0.5407719999999472,0.7431946583059554,5.291113270615371e-05,1.510286673143241e-06
277944,0.486,0.001401345,346.809662,0.6404729999999859,0.7483372940748613,5.3035397152566276e-05,1.5205326197369038e-06
278034,0.4865,0.00140327,346.690216,0.5210270000000037,0.7535156690208361,5.316094016033012e-05,1.5309423368033617e-06
278127,0.4865,0.001403196,346.70849599999997,0.5393069999999511,0.7588957147509219,5.3290543627246456e-05,1.5418798862135517e-06
278216,0.4865,0.00140313,346.724823,0.5556339999999977,0.7641266235627374,5.3414454440358845e-05,1.552442554022524e-06
278306,0.4865,0.0014029679999999999,346.764862,0.5956729999999766,0.769474637037211,5.353963984141466e-05,1.5632153904132672e-06
278395,0.4865,0.0014031229999999998,346.72653199999996,0.5573429999999462,0.774781698036789,5.366331793261262e-05,1.574005382146805e-06
278492,0.487,0.0014040779999999998,346.846832,0.6776429999999891,0.7805481127201143,5.379798137577877e-05,1.585892355804665e-06
278581,0.487,0.0014040370000000001,346.85693399999997,0.6877449999999499,0.7859983927177315,5.3921417644205306e-05,1.5969250320642994e-06
278670,0.487,0.001403935,346.882141,0.7129519999999729,0.7914265930156621,5.404473820173581e-05,1.6080796155572617e-06
278774,0.487,0.001403982,346.870514,0.7013249999999971,0.7977104303074374,5.4188696515831255e-05,1.62126885367559e-06
278863,0.487,0.001403925,346.884613,0.7154239999999845,0.8032374205542601,5.431176614973334e-05,1.632693314896219e-06
278954,0.4875,0.001405701,346.802063,0.6328739999999584,0.8089470864144732,5.443748175290651e-05,1.6444899445667587e-06
279043,0.4875,0.001405832,346.769745,0.6005559999999832,0.8145583315118529,5.456031736477174e-05,1.656137537914105e-06
279139,0.4875,0.0014059270000000002,346.746307,0.5771179999999845,0.8205941264615251,5.469268448445609e-05,1.6688331309974223e-06
279228,0.4875,0.0014059720000000001,346.735199,0.5660100000000057,0.8263464526974333,5.481527957367228e-05,1.6807141151838215e-06
279317,0.4875,0.001405832,346.769745,0.6005559999999832,0.8321167621939564,5.493775895199246e-05,1.6926971712417385e-06
279408,0.488,0.001406674,346.917603,0.7484139999999684,0.8380123253073918,5.5062871035413375e-05,1.7050501231267026e-06
279503,0.488,0.0014064370000000002,346.97607400000004,0.8068850000000225,0.8441754551234126,5.519335348835746e-05,1.7180548916530858e-06
279593,0.488,0.001406245,347.023438,0.8542489999999816,0.8501548675747095,5.531684683120283e-05,1.730455743162604e-06
279682,0.488,0.0014065470000000002,346.948944,0.779754999999966,0.856064483297507,5.543885166483713e-05,1.742813263341481e-06
279770,0.488,0.001406486,346.963989,0.7948000000000093,0.8619485500314217,5.5559371889627655e-05,1.7551033865318487e-06
279869,0.4885,0.001408409,346.84527599999996,0.6760869999999386,0.8685405125163321,5.569482192248052e-05,1.7690168349126534e-06
279958,0.4885,0.001408419,346.842804,0.6736149999999839,0.8746083220849141,5.581646792232496e-05,1.7815996671973866e-06
280047,0.4885,0.001408258,346.882477,0.7132879999999773,0.8806878047460648,5.593799821127337e-05,1.7942443587859173e-06
280136,0.4885,0.0014084179999999998,346.843079,0.6738899999999717,0.8868085428102814,5.605941278932579e-05,1.807037947848334e-06
280231,0.4885,0.001408318,346.867706,0.6985169999999812,0.8933864475563629,5.618888494488722e-05,1.820644710945699e-06
280322,0.489,0.0014089220000000002,347.073853,0.9046639999999684,0.899717830461034,5.631278201277159e-05,1.8337799665749108e-06
280411,0.489,0.001409544,346.920685,0.7514959999999746,0.9059660287176601,5.643383905715655e-05,1.8466789599264197e-06
280515,0.489,0.0014093460000000001,346.969452,0.8002629999999726,0.9132128064383758,5.6575152367126884e-05,1.8617820064208873e-06
280604,0.489,0.001409534,346.923157,0.7539679999999862,0.9195787451496195,5.669595848788343e-05,1.8747995807511488e-06
280693,0.489,0.001409452,346.943359,0.7741699999999696,0.925957926341823,5.681664889774394e-05,1.8878700923279789e-06
280784,0.4895,0.001411041,346.90698199999997,0.7377929999999537,0.9325022806028693,5.693993181116676e-05,1.9012823718685055e-06
280880,0.4895,0.001411353,346.830292,0.6611029999999687,0.9394732959531519,5.706985738858176e-05,1.9155143179602566e-06
280970,0.4895,0.0014112929999999999,346.845032,0.6758429999999862,0.9460459167495824,5.719154034746772e-05,1.9289004162830027e-06
281058,0.4895,0.0014114589999999999,346.80426,0.6350709999999822,0.9525258812777196,5.731040482982707e-05,1.9420216935762607e-06
281147,0.4895,0.001410975,346.923218,0.7540290000000027,0.959112880673399,5.743050498410571e-05,1.9553432802062996e-06
281245,0.49,0.001411838,347.065338,0.8961489999999799,0.9663796499931671,5.756261624362825e-05,1.97007951128191e-06
281335,0.49,0.0014116620000000002,347.108612,0.9394229999999766,0.973114096459622,5.768381932586556e-05,1.9836809846937977e-06
281424,0.49,0.001411686,347.102692,0.9335029999999733,0.979826523228104,5.7803559346231905e-05,1.9971978566292163e-06
281520,0.49,0.0014119760000000001,347.03140299999995,0.8622139999999376,0.9871469323422828,5.7932587400928706e-05,2.0118254054441397e-06
281609,0.49,0.0014117770000000001,347.080322,0.9111330000000066,0.9939412477994066,5.805208689864603e-05,2.0254452429656245e-06
281701,0.4905,0.0014137420000000002,346.951569,0.7823799999999892,1.0009819022409527,5.817549284213665e-05,2.039572300854107e-06
281790,0.4905,0.0014136320000000002,346.97857700000003,0.8093880000000127,1.0078562834536051,5.829475701769467e-05,2.053324092241231e-06
281886,0.4905,0.0014136729999999998,346.968506,0.7993169999999736,1.0153139914429805,5.842327180158702e-05,2.068200606277986e-06
281974,0.4905,0.001413854,346.924103,0.7549139999999852,1.0221962751102618,5.854095875283847e-05,2.081926868327241e-06
282063,0.4905,0.001413809,346.93512000000004,0.7659310000000232,1.0291889405760586,5.8659867994973906e-05,2.0958684432804205e-06
282154,0.491,0.001414434,347.135315,0.9661259999999743,1.03644314909307,5.87813297144306e-05,2.1102228461391067e-06
282250,0.491,0.0014143889999999998,347.146362,0.9771729999999934,1.0440250554748836,5.8909334032276965e-05,2.1253675660164632e-06
282339,0.491,0.001414555,347.105621,0.936431999999968,1.0511340635911655,5.90278844406225e-05,2.139527368301194e-06
282428,0.491,0.001414076,347.223206,1.0540169999999875,1.058274803501596,5.9146319138072054e-05,2.153760982760851e-06
282518,0.491,0.0014142820000000002,347.172638,1.0034489999999892,1.0655684688710476,5.926596689407553e-05,2.1682464706233257e-06
282615,0.4915,0.001416098,347.08050499999996,0.9113159999999425,1.073391962928105,5.939478809833848e-05,2.1838870983521975e-06
282704,0.4915,0.001416254,347.042267,0.873077999999964,1.0806501208889527,5.9512863961998164e-05,2.198352224467325e-06
282793,0.4915,0.001415306,347.274719,1.1055299999999875,1.0879768378591743,5.963082411476182e-05,2.212931170722532e-06
282897,0.4915,0.0014151489999999999,347.313263,1.1440739999999892,1.0964712686822755,5.9768518585084774e-05,2.2299740973703933e-06
282986,0.4915,0.001415205,347.2995,1.130311000000006,1.1038355993991986,5.9886227814220005e-05,2.244684648521379e-06
283077,0.492,0.001416411,347.356812,1.1876229999999737,1.1113959053063216,6.0006462554092245e-05,2.2597887911873684e-06
283166,0.492,0.0014166729999999998,347.292572,1.1233829999999898,1.1188587927002245,6.012393776119061e-05,2.2746707909178095e-06
283262,0.492,0.0014165920000000002,347.312408,1.1432189999999878,1.126886021405522,6.025052287123881e-05,2.2907437086217888e-06
283351,0.492,0.001416224,347.402679,1.2334899999999607,1.1343901113902044,6.036775755568816e-05,2.3057334614657995e-06
283440,0.492,0.001416375,347.365631,1.1964419999999905,1.141921641645623,6.04848765292415e-05,2.3207883072444612e-06
283531,0.4925,0.001418195,347.27243,1.1032409999999686,1.1496781754752103,6.060450774936147e-05,2.336247947512638e-06
283627,0.4925,0.001418099,347.295929,1.1267399999999839,1.1578427799418611,6.073058099098444e-05,2.3525918888457733e-06
283716,0.4925,0.0014184929999999998,347.199463,1.030273999999963,1.1654764819577303,6.084734113074791e-05,2.367818909114481e-06
283805,0.4925,0.001418145,347.284668,1.1154789999999934,1.1731535813266547,6.096398555961536e-05,2.3831117045588077e-06
283894,0.4925,0.001418114,347.292267,1.123077999999964,1.180836841255248,6.108051427758682e-05,2.3984340939187716e-06
283991,0.493,0.001418512,347.547302,1.3781129999999848,1.1892490448457405,6.120738570723644e-05,2.4151630106154076e-06
284081,0.493,0.0014192439999999998,347.368042,1.1988529999999855,1.1970734306663333,6.132497853939926e-05,2.430746627352013e-06
284170,0.493,0.001418936,347.443451,1.2742619999999647,1.2048280289718867,6.144114842358082e-05,2.446209154662206e-06
284273,0.493,0.001418961,347.437317,1.2681279999999902,1.213846373847527,6.157544777706558e-05,2.4641055675171558e-06
284362,0.493,0.001418891,347.454468,1.2852790000000027,1.2216690912089494,6.169136803774117e-05,2.4796356546532787e-06
284454,0.4935,0.001420813,347.33633399999997,1.1671449999999481,1.2298157293568803,6.181107409575042e-05,2.495736285228255e-06
284543,0.4935,0.001420923,347.309448,1.1402589999999577,1.2376717086145868,6.19267590342667e-05,2.5113363616434906e-06
284639,0.4935,0.0014213270000000002,347.210724,1.0415350000000103,1.2461838156934655,6.205141306809152e-05,2.528183319303691e-06
284727,0.4935,0.001420964,347.299438,1.130248999999992,1.2540170327968676,6.216556099844777e-05,2.543673625004877e-06
284816,0.4935,0.001421185,347.245422,1.076233000000002,1.2619224045590045,6.228089100354145e-05,2.5593746173654788e-06
284908,0.494,0.001422421,347.29519700000003,1.126008000000013,1.2701505695127098,6.239998690971326e-05,2.5756176592277195e-06
285004,0.494,0.001422198,347.34963999999997,1.1804509999999482,1.2787724766726796,6.252412907511286e-05,2.5925925487919e-06
285093,0.494,0.0014221879999999998,347.35211200000003,1.1829230000000166,1.2867699562337227,6.263909894629425e-05,2.608393234168812e-06
285182,0.494,0.001422077,347.379211,1.2100219999999808,1.2947710651743067,6.275395310657961e-05,2.6241942349695824e-06
285271,0.494,0.0014221989999999999,347.349426,1.1802369999999769,1.3028029296472308,6.286869155596895e-05,2.640017432653027e-06
285368,0.494,0.0014221989999999999,347.349426,1.1802369999999769,1.3115892456404337,6.299361179401788e-05,2.657277786859745e-06
285459,0.494,0.001422059,347.383606,1.214416999999969,1.3198415235376781,6.311068004919866e-05,2.673514942161353e-06
285551,0.494,0.0014219920000000002,347.399994,1.2308049999999753,1.3281898782720285,6.322891179759185e-05,2.689940357334572e-06
285648,0.494,0.00142168,347.476227,1.3070379999999773,1.3370284252543878,6.335343527917875e-05,2.7072754436506495e-06
285738,0.494,0.0014214479999999999,347.53292799999997,1.3637389999999527,1.3452322912175692,6.346884960282978e-05,2.7234079644896263e-06
285829,0.494,0.001421231,347.585999,1.4168099999999981,1.3535400926172405,6.358542600270586e-05,2.739716759106739e-06
285921,0.494,0.001421014,347.639069,1.4698799999999892,1.3619488444962045,6.370316049079097e-05,2.7562235446188705e-06
286016,0.494,0.0014207570000000001,347.701935,1.5327459999999746,1.3706489865097469,6.382460439036518e-05,2.7732830549204473e-06
286107,0.494,0.0014208729999999998,347.673584,1.5043949999999882,1.3789942549195127,6.394081123409337e-05,2.7896530922625407e-06
286198,0.494,0.0014207920000000001,347.69338999999997,1.5242009999999482,1.387346509222072,6.405689710800339e-05,2.8060298791798373e-06
286296,0.494,0.001421282,347.573517,1.404327999999964,1.3963435280234366,6.418177737874887e-05,2.823677375064061e-06
286386,0.494,0.001420969,347.650085,1.480895999999973,1.4046262363005537,6.429633975700723e-05,2.839908971557537e-06
286477,0.494,0.001421215,347.589905,1.4207159999999703,1.413001037484271,6.441205474543072e-05,2.8563260083601148e-06
286568,0.494,0.001421166,347.601898,1.4327089999999885,1.4213756498871024,6.452764876403601e-05,2.8727530712714215e-06
286663,0.494,0.0014212060000000002,347.592102,1.422912999999994,1.4301357196430087,6.464819477568908e-05,2.8899110057524376e-06
286754,0.494,0.001421641,347.485748,1.3165589999999838,1.438528528928947,6.476354153730337e-05,2.906359896310391e-06
286844,0.494,0.001421023,347.636871,1.467681999999968,1.4468336127707049,6.487750176897246e-05,2.9226326389232577e-06
286942,0.494,0.001420934,347.658661,1.489471999999978,1.4558805842329792,6.500145722903688e-05,2.9403563707893705e-06
287037,0.494,0.0014208329999999998,347.68335,1.5141610000000014,1.4646543692144705,6.512148421428733e-05,2.9575447024582184e-06
287128,0.494,0.0014207870000000002,347.694611,1.5254219999999918,1.4730592944262542,6.523633380324225e-05,2.9740160018358006e-06
287218,0.494,0.0014206210000000002,347.73526,1.5660709999999654,1.4813728829321084,6.534980232568781e-05,2.9903079430884642e-06
287316,0.494,0.001421125,347.611908,1.442719000000011,1.490426797405763,6.547322236904214e-05,3.0080503786618485e-06
287407,0.494,0.0014206660000000001,347.724243,1.5550539999999842,1.4988326955957942,6.558770107251053e-05,3.0245266254465447e-06
287497,0.494,0.001420429,347.78225699999996,1.6130679999999415,1.507145925543009,6.570080278513425e-05,3.0408217416631317e-06
287588,0.494,0.001420692,347.717865,1.5486760000000004,1.5155504114065155,6.581504087830492e-05,3.057297312401225e-06
287683,0.494,0.001420475,347.77099599999997,1.6018069999999511,1.5243244677755483,6.593417136340535e-05,3.074496527585386e-06
287774,0.494,0.001420656,347.72668500000003,1.5574960000000146,1.5327226846890452,6.604816219958501e-05,3.090966327859342e-06
287865,0.494,0.001420611,347.737671,1.5684819999999604,1.541119523228624,6.616203206594649e-05,3.1074343464992823e-06
287962,0.494,0.001420651,347.72790499999996,1.5587159999999471,1.5500699791909465,6.628327663877228e-05,3.1249862836365614e-06
288053,0.494,0.001420435,347.78076200000004,1.6115730000000212,1.5584544448403106,6.639689658946542e-05,3.141438870558821e-06
288144,0.494,0.0014202239999999999,347.83245800000003,1.6632690000000139,1.5668348274143087,6.651039557034036e-05,3.1578910679175474e-06
288235,0.494,0.001420587,347.74359100000004,1.5744020000000205,1.575212875871446,6.662377358139709e-05,3.174337168467735e-06
288330,0.494,0.001420445,347.77832,1.6091309999999908,1.5839568446696473,6.674200617857641e-05,3.191500133952746e-06
288421,0.494,0.001420525,347.75872799999996,1.5895389999999452,1.5923163690362552,6.685513693264213e-05,3.2079253163571813e-06
288511,0.494,0.001420655,347.726898,1.5577089999999885,1.6005819831706571,6.696690550849399e-05,3.2241646311319424e-06
288609,0.494,0.001420425,347.783234,1.614044999999976,1.6095836549001772,6.708847449889075e-05,3.2418433864757573e-06
288700,0.494,0.0014203689999999999,347.79693599999996,1.6277469999999425,1.617926993288983,6.720123436746995e-05,3.2582431856773505e-06
288791,0.494,0.001420193,347.840027,1.6708380000000034,1.6262568046635337,6.731387326623096e-05,3.274628259621208e-06
288882,0.494,0.001420176,347.844208,1.6750189999999634,1.6345843808593792,6.74263911951738e-05,3.291004585524596e-06
288977,0.494,0.00142009,347.86526499999997,1.6960759999999482,1.6432742075162392,6.754372590443198e-05,3.3080920130169884e-06
289067,0.494,0.001420293,347.815552,1.646363000000008,1.6514785030006804,6.765476349010125e-05,3.324254289686718e-06
289158,0.494,0.001420267,347.82189900000003,1.6527100000000132,1.6597774795512,6.776691452157352e-05,3.3405910308821362e-06
289262,0.494,0.0014201729999999998,347.84494,1.675750999999991,1.669269049666474,6.789493900266243e-05,3.3592568758633677e-06
289353,0.494,0.0014200760000000002,347.86868300000003,1.6994940000000156,1.6775449587379438,6.800683081309574e-05,3.3755611212143466e-06
289443,0.494,0.001420263,347.822906,1.653716999999972,1.685710429328141,6.811737406008038e-05,3.3916645864565335e-06
289534,0.494,0.0014195870000000001,347.988525,1.8193359999999643,1.6939639765889711,6.822902526021596e-05,3.4079364375411676e-06
289632,0.494,0.001419951,347.899323,1.730133999999964,1.702852430730031,6.834912972843513e-05,3.425449949653786e-06
289723,0.494,0.0014196579999999999,347.97112999999996,1.8019409999999425,1.7110572569286984,6.846052968356374e-05,3.441676950556501e-06
289814,0.494,0.0014195070000000002,348.008148,1.8389589999999885,1.7192740141177119,6.857180866887414e-05,3.4578949118906948e-06
289919,0.494,0.001419522,348.004456,1.8352669999999875,1.7287694725046365,6.870005718055288e-05,3.476594813635912e-06
290009,0.494,0.001419416,348.030426,1.86123699999996,1.7368678946794738,6.880985629004947e-05,3.492593494229743e-06
290100,0.494,0.001419573,347.991974,1.8227850000000103,1.7450308581933334,6.89207550845027e-05,3.5087519692107515e-06
290190,0.494,0.0014191429999999999,348.097382,1.9281929999999647,1.7531053268269479,6.90303162277708e-05,3.5247117164522873e-06
290288,0.494,0.001419093,348.10967999999997,1.9404909999999518,1.761897804723525,6.914948156935411e-05,3.5420721014091574e-06
290378,0.494,0.0014193810000000002,348.03903199999996,1.8698429999999462,1.7699141882867935,6.925879554327987e-05,3.5579862744232057e-06
290469,0.494,0.001419304,348.057892,1.888702999999964,1.7780365984115127,6.936920381176707e-05,3.5740606858543443e-06
290567,0.494,0.001419769,347.94390899999996,1.7747199999999452,1.786784098732489,6.948796973821103e-05,3.5913521229925056e-06
290658,0.494,0.001419371,348.041473,1.8722839999999792,1.7948798802270902,6.959812676169124e-05,3.6073634315097038e-06
290748,0.494,0.001419184,348.08734100000004,1.9181520000000205,1.8028517772038897,6.970695428531562e-05,3.62319128763914e-06
290839,0.494,0.0014197429999999998,347.950317,1.781127999999967,1.8109188300056733,6.981687069849808e-05,3.6391755432502704e-06
290936,0.494,0.00141937,348.041748,1.872558999999967,1.8195134972803004,6.993390115090234e-05,3.656196908651995e-06
291027,0.494,0.001419677,347.966461,1.797271999999964,1.8275480652804954,7.004356764841646e-05,3.672119409497772e-06
291118,0.494,0.001419245,348.072388,1.9031989999999723,1.8355580688567297,7.015311317611242e-05,3.6880285963544037e-06
291208,0.494,0.001419401,348.034119,1.8649299999999585,1.8434747935694271,7.026133592368646e-05,3.7037367961825253e-06
291306,0.494,0.0014193979999999999,348.034851,1.8656619999999862,1.8520956111284474,7.03790439010696e-05,3.7208312537990432e-06
291396,0.494,0.0014195710000000001,347.992462,1.823272999999972,1.8599468319550403,7.04870194793013e-05,3.7364803674387997e-06
291488,0.494,0.001419057,348.1185,1.949310999999966,1.8679946965461833,7.059727221567024e-05,3.7524634777497627e-06
291592,0.494,0.00141932,348.053986,1.8847969999999918,1.8771055077644474,7.072175685780937e-05,3.770503559555167e-06
291683,0.494,0.0014190020000000002,348.13198900000003,1.9628000000000156,1.885030416334228,7.083055130916162e-05,3.7862535860813444e-06
291774,0.494,0.00141932,348.053986,1.8847969999999918,1.8929221502312727,7.09392247906957e-05,3.8019796910526133e-06
291864,0.494,0.00141918,348.088348,1.9191589999999792,1.9007291384918947,7.10465850750327e-05,3.817507411028623e-06
291962,0.494,0.001419133,348.099854,1.9306649999999763,1.9092302878176957,7.116335392577998e-05,3.834382250094832e-06
