time,volt,curr,res,rj,smrj,rate,power
313905,0.531,0.0015509970000000001,342.36044300000003,1.0211180000000581,1.0518472837480164,2.0285437526531406e-05,2.525733934042953e-06
313994,0.531,0.001551158,342.32489,0.9855650000000082,1.0551336702324798,2.0371751286114736e-05,2.5343065436096568e-06
314086,0.5315,0.0015521329999999998,342.43197599999996,1.0926509999999894,1.0585132242595354,2.0463428506206206e-05,2.5431303201092267e-06
314175,0.5315,0.001552056,342.448975,1.1096500000000447,1.0617563497490456,2.055449023766941e-05,2.5516451144655596e-06
314270,0.5315,0.001552046,342.45117200000004,1.1118470000000684,1.0651887540262392,2.0654266992697027e-05,2.5606718274554694e-06
314359,0.5315,0.0015521460000000001,342.429108,1.0897830000000113,1.068385108198196,2.075015539170662e-05,2.5690955544104737e-06
314448,0.5315,0.001552102,342.438812,1.0994870000000105,1.0715581242041543,2.0848378428822886e-05,2.57747896944078e-06
314545,0.532,0.001553745,342.398529,1.0592040000000225,1.0749994626640642,2.0958089355446428e-05,2.586565317550599e-06
314634,0.532,0.00155376,342.395233,1.055908000000045,1.0781119696255803,2.1061191523886767e-05,2.594865028536182e-06
314723,0.532,0.0015535689999999999,342.437317,1.0979920000000334,1.0812100437836007,2.1166628330433778e-05,2.6031241845431575e-06
314812,0.532,0.001553771,342.392822,1.0534970000000499,1.0842830937587955,2.1274399775087468e-05,2.6113467880173568e-06
314915,0.532,0.0015537889999999999,342.388824,1.0494990000000257,1.0878242856623896,2.1402038423583772e-05,2.6207624878521096e-06
315011,0.5325,0.001554821,342.483154,1.1438290000000393,1.091059319592444,2.1523817960398216e-05,2.629494675597287e-06
315104,0.5325,0.001554945,342.455872,1.1165470000000255,1.0941718579221114,2.164438221202499e-05,2.6379150955937786e-06
315193,0.5325,0.0015547629999999998,342.495972,1.1566470000000209,1.0971739197664916,2.1762148006326368e-05,2.6459168945316246e-06
315288,0.5325,0.00155487,342.472382,1.133057000000008,1.1002761981413496,2.1890429098091358e-05,2.6543888296944395e-06
315377,0.5325,0.0015548379999999998,342.47943100000003,1.1401060000000598,1.1031814192131673,2.2013021559939124e-05,2.662287007894196e-06
315473,0.533,0.00155667,342.397552,1.0582270000000449,1.1062999131005524,2.2147873419605144e-05,2.670766669254426e-06
315570,0.533,0.0015568160000000001,342.365417,1.0260920000000056,1.1094050326018907,2.2286888902945815e-05,2.67926204122107e-06
315659,0.533,0.0015567810000000001,342.373138,1.0338130000000092,1.1122287741670043,2.241687875744619e-05,2.686994280765091e-06
315748,0.533,0.001556549,342.424164,1.084839000000045,1.1150286202947826,2.2549203250053246e-05,2.6946852227463108e-06
315838,0.533,0.001556684,342.39447,1.0551450000000386,1.1178383286567914,2.268538866802217e-05,2.7024218403251368e-06
315934,0.5335,0.001557764,342.478027,1.1387020000000234,1.1207874154241948,2.2833284555468672e-05,2.7105894746351765e-06
316031,0.5335,0.0015577420000000002,342.48287999999997,1.143554999999992,1.1237215013349977,2.2985479941879185e-05,2.7188002290982914e-06
316120,0.5335,0.001558041,342.417145,1.077820000000031,1.126406427745261,2.3127562697134375e-05,2.726272028321725e-06
316216,0.5335,0.001557941,342.439148,1.0998230000000149,1.1292919807543746,2.328343779463313e-05,2.734288231240081e-06
316305,0.5335,0.001557657,342.501556,1.1622310000000198,1.1319348230634365,2.3430373449323553e-05,2.741636193244732e-06
316397,0.534,0.0015595479999999998,342.40689100000003,1.0675660000000562,1.1346297040458113,2.358471599918864e-05,2.7491914545819802e-06
316490,0.534,0.001559575,342.40097000000003,1.0616450000000555,1.137308580402357,2.3743271689102808e-05,2.7567845451056836e-06
316581,0.534,0.0015593570000000001,342.448822,1.109497000000033,1.1399232688481318,2.390088514522669e-05,2.7641374838674838e-06
316671,0.534,0.001559019,342.523071,1.183746000000042,1.1424688761596853,2.4059167245288474e-05,2.771373436014321e-06
316760,0.534,0.0015593179999999999,342.457397,1.1180720000000406,1.1449626191020306,2.4218038409400668e-05,2.7784820635410944e-06
316859,0.5345,0.001560195,342.58538799999997,1.2460629999999924,1.147726535846289,2.439750311956521e-05,2.7863430989764623e-06
316947,0.5345,0.0015599779999999998,342.633026,1.2937009999999987,1.1501083505275023,2.4559452429764283e-05,2.7932812594329684e-06
317036,0.5345,0.001560049,342.617432,1.278107000000034,1.1525107997036788,2.4725563595196057e-05,2.800246815612699e-06
317125,0.5345,0.001560159,342.593292,1.2539670000000456,1.1549010117052543,2.4894009398734513e-05,2.807158482802947e-06
317228,0.5345,0.001560108,342.604492,1.2651670000000195,1.1576696266246946,2.5091866687288462e-05,2.815086532036086e-06
317321,0.535,0.001562025,342.50412,1.1647950000000264,1.1601048487517582,2.5273200793664986e-05,2.8221975445935522e-06
317415,0.535,0.00156202,342.505219,1.165894000000037,1.1625409046814292,2.5459075201850275e-05,2.8293477375037953e-06
317504,0.535,0.001562035,342.50195299999996,1.1626279999999838,1.164830558090035,2.5637462891258735e-05,2.8360751457380153e-06
317599,0.535,0.00156197,342.51620499999996,1.1768799999999828,1.1672502109525613,2.5830452747463877e-05,2.8431983682269e-06
317688,0.535,0.00156188,342.53595,1.19662500000004,1.1695008848769615,2.6013667104418723e-05,2.849819401057788e-06
317783,0.5355,0.001562924,342.62701400000003,1.2876890000000571,1.1718716551849195,2.6211809021487982e-05,2.8568569017925475e-06
317879,0.5355,0.001562761,342.66275,1.323425000000043,1.1742516276625836,2.6414738822238193e-05,2.863926353784923e-06
317968,0.5355,0.001562882,342.63622999999995,1.296904999999981,1.176423454001568,2.6605298108067982e-05,2.8704197993514225e-06
318058,0.5355,0.001562791,342.65618900000004,1.3168640000000664,1.178609996102088,2.680037264277899e-05,2.8769577006808273e-06
318147,0.5355,0.001562831,342.6474,1.3080750000000307,1.1807540273533137,2.6995627436710974e-05,2.883396731567527e-06
318245,0.536,0.0015646870000000002,342.56054700000004,1.2212220000000684,1.1831008291449412,2.7213327803034193e-05,2.8904319276716605e-06
318339,0.536,0.0015648489999999999,342.525055,1.185730000000035,1.1853191481334193,2.742480217680382e-05,2.8971404742021307e-06
318428,0.536,0.0015645960000000001,342.580475,1.2411500000000046,1.187410059208765,2.7627428131499577e-05,2.9034739939874077e-06
318531,0.536,0.0015646579999999998,342.56689500000005,1.227570000000071,1.1898102611393728,2.786484222420187e-05,2.910767638607232e-06
318620,0.536,0.001564743,342.548279,1.2089540000000056,1.1918702051418437,2.807250470155473e-05,2.9170362545937983e-06
318711,0.5365,0.001566669,342.44632,1.1069950000000404,1.1939575153802082,2.8287247674686216e-05,2.9234178515404366e-06
318801,0.5365,0.001566765,342.425323,1.0859980000000178,1.1960073969321166,2.8502031494865414e-05,2.9297085169380323e-06
318900,0.5365,0.0015667029999999998,342.438904,1.0995790000000056,1.198244357533496,2.8741051140164025e-05,2.9366038919653006e-06
318990,0.5365,0.0015666529999999999,342.449829,1.1105040000000486,1.200265586418562,2.8960848493255044e-05,2.9428416683025957e-06
319079,0.5365,0.001566724,342.434296,1.0949710000000437,1.202254767029794,2.918055140758504e-05,2.948984788518019e-06
319169,0.537,0.001567541,342.574768,1.235443000000032,1.2042502149535785,2.9405097027296253e-05,2.955175599213924e-06
319266,0.537,0.001567686,342.543091,1.20376600000003,1.2063866159948953,2.964978045368717e-05,2.9618239309702855e-06
319355,0.537,0.001567566,342.569305,1.2299800000000118,1.2083360468753301,2.987672336933675e-05,2.9678992130776606e-06
319444,0.537,0.001567601,342.561676,1.2223510000000033,1.2102742909008455,3.0106000923093002e-05,2.9739534732204394e-06
319533,0.537,0.001567657,342.549438,1.2101130000000353,1.2122047165150285,3.033761311495593e-05,2.9799898948028037e-06
319630,0.5375,0.001569679,342.426666,1.0873410000000376,1.21429064298657,3.059270323270786e-05,2.9865866030545715e-06
319719,0.5375,0.0015695479999999998,342.455261,1.1159360000000333,1.2161960740607938,3.082919455589485e-05,2.992748965714559e-06
319808,0.5375,0.0015695429999999998,342.456329,1.1170040000000085,1.2180921335855122,3.106802051718853e-05,2.999139203429838e-06
319905,0.5375,0.001570073,342.340759,1.0014340000000175,1.2201513164025082,3.133097283308407e-05,3.006606490573629e-06
319999,0.5375,0.00156981,342.398102,1.0587770000000205,1.2221337790722773,3.1588438487016035e-05,3.0142309293398374e-06
320091,0.538,0.0015707879999999998,342.503235,1.163910000000044,1.2240664268934318,3.1842947946523596e-05,3.0217827897306415e-06
320180,0.538,0.001570925,342.473389,1.1340640000000235,1.2259265770977892,3.20915321704654e-05,3.028951041946301e-06
320286,0.538,0.001570551,342.554932,1.215607000000034,1.2281323845298358,3.2390644915510155e-05,3.03737466563751e-06
320376,0.538,0.0015706670000000002,342.529633,1.190308000000016,1.229997993286728,3.264720817662123e-05,3.0444676409787565e-06
320465,0.538,0.001570703,342.52179,1.182465000000036,1.2318367775192425,3.2903268488882175e-05,3.0514022254466477e-06
320556,0.5385,0.0015725079999999998,342.446594,1.1072690000000307,1.2337100617883203,3.316749688871743e-05,3.058456611085319e-06
320652,0.5385,0.001572355,342.479919,1.1405940000000214,1.2356793544918627,3.344888892164821e-05,3.0658716835222064e-06
320741,0.5385,0.00157212,342.53109700000005,1.1917720000000713,1.2375010239878095,3.3712189235228736e-05,3.0727739540560433e-06
320830,0.5385,0.001572366,342.47753900000004,1.1382140000000618,1.2393235788887702,3.397782418691594e-05,3.0796669377708056e-06
320920,0.5385,0.0015725320000000002,342.441376,1.1020510000000172,1.241172794991368,3.424881793429175e-05,3.0866620619618105e-06
321016,0.539,0.00157347,342.554993,1.2156680000000506,1.2431669788838222,3.454050937310558e-05,3.094157840476384e-06
321111,0.539,0.001573335,342.58435099999997,1.2450259999999957,1.2451779114082002,3.4831836391021585e-05,3.101591911689665e-06
321200,0.539,0.001573395,342.57132,1.2319950000000404,1.247105966505096,3.510717714157924e-05,3.1085743690921913e-06
321295,0.539,0.001573375,342.575653,1.2363280000000145,1.24923067044567,3.5403656220359356e-05,3.1160606933519813e-06
321385,0.539,0.001573415,342.566956,1.2276310000000308,1.2513490791409738,3.568698485029602e-05,3.123204603813282e-06
321476,0.5395,0.0015753879999999998,342.455322,1.1159970000000499,1.2536148413773482,3.597588891005943e-05,3.1304616875845065e-06
321566,0.5395,0.0015754270000000001,342.446838,1.10751300000004,1.2560456201091228,3.62640188598746e-05,3.137750610927344e-06
321661,0.5395,0.001575574,342.41488599999997,1.0755609999999933,1.2588958995216515,3.6570746059721404e-05,3.1457597812289968e-06
321750,0.5395,0.0015756639999999998,342.395325,1.05600000000004,1.2618192421808914,3.6860514349140546e-05,3.1538271348538615e-06
321840,0.5395,0.0015756129999999998,342.40640299999995,1.0670779999999809,1.2650263063796703,3.715591259534641e-05,3.162589168730632e-06
321941,0.54,0.001576345,342.564636,1.2253110000000333,1.2688700947674636,3.749025798943957e-05,3.17299588191822e-06
322035,0.54,0.0015761710000000001,342.602417,1.2630920000000287,1.272922087370044,3.780413222554656e-05,3.1859135713057497e-06
322124,0.54,0.001576069,342.624603,1.2852780000000052,1.2769774228365962,3.8103711241391504e-05,3.2003393100763263e-06
322213,0.54,0.001576194,342.597443,1.2581180000000245,1.2812311482845464,3.8405624895343135e-05,3.2139825245075944e-06
322309,0.54,0.001576235,342.58850099999995,1.2491759999999772,1.285998770580963,3.873390186109874e-05,3.228467421610672e-06
322401,0.5405,0.001578064,342.50830099999996,1.1689759999999865,1.290871018192822,3.905104953427009e-05,3.2415165418973696e-06
322490,0.5405,0.0015779129999999998,342.541107,1.201782000000037,1.2956851179624145,3.936022942143014e-05,3.253803218563064e-06
322579,0.5405,0.001577993,342.523712,1.1843870000000152,1.300629897161893,3.967174394669688e-05,3.265966170138698e-06
322675,0.5405,0.0015778970000000002,342.544556,1.2052310000000261,1.3060162100155603,4.001037690847774e-05,3.279159793297095e-06
322764,0.5405,0.0015778570000000002,342.553253,1.2139280000000099,1.3110311955736618,4.03267443331797e-05,3.2913539606496114e-06
322861,0.541,0.001578537,342.722412,1.383087000000046,1.3164696359434207,4.067420813166629e-05,3.3046662636747448e-06
322959,0.541,0.001578588,342.71133399999997,1.3720089999999914,1.3220467000060088,4.102807027496437e-05,3.3179782510255086e-06
323049,0.541,0.001578371,342.758453,1.4191280000000006,1.3272345211067949,4.135553921582843e-05,3.330113568516052e-06
323138,0.541,0.0015786589999999998,342.695923,1.3565980000000195,1.332374565141714,4.16817173669562e-05,3.341957096448415e-06
323227,0.541,0.001578589,342.711121,1.3717960000000176,1.3375192862036973,4.201023015619064e-05,3.3534809014845823e-06
323326,0.5415,0.0015801460000000002,342.689819,1.350494000000026,1.3432557120065334,4.237839734823274e-05,3.367083441608769e-06
323415,0.5415,0.001580177,342.68310499999995,1.343779999999981,1.3483814485823569,4.271184173256893e-05,3.3792609396605238e-06
323504,0.5415,0.001580222,342.67334,1.3340150000000222,1.3534739809257021,4.30476207550118e-05,3.3914539414091565e-06
323607,0.5415,0.001580227,342.672272,1.332947000000047,1.3592672719680166,4.343913334184839e-05,3.40561967100541e-06
323696,0.5415,0.001580566,342.598755,1.259430000000009,1.364283072503845,4.377994888694836e-05,3.4179145781700847e-06
323789,0.542,0.0015812920000000002,342.75768999999997,1.4183649999999943,1.3694998534921983,4.41385763719994e-05,3.4308145543513343e-06
323883,0.542,0.001581201,342.777435,1.4381100000000515,1.374716953008415,4.4503650539275054e-05,3.4439040515365036e-06
323982,0.542,0.001581261,342.764404,1.4250790000000393,1.3802117207081055,4.489095934692124e-05,3.4577418298331627e-06
324071,0.542,0.0015813720000000002,342.740356,1.4010310000000459,1.385102016772193,4.524161185033586e-05,3.4702254296125794e-06
324160,0.542,0.001581404,342.733429,1.394104000000027,1.389968523391755,4.559459899185717e-05,3.482748837805848e-06
324252,0.5425,0.0015832589999999998,342.647675,1.3083500000000186,1.3949707592950225,4.5961938584289e-05,3.4957348876752753e-06
324345,0.5425,0.001583391,342.61911000000003,1.2797850000000608,1.4000409097055366,4.633580650201522e-05,3.508902403346847e-06
324434,0.5425,0.0015833829999999998,342.62085,1.2815250000000447,1.4048954445428445,4.669598118107841e-05,3.521539787115148e-06
324523,0.5425,0.0015834039999999998,342.616302,1.2769770000000449,1.409734053072732,4.7058490498248296e-05,3.534210685112359e-06
324626,0.5425,0.001583374,342.622803,1.2834780000000023,1.41530547868126,4.748093814527457e-05,3.548913984569474e-06
324717,0.543,0.001584207,342.75824,1.4189150000000268,1.4202497982212867,4.78567702635458e-05,3.5619369249821053e-06
324808,0.543,0.0015844129999999998,342.713654,1.3743290000000457,1.4252001239557588,4.823504312644036e-05,3.574988292995288e-06
324897,0.543,0.0015842060000000001,342.758453,1.4191280000000006,1.4300317899511423,4.860736317003605e-05,3.5877782610385447e-06
324993,0.543,0.001584261,342.746552,1.4072270000000344,1.4352729919014793,4.901158410664366e-05,3.6016000194130418e-06
325081,0.543,0.001584196,342.76062,1.4212950000000433,1.4400839486607824,4.9384506182864016e-05,3.6142913797623453e-06
325173,0.5435,0.0015859910000000001,342.687927,1.348602000000028,1.4451483186866279,4.977681971243195e-05,3.630016214302836e-06
325262,0.5435,0.001586035,342.678406,1.3390810000000215,1.4500611475095628,5.01587143954539e-05,3.6442069977899625e-06
325357,0.5435,0.0015860770000000002,342.669312,1.329987000000017,1.4554873207268808,5.0568930817875686e-05,3.6593599590884224e-06
325446,0.5435,0.001586019,342.681885,1.3425600000000486,1.4606099407962974,5.095565216844402e-05,3.673560833063765e-06
325536,0.5435,0.001586,342.68597400000004,1.3466490000000704,1.4657953417368337,5.134909283603671e-05,3.6879257864556754e-06
325633,0.544,0.0015868429999999999,342.819061,1.4797360000000026,1.4713896976099599,5.177580759181098e-05,3.703412635101679e-06
325721,0.544,0.001586655,342.85967999999997,1.520354999999995,1.4764696907635855,5.216532944308097e-05,3.717466259788158e-06
325810,0.544,0.0015867560000000001,342.83786000000003,1.4985350000000608,1.4816115067058815,5.256159920118673e-05,3.7316826476581756e-06
325900,0.544,0.001586591,342.87350499999997,1.534179999999992,1.4868148159026031,5.296469556179479e-05,3.746061347652152e-06
326003,0.544,0.001586495,342.894257,1.554932000000008,1.4927736575509105,5.3428946523719196e-05,3.762519457646939e-06
326097,0.5445,0.0015882589999999999,342.82824700000003,1.4889220000000591,1.4982149419917405,5.385536086827162e-05,3.777541269097155e-06
326192,0.5445,0.001588174,342.846588,1.5072630000000231,1.503716681899656,5.428895756689743e-05,3.7927242862018546e-06
326281,0.5445,0.00158831,342.81723,1.4779050000000211,1.5088730027865662,5.469758254464639e-05,3.806949362106784e-06
326376,0.5445,0.001588073,342.868408,1.5290830000000142,1.5143788615766325,5.5136331304136335e-05,3.822134171321945e-06
326465,0.5445,0.001588169,342.847687,1.5083620000000337,1.519538538219917,5.554978294943167e-05,3.83636039873389e-06
326557,0.545,0.001588945,342.994873,1.6555480000000102,1.5248734359228384,5.597962517497827e-05,3.851066585042629e-06
326660,0.545,0.001589051,342.972015,1.632690000000025,1.5308475089626572,5.6463821509370416e-05,3.86753204209838e-06
326753,0.545,0.001589295,342.919373,1.5800480000000334,1.5362425636547747,5.690369475422219e-05,3.882400799773421e-06
326843,0.545,0.001589581,342.857666,1.5183410000000208,1.5414643190859703,5.733180572613106e-05,3.896793961424053e-06
326932,0.545,0.0015896410000000001,342.844727,1.5054020000000037,1.5466286397442448,5.775750766351426e-05,3.911036320749389e-06
327030,0.5455,0.001591386,342.78292799999997,1.443602999999996,1.5523157595893278,5.822895881700848e-05,3.926743078811538e-06
327119,0.5455,0.00159126,342.810089,1.470764000000031,1.5574810211198922,5.865956611760457e-05,3.941049254481185e-06
327209,0.5455,0.001591245,342.813324,1.473999000000049,1.5627046578877355,5.909738583578714e-05,3.95555126443765e-06
327298,0.5455,0.001591406,342.778656,1.4393310000000383,1.567870521776199,5.953268864448542e-05,3.969903008988963e-06
327393,0.5455,0.0015913,342.801483,1.462158000000045,1.573384869581385,5.999991374038197e-05,3.98523126432381e-06
327483,0.546,0.0015922279999999998,342.91571,1.5763850000000161,1.5786091393235129,6.044500175495521e-05,3.999759791706485e-06
327577,0.546,0.00159196,342.97345,1.63412500000004,1.5840656977751486,6.091242037338729e-05,4.014939324202065e-06
327677,0.546,0.001592111,342.940918,1.6015930000000367,1.5898706116066803,6.141253320392627e-05,4.031087742956759e-06
327767,0.546,0.0015921829999999998,342.925415,1.5860900000000129,1.5950950382116604,6.186515478118185e-05,4.045620715223577e-06
327856,0.546,0.001592157,342.93102999999996,1.5917049999999904,1.600261312293242,6.231509498385233e-05,4.05998941038262e-06
327947,0.5465,0.00159378,342.895508,1.5561830000000327,1.6055434946180722,6.277756012556702e-05,4.074679682891595e-06
328041,0.5465,0.0015937170000000001,342.909058,1.569733000000042,1.6109995720026067,6.325783413797219e-05,4.0898468205947664e-06
328130,0.5465,0.001594124,342.821533,1.4822080000000142,1.61616517481682,6.37149618781846e-05,4.104200720936015e-06
328219,0.5465,0.001593907,342.868195,1.5288700000000404,1.6213305007016474,6.417442425650367e-05,4.118543212513055e-06
328322,0.5465,0.001593741,342.9039,1.5645750000000476,1.6273079736933969,6.470907600800598e-05,4.135130785202443e-06
328413,0.547,0.0015945420000000002,343.045227,1.7059020000000373,1.6325886818888908,6.518403990790167e-05,4.149776298379679e-06
328503,0.547,0.0015944260000000001,343.07016,1.7308350000000132,1.6378110077165486,6.565618508422129e-05,4.164254568965927e-06
328592,0.547,0.00159441,343.07360800000004,1.7342830000000617,1.6429749460550662,6.612543195707732e-05,4.178567614551602e-06
328682,0.547,0.001594462,343.06243900000004,1.7231140000000664,1.6481965253287874,6.660232540001714e-05,4.193039592801461e-06
328777,0.547,0.001594224,343.113617,1.7742920000000026,1.653707761905362,6.710830295371772e-05,4.208315768805264e-06
328868,0.5475,0.0015962770000000001,342.985565,1.6462400000000343,1.658986519032187,6.759547057673007e-05,4.22294885005533e-06
328957,0.5475,0.0015963320000000002,342.973755,1.634430000000009,1.664148847038691,6.807429208901236e-05,4.237259306703965e-06
329053,0.5475,0.001596212,342.99951200000004,1.6601870000000645,1.6697167486268447,6.859339101431565e-05,4.252691727171708e-06
329148,0.5475,0.001596206,343.000824,1.661499000000049,1.675226202754677,6.910975669073682e-05,4.267960178481876e-06
329238,0.5475,0.001596242,342.993073,1.6537480000000073,1.6804453030577589,6.960139893949132e-05,4.282508457207754e-06
329329,0.548,0.001596781,343.19046000000003,1.8511350000000562,1.6857220526018937,7.010093121383722e-05,4.298026951860464e-06
329432,0.548,0.0015968010000000001,343.186157,1.8468320000000062,1.691694272940763,7.06692806265864e-05,4.319906847490658e-06
329525,0.548,0.0015968220000000001,343.18161000000003,1.8422850000000608,1.6970863791611766,7.118513674801297e-05,4.347826259807193e-06
329614,0.548,0.0015968470000000002,343.17627000000005,1.836945000000071,1.7022463521124425,7.168119261126256e-05,4.3815538617968e-06
329704,0.548,0.0015969220000000002,343.160126,1.8208010000000172,1.7074641270303252,7.218519626920704e-05,4.4212155013290625e-06
329801,0.5485,0.0015988579999999999,343.057343,1.7180180000000291,1.713087575416807,7.273107335902716e-05,4.462426264751793e-06
329891,0.5485,0.001598581,343.116821,1.777496000000042,1.7183051002503869,7.324003749662519e-05,4.495280590659245e-06
329980,0.5485,0.001598454,343.144073,1.8047480000000178,1.7234645587567392,7.374569423118986e-05,4.524022629912905e-06
330069,0.5485,0.0015985,343.134186,1.7948610000000258,1.728623925529814,7.42536856038612e-05,4.550181208589226e-06
330164,0.5485,0.001598324,343.171967,1.8326420000000212,1.7341310156916565,7.479849961635818e-05,4.576294180334786e-06
330255,0.549,0.001599277,343.280121,1.9407960000000344,1.739406134797155,7.532286847884919e-05,4.600255334579179e-06
330349,0.549,0.001599317,343.271545,1.9322200000000294,1.9209943394092461,7.586708699403429e-05,4.624572090640095e-06
330449,0.549,0.0015991920000000001,343.29837000000003,1.95904500000006,1.9218363756175905,7.644890184239563e-05,4.650298764586183e-06
330538,0.549,0.001599252,343.285492,1.9461670000000026,1.922622823720879,7.696919597093249e-05,4.673704547996892e-06
330628,0.549,0.00159905,343.32885699999997,1.989531999999997,1.923455064135241,7.74977102342237e-05,4.69846314639932e-06
330719,0.5495,0.001600764,343.27359,1.934265000000039,1.9243352105424014,7.803452421215672e-05,4.725756617261552e-06
330813,0.5495,0.001600754,343.27572599999996,1.9364009999999894,1.9252857687834113,7.859159812131492e-05,4.757258903932934e-06
330902,0.5495,0.001601006,343.22168,1.8823550000000182,1.926223970352212,7.91214406573892e-05,4.792093404330688e-06
330991,0.5495,0.001600901,343.24420200000003,1.9048770000000559,1.9271975543333448,7.965361783157018e-05,4.833304394903083e-06
331094,0.5495,0.001600764,343.27359,1.934265000000039,1.928366398696639,8.027242266142952e-05,4.880495548310446e-06
331185,0.55,0.0016027160000000001,343.16747999999995,1.828154999999981,1.9294364667147832,8.082173539754355e-05,4.916789723173907e-06
331275,0.55,0.001602811,343.147125,1.807800000000043,1.9305287469494452,8.136741238990328e-05,4.941060732686998e-06
331364,0.55,0.001602575,343.197693,1.8583680000000413,1.9316410839593334,8.190937405862123e-05,4.955080597168554e-06
331453,0.55,0.001602655,343.180542,1.8412170000000287,1.9327838315767243,8.245367036544586e-05,4.963112442251434e-06
331548,0.55,0.0016023970000000002,343.23580899999996,1.8964839999999867,1.9340342545205516,8.30372368357469e-05,4.970281546896052e-06
331640,0.5505,0.00160375,343.257996,1.9186710000000176,1.935270710730584,8.360491024746366e-05,4.977166062611206e-06
331729,0.5505,0.00160375,343.257996,1.9186710000000176,1.936484730700519,8.415644655560787e-05,4.98401576507155e-06
331836,0.5505,0.001603861,343.23425299999997,1.894927999999993,1.9379586063959116,8.482262017985277e-05,4.992548659039817e-06
331925,0.5505,0.001603442,343.323944,1.9846190000000092,1.9391896413717642,8.537929793820943e-05,4.9999512779248505e-06
332014,0.5505,0.0016034760000000002,343.31665,1.9773250000000075,1.9404237199964067,8.593831033467276e-05,5.0076702597546514e-06
332106,0.551,0.001604999,343.30239900000004,1.9630740000000628,1.9417271094415076,8.651861985356153e-05,5.016011242377599e-06
332202,0.551,0.001605136,343.273102,1.9337770000000205,1.9433506122669055,8.712388506326003e-05,5.025218754417653e-06
332291,0.551,0.0016051770000000002,343.264343,1.9250180000000228,1.9455981186507767,8.768219941590335e-05,5.034148761183369e-06
332380,0.551,0.001605202,343.258972,1.9196470000000545,1.9480672595328532,8.823780341978127e-05,5.0435017961872055e-06
332469,0.551,0.001605071,343.286987,1.9476620000000366,1.950662965147062,8.879069707489377e-05,5.0535495664109495e-06
332566,0.5515,0.001605726,343.458344,2.119019000000037,1.9537400428617733,8.939020229751383e-05,5.06492459354032e-06
332655,0.5515,0.001605998,343.400146,2.0608210000000327,1.9567457585984627,8.993743162824018e-05,5.076022407007086e-06
332744,0.5515,0.0016058829999999998,343.424744,2.0854190000000017,1.959921606426719,9.04819506102011e-05,5.087599870203794e-06
332834,0.5515,0.0016059989999999999,343.399963,2.06063800000004,1.963258594181674,9.10298315830835e-05,5.099851476402925e-06
332928,0.5515,0.001605651,343.474365,2.1350400000000036,1.9668688698871137,9.159910371321838e-05,5.113523653962008e-06
333025,0.552,0.001607506,343.389069,2.0497440000000324,1.9706941974571444,9.218337438741237e-05,5.127880917041324e-06
333113,0.552,0.001607834,343.319,1.979675000000043,1.9742295374448298,9.27106490959418e-05,5.141689934917233e-06
333209,0.552,0.001607915,343.301727,1.9624020000000542,1.9781480383463348,9.32828358009249e-05,5.157270693560882e-06
333298,0.552,0.0016082070000000002,343.23938,1.900055000000009,1.9818857412388098,9.3810483623155e-05,5.1727663718031295e-06
333389,0.552,0.001608161,343.24920699999996,1.9098819999999819,1.9858209851938668,9.4347186306636e-05,5.189216315128988e-06
333480,0.5525,0.001609175,343.343658,2.004333000000031,1.9898686982774394,9.488105545923371e-05,5.2064149319111464e-06
333573,0.5525,0.0016092160000000001,343.3349,1.9955750000000307,1.9941972113733895,9.542373037146619e-05,5.224875732303876e-06
333662,0.5525,0.00160924,343.329773,1.9904480000000149,1.9988931381118054,9.594029317177929e-05,5.243143407963742e-06
333752,0.5525,0.0016091870000000002,343.341095,2.001770000000022,2.0043530342152964,9.645990384861336e-05,5.262304086114653e-06
333855,0.5525,0.001609291,343.31890899999996,1.9795839999999885,2.0114545701807853,9.705116837693334e-05,5.284823389165508e-06
333950,0.553,0.001611187,343.225189,1.8858640000000264,2.019085459255865,9.7593291313914e-05,5.306848123958178e-06
334040,0.553,0.001610996,343.2659,1.926575000000014,2.027213151000782,9.81040328782623e-05,5.328526948164522e-06
334129,0.553,0.001610925,343.281036,1.941710999999998,2.035745949382664,9.86063739608962e-05,5.350779821865219e-06
334225,0.553,0.00161085,343.29699700000003,1.9576720000000591,2.045324393503787,9.914518652408107e-05,5.375869598817483e-06
334314,0.553,0.0016111720000000001,343.228394,1.8890690000000063,2.055095949007005,9.964189373568572e-05,5.399770573816988e-06
334411,0.5535,0.001612089,343.343323,2.003998000000024,2.0662048438396403,0.00010018016204796575,5.426400543874448e-06
334500,0.5535,0.001611882,343.387421,2.0480960000000437,2.0775838795084334,0.00010067120493518426,5.4517688851213414e-06
334596,0.5535,0.0016119279999999999,343.377625,2.0383000000000493,2.090675041400925,0.00010119783068084238,5.479897116993141e-06
334685,0.5535,0.001611874,343.38912999999997,2.049804999999992,2.10396251351041,0.00010168323969703164,5.5066334981990495e-06
334775,0.5535,0.001611964,343.369965,2.0306400000000053,2.117005499828512,0.0001021713465472236,5.534301166613355e-06
334880,0.554,0.001613625,343.326385,1.9870600000000422,2.1313889547683718,0.00010273730154763765,5.567246252245956e-06
334971,0.554,0.001613638,343.32360800000004,1.9842830000000617,2.143142156612103,0.00010322474438653245,5.596202761263225e-06
335060,0.554,0.001613684,343.313812,1.9744870000000105,2.1533849695295078,0.00010369873339387866,5.62506825284497e-06
335150,0.554,0.001613491,343.354889,2.0155640000000403,2.163252590531734,0.00010417529192052143,5.654547584212194e-06
