time,volt,curr,res,rj,smrj,rate,power
111357,0.3065,0.000499356,613.790527,176.43627899999996,176.43627899999996,0.015379811678736758,4.4005485412626344e-05
111448,0.3065,0.0004974905,616.092102,178.7378539999999,178.7378539999999,0.03044723937811491,4.422864426340225e-05
111539,0.3065,0.0004952012,618.940308,181.58605999999992,181.58605999999992,0.01779233538743822,4.44197566803066e-05
111630,0.3065,0.0004949895,619.205017,181.85076899999996,181.85076899999996,0.0016815450003266853,4.457226401038952e-05
111734,0.3065,0.0004937439,620.76709,183.412842,183.412842,0.008751530146303487,4.4744522684387705e-05
111825,0.3065,0.0004936582,620.8749389999999,183.52069099999989,183.52069099999989,0.03723479453887441,4.490961478253853e-05
111915,0.3065,0.0004896041000000001,626.015991,188.66174299999994,188.66174299999994,0.05109632297666927,4.50822944147153e-05
112006,0.3065,0.00048639699999999996,630.1436769999999,192.78942899999987,192.78942899999987,0.015089504906534157,4.52565838795412e-05
112103,0.3065,0.0004882932,627.696655,190.34240699999992,190.34240699999992,-0.02225538871555836,4.536780043211344e-05
112193,0.3065,0.0004876475,628.52771,191.17346199999992,191.17346199999992,-0.007101144569367147,4.5469743215525636e-05
112284,0.3065,0.0004889236,626.887329,189.53308099999998,189.53308099999998,0.045554096259838806,4.557211543623803e-05
112374,0.3065,0.00048121879999999995,636.9243769999999,199.5701289999999,199.5701289999999,0.12339328954552209,4.62147608080222e-05
112469,0.3065,0.0004720619,649.2792360000001,211.92498800000004,211.92498800000004,0.13257439525295503,4.722588087858471e-05
