time,volt,curr,res,rj,smrj,rate,power
356500,0.6785,0.001995164,340.07232700000003,4.321289000000036,4.341863182665326,2.1198572464461166e-05,1.7278472947482365e-05
356598,0.6785,0.0019951829999999998,340.069061,4.318022999999982,4.34608351672466,2.1197529988912234e-05,1.7293877477386347e-05
356695,0.6785,0.001995019,340.097046,4.346007999999983,4.350260737102992,2.1196547865573487e-05,1.7309075762459443e-05
356793,0.6785,0.001995055,340.090912,4.339874000000009,4.354480964508289,2.1195605844479185e-05,1.7324398271993512e-05
356893,0.6785,0.00199514,340.076416,4.325378000000001,4.358787256708753,2.1194696639233856e-05,1.7340004265692783e-05
356990,0.6785,0.001994824,340.13027999999997,4.3792419999999765,4.362964305087323,2.1193864934744878e-05,1.7355130714935606e-05
357087,0.6785,0.001994851,340.125671,4.374633000000017,4.36714129040626,2.1193082690013286e-05,1.7370214202263648e-05
357189,0.6785,0.001994863,340.123657,4.372618999999986,4.371533512403051,2.1192313473061775e-05,1.7386030414380035e-05
357288,0.6785,0.0019949620000000003,340.10675,4.355711999999983,4.37579648698875,2.1191619181111376e-05,1.7401348968384132e-05
357385,0.6785,0.001994933,340.111694,4.360656000000006,4.379973273246339,2.119098888491276e-05,1.7416288718029015e-05
357476,0.6785,0.0019946960000000002,340.15213,4.4010920000000056,4.383891638178182,2.119044254143519e-05,1.7430294805061755e-05
357566,0.6785,0.001994925,340.113037,4.361999000000026,4.387766877980637,2.1189945017092266e-05,1.7444120765930894e-05
357657,0.6785,0.001994904,340.116669,4.365631000000008,4.39168510407194,2.118948525578749e-05,1.745807393176391e-05
357755,0.6785,0.001994803,340.13385,4.382812000000001,4.395904588470287,2.1189038810002663e-05,1.7473049167903486e-05
357848,0.6785,0.0019949679999999997,340.105743,4.354705000000024,4.399908537909894,2.1188661828942003e-05,1.7487250957313226e-05
357946,0.6785,0.001994883,340.120239,4.369201000000032,4.404127228611694,2.1188313777007606e-05,1.7502142101118662e-05
358046,0.6785,0.001994873,340.121948,4.370909999999981,4.408430801967431,2.1188010662741775e-05,1.7517263131167922e-05
358143,0.6785,0.001994641,340.16149900000005,4.410461000000055,4.412603663456783,2.1187766866502902e-05,1.7531929450324355e-05
358234,0.6785,0.001994604,340.167786,4.416747999999984,4.416516217051662,2.118758311577107e-05,1.7545637244485982e-05
358331,0.6785,0.0019947579999999997,340.141541,4.390503000000024,4.420683169899558,2.118743517968053e-05,1.7560183917379672e-05
358422,0.6785,0.00199465,340.159943,4.408905000000004,4.424589321762818,2.1187341359603306e-05,1.7573850120008154e-05
358512,0.6785,0.00199452,340.18212900000003,4.431091000000038,4.4284500798061845,2.118729138587612e-05,1.758731038067928e-05
358609,0.6785,0.00199462,340.16507,4.41403200000002,4.432604649639763,2.1187285200430447e-05,1.7601764317892227e-05
358706,0.6785,0.001994717,340.148529,4.397491000000002,4.436752391508713,2.118732847474215e-05,1.761618372104844e-05
358803,0.6785,0.001994435,340.196625,4.445586999999989,4.440889054138678,2.118742120881124e-05,1.7630553346400986e-05
358894,0.6785,0.001994328,340.214874,4.463836000000015,4.444761112213818,2.118755317207965e-05,1.764401973865819e-05
358989,0.6785,0.0019942270000000003,340.232086,4.481047999999987,4.448789346995352,2.118773737837538e-05,1.7658018608319932e-05
359080,0.6785,0.0019940929999999997,340.254974,4.50393600000001,4.452640924803692,2.1187958315589314e-05,1.7671398634418207e-05
359171,0.6785,0.001993965,340.276825,4.52578699999998,4.456475199109305,2.1188222783066918e-05,1.768470590008283e-05
359269,0.6785,0.001994,340.270844,4.519806000000017,4.460585149928814,2.118855627597081e-05,1.7698985070892592e-05
359366,0.6785,0.001994101,340.253601,4.502563000000009,4.464633365355382,2.118893608059047e-05,1.7713043012921714e-05
359463,0.6785,0.001993904,340.287231,4.536193000000026,4.468657777325072,2.1189365344967512e-05,1.7727047054081783e-05
359565,0.6785,0.001994142,340.24661299999997,4.495574999999974,4.472853808965122,2.118987008604777e-05,1.7741722658434367e-05
359663,0.6785,0.001994041,340.263824,4.5127860000000055,4.476870006972434,2.1190406548465105e-05,1.7755804975070185e-05
359760,0.6785,0.001993946,340.28006,4.529021999999998,4.480812098370494,2.119098725148073e-05,1.7769666311095744e-05
359851,0.6785,0.001993839,340.29834,4.547302000000002,4.484493385249441,2.1191577000049493e-05,1.7782658771910852e-05
359942,0.6785,0.001993951,340.279205,4.528166999999996,4.488132978518829,2.1192210278881933e-05,1.7795643803296713e-05
360033,0.6785,0.001994006,340.269806,4.518768000000023,4.49174531745889,2.119288708797804e-05,1.780855157958765e-05
360131,0.6785,0.001994027,340.266235,4.515197000000001,4.495583017003104,2.119366464108648e-05,1.782238131692691e-05
360226,0.6785,0.00199381,340.303253,4.55221499999999,4.499293753201164,2.1194466581826744e-05,1.783577507952877e-05
360324,0.6785,0.001993552,340.34729,4.596251999999993,4.503067707149857,2.1195343559087703e-05,1.784949008778165e-05
360421,0.6785,0.001993855,340.295593,4.544555000000003,4.506777443075764,2.1196261302305685e-05,1.7863022157031504e-05
360520,0.6785,0.001993598,340.339478,4.588439999999991,4.51052162232411,2.119724896801813e-05,1.7876772760102865e-05
360618,0.6785,0.001993551,340.347504,4.596466000000021,4.514185245984877,2.11982773996876e-05,1.7890376013808085e-05
360709,0.6785,0.001993664,340.32818599999996,4.577147999999966,4.51755522454649,2.1199277576456688e-05,1.7902992729780967e-05
360804,0.6785,0.001993547,340.348175,4.597137000000032,4.5210486924607665,2.1200368159483894e-05,1.791610646589476e-05
360896,0.6785,0.001993405,340.372406,4.621368000000018,4.5243819093759585,2.1201469520693273e-05,1.7928809020722805e-05
360987,0.6785,0.001993452,340.36438,4.613341999999989,4.527644708849525,2.1202602680026102e-05,1.794131427642675e-05
361085,0.6785,0.00199325,340.398865,4.647827000000007,4.531112849713561,2.120387168723562e-05,1.7954691569757333e-05
361182,0.6785,0.001993311,340.388428,4.637389999999982,4.534528373860657,2.1205177460096562e-05,1.7967885260263596e-05
361280,0.6785,0.001993567,340.34475699999996,4.593718999999965,4.537933050182969,2.12065469217607e-05,1.79811288058685e-05
361380,0.6785,0.001993412,340.371216,4.62017800000001,4.541355825910482,2.120799637239134e-05,1.7994584894386156e-05
361479,0.6785,0.001993214,340.405029,4.653991000000019,4.544680511314593,2.12094831090811e-05,1.8007897604311932e-05
361578,0.6785,0.001993144,340.416992,4.665953999999999,4.547977532237422,2.1211021366132432e-05,1.8021222732738102e-05
361677,0.6785,0.001993123,340.420563,4.6695250000000215,4.551230819730016,2.121261114354535e-05,1.803445781424224e-05
361774,0.6785,0.001993007,340.440369,4.6893309999999815,4.554428101425756,2.1214218773894644e-05,1.8047412041513426e-05
361864,0.6785,0.001993027,340.43695099999997,4.685912999999971,4.557383550210062,2.1215754624336522e-05,1.805932756010671e-05
361962,0.6785,0.001993012,340.439545,4.6885070000000155,4.560547958379974,2.1217475419016326e-05,1.8072288966654552e-05
362052,0.6785,0.001992877,340.462555,4.711517000000015,4.563468518017956,2.1219100211863867e-05,1.808415385645504e-05
362143,0.6785,0.001992989,340.443451,4.692412999999988,4.566377784236289,2.1220786349051676e-05,1.8096152568418275e-05
362248,0.6785,0.001992921,340.455048,4.7040099999999825,4.569619795542239,2.1222785982820865e-05,1.8109874994175746e-05
362340,0.6785,0.00199268,340.496246,4.745207999999991,4.572507139616848,2.1224585678587427e-05,1.8121938670982893e-05
362436,0.6785,0.001992795,340.476624,4.725586000000021,4.5754518932688155,2.1226511057945708e-05,1.813444863169092e-05
362535,0.6785,0.001992765,340.48175,4.730711999999983,4.5784509366631765,2.122854734515897e-05,1.8147287038011975e-05
362634,0.6785,0.001992624,340.50579799999997,4.754759999999976,4.58144482542287,2.1230635152733812e-05,1.81601155518391e-05
362731,0.6785,0.0019926979999999998,340.49316400000004,4.742126000000042,4.584372234539111,2.1232730752029637e-05,1.8172634248142587e-05
362832,0.6785,0.001992567,340.51556400000004,4.764526000000046,4.587402751915719,2.1234965328968234e-05,1.818560276155002e-05
362931,0.6785,0.001992664,340.498962,4.747924000000012,4.590364608648868,2.1237207697627814e-05,1.8198274695882178e-05
363029,0.6785,0.001992569,340.515198,4.764160000000004,4.593270743048716,2.1239478158477275e-05,1.8210835576586346e-05
363129,0.6785,0.001992649,340.501556,4.750518,4.596203345514516,2.124184699603171e-05,1.8223597840291335e-05
363226,0.6785,0.0019924129999999997,340.54187,4.790832000000023,4.599037739224703,2.1244194993058492e-05,1.8235944010703206e-05
363317,0.6785,0.001992438,340.537598,4.786560000000009,4.601648998760008,2.1246442718483102e-05,1.824746932565219e-05
363415,0.6785,0.0019924170000000002,340.541199,4.790161000000012,4.60446285211023,2.124891202763761e-05,1.8259870240800956e-05
363506,0.6785,0.001992468,340.532471,4.781432999999993,4.607059001336405,2.125125016207138e-05,1.8271355820545305e-05
363597,0.6785,0.001992639,340.503265,4.752227000000005,4.609656740500293,2.1253631826768816e-05,1.8282842002308346e-05
363690,0.6785,0.001992376,340.548187,4.79714899999999,4.612287224044032,2.1256110811585918e-05,1.8294548556200394e-05
363789,0.6785,0.001992508,340.525635,4.774597000000028,4.6150771237270245,2.1258799690045844e-05,1.830697960226411e-05
363888,0.6785,0.001992331,340.555908,4.804869999999994,4.617849536294373,2.126154008886735e-05,1.8319376830621576e-05
363994,0.6785,0.0019921410000000002,340.58837900000003,4.837341000000038,4.620814158165504,2.126453136669221e-05,1.8332638023620163e-05
364086,0.6785,0.001992201,340.578125,4.827087000000006,4.62338038646449,2.1267175447595096e-05,1.834409828293617e-05
364185,0.6785,0.001992155,340.58596800000004,4.834930000000043,4.626135027555629,2.127007040750134e-05,1.8356426959823113e-05
364284,0.6785,0.001991994,340.613495,4.862457000000006,4.628879996210126,2.1273016887769162e-05,1.836873278684031e-05
364382,0.6785,0.00199215,340.586823,4.835784999999987,4.63161582751868,2.1275984347988393e-05,1.838089342366327e-05
364472,0.6785,0.001992149,340.58700600000003,4.835968000000037,4.634154786349761,2.1278754037759907e-05,1.8392035656102453e-05
364562,0.6785,0.001992075,340.59963999999997,4.848601999999971,4.636717483298129,2.1281566306342645e-05,1.8403166840884776e-05
364658,0.6785,0.001991938,340.623077,4.872039000000029,4.639475527911006,2.128461299080949e-05,1.8415041554612957e-05
364749,0.6785,0.001991716,340.661041,4.910003000000017,4.642111765699312,2.128754571994372e-05,1.8426282563948943e-05
364845,0.6785,0.001991738,340.65725699999996,4.906218999999965,4.644914358862648,2.129068677167218e-05,1.843812430582278e-05
364944,0.6785,0.001991914,340.627197,4.87615900000003,4.647826095167142,2.129397672101719e-05,1.8450317584622955e-05
365043,0.6785,0.001991727,340.65918,4.908141999999998,4.65075819487656,2.1297318190723782e-05,1.8462509428195236e-05
365140,0.6785,0.00199202,340.609039,4.858001000000002,4.653649420502653,2.130064212564364e-05,1.847443943969765e-05
365241,0.6785,0.0019917479999999998,340.655548,4.904510000000016,4.656677813534595,2.1304155691221693e-05,1.848685083420515e-05
365339,0.6785,0.001991742,340.656586,4.90554800000001,4.659632511537059,2.130761615099516e-05,1.8498883758242065e-05
365436,0.6785,0.00199152,340.69458,4.9435419999999795,4.662571709754742,2.1311091014659195e-05,1.851078610850986e-05
365527,0.6785,0.001991399,340.715271,4.964232999999979,4.665341443762115,2.131439590363008e-05,1.852194512950108e-05
365618,0.6785,0.001990945,340.79296899999997,5.041930999999977,4.668122325998587,2.1317744322864637e-05,1.8533101516559526e-05
365709,0.6785,0.001991212,340.747284,4.996245999999985,4.670913626330319,2.132113627236286e-05,1.8544254343796964e-05
365807,0.6785,0.001991055,340.774139,5.023100999999997,4.673930511751098,2.1324837822827423e-05,1.8556260886819356e-05
365902,0.6785,0.001991118,340.763336,5.012297999999987,4.676865072004531,2.1328474250800675e-05,1.856789711415481e-05
366000,0.6785,0.0019912420000000003,340.74215699999996,4.991118999999969,4.679901927559508,2.133227522541776e-05,1.857989669817608e-05
366099,0.6785,0.001991283,340.735138,4.984100000000012,4.682979002835371,2.1336166245647853e-05,1.859201291125057e-05
366197,0.6785,0.001991419,340.711884,4.960846000000004,4.686033489274671,2.1340068705021665e-05,1.860400699391828e-05
366294,0.6785,0.001991616,340.678131,4.9270930000000135,4.6890645415029235,2.134398105808604e-05,1.8615875302989222e-05
366395,0.6785,0.001991509,340.696442,4.945403999999996,4.692228180955122,2.1348107306474365e-05,1.862822972704901e-05
366492,0.6785,0.0019917470000000003,340.65576200000004,4.904724000000044,4.695273303654298,2.135212061863113e-05,1.864010555728756e-05
366583,0.6785,0.001991802,340.646362,4.895324000000016,4.698135681364356,2.1355930650002403e-05,1.8651243230956485e-05
366678,0.6785,0.001991778,340.65045200000003,4.899414000000036,4.701129275898054,2.1359954597724208e-05,1.866287408162982e-05
366769,0.6785,0.001991845,340.638977,4.887939000000017,4.704001644171987,2.136385360304101e-05,1.8674021115434753e-05
366860,0.6785,0.0019917520000000003,340.654877,4.903839000000005,4.70687840638243,2.1367796138621487e-05,1.8685169290686563e-05
366965,0.6785,0.0019918379999999997,340.640198,4.889160000000004,4.710202818640582,2.1372399308997598e-05,1.8698020250111337e-05
367056,0.6785,0.001991646,340.673035,4.921997000000033,4.713088055008649,2.1376435602069054e-05,1.8709169118545746e-05
367154,0.6785,0.001991656,340.67132599999997,4.920287999999971,4.716199153408192,2.1380831060997097e-05,1.8721178017085697e-05
367251,0.6785,0.00199167,340.668884,4.917845999999997,4.7192822163755945,2.138523138300801e-05,1.8733066394247466e-05
367341,0.6785,0.001991661,340.67044100000004,4.919403000000045,4.72214584704318,2.1389358390661696e-05,1.874411128686063e-05
367432,0.6785,0.001991853,340.637634,4.886595999999997,4.725044067639403,2.139357454504239e-05,1.8755285474094348e-05
367522,0.6785,0.001991859,340.636597,4.885559000000001,4.72791298128369,2.1397787183416424e-05,1.8766341260388298e-05
367627,0.6785,0.001991929,340.624603,4.873564999999985,4.731262992207084,2.1402755743072546e-05,1.877923634441543e-05
367719,0.6785,0.0019919,340.629578,4.878539999999987,4.734200637821796,2.1407156783425757e-05,1.879055030608804e-05
367814,0.6785,0.001991909,340.628052,4.877014000000031,4.737236230379047,2.1411748028099053e-05,1.8802235568868168e-05
367912,0.6785,0.001991529,340.69302400000004,4.941986000000043,4.740369785156476,2.14165339715225e-05,1.881428930123763e-05
368009,0.6785,0.0019918279999999997,340.641907,4.890869000000009,4.743473282022911,2.1421320793493152e-05,1.8826234949864054e-05
368100,0.6785,0.001991869,340.634888,4.883849999999995,4.746386388757756,2.1425856488710452e-05,1.8837445579150494e-05
368190,0.6785,0.0019916720000000003,340.668579,4.917541000000028,4.749268850794109,2.1430385156483343e-05,1.884853520343207e-05
368288,0.6785,0.001991782,340.64975,4.898711999999989,4.752408932532537,2.1435364796701348e-05,1.8860623363110888e-05
368378,0.6785,0.001991736,340.657623,4.906585000000007,4.755293841270823,2.14399824068799e-05,1.8871725894408617e-05
368474,0.6785,0.001991864,340.635712,4.884674000000018,4.758372172745384,2.1444954789048944e-05,1.8883578951077236e-05
368573,0.6785,0.0019918379999999997,340.640198,4.889160000000004,4.7615477542030025,2.145013329791082e-05,1.8895799200881816e-05
368671,0.6785,0.001991994,340.613495,4.862457000000006,4.764692182601589,2.145531024098072e-05,1.890789189675373e-05
368769,0.6785,0.00199212,340.59198,4.840941999999984,4.767837407998755,2.1460537668853472e-05,1.891997433555185e-05
368870,0.6785,0.001992004,340.611786,4.860748000000001,4.77107962848788,2.1465977946665897e-05,1.893241396410691e-05
368968,0.6785,0.001992005,340.611633,4.860594999999989,4.774226125654053,2.1471307889597462e-05,1.8944454526177923e-05
369067,0.6785,0.0019922629999999998,340.567535,4.816497000000027,4.7774052046689315,2.1476743479859528e-05,1.8956595308390605e-05
369167,0.6785,0.001992166,340.584076,4.833037999999988,4.780616778513452,2.148228627867518e-05,1.8968814575873112e-05
369265,0.6785,0.001992131,340.590088,4.839049999999986,4.783764400656017,2.1487769221468405e-05,1.8980746714491724e-05
369362,0.6785,0.001992282,340.56427,4.813232000000028,4.786880091175757,2.1493245930570368e-05,1.899248763797792e-05
369452,0.6785,0.001992016,340.609711,4.85867300000001,4.789771034567116,2.1498371647896167e-05,1.9003306523476862e-05
369543,0.6785,0.00199211,340.59368900000004,4.842651000000046,4.792694130758466,2.1503597608723098e-05,1.9014171412563317e-05
369634,0.6785,0.00199211,340.59368900000004,4.842651000000046,4.79561719923259,2.1508867099813695e-05,1.9024916405990954e-05
369732,0.6785,0.001992296,340.56189,4.810852000000011,4.798765023534677,2.1514590618146967e-05,1.9036413381548192e-05
369827,0.6785,0.001992201,340.578125,4.827087000000006,4.801816329708375,2.1520187117013355e-05,1.9047416855094485e-05
369925,0.6785,0.001992166,340.584076,4.833037999999988,4.804963770193212,2.1526010059499153e-05,1.9058639322660034e-05
370025,0.6785,0.0019921360000000003,340.58923300000004,4.8381950000000415,4.808175149522277,2.153200387831516e-05,1.9069966887338193e-05
370122,0.6785,0.001991933,340.62393199999997,4.872893999999974,4.811289846599561,2.153786810716567e-05,1.9080803772159294e-05
370212,0.6785,0.0019916310000000002,340.675598,4.924559999999985,4.814179425666004,2.154335337889735e-05,1.9090646192108234e-05
370310,0.6785,0.001991575,340.685181,4.934143000000006,4.817325430222942,2.154937465453714e-05,1.9101388331893587e-05
370405,0.6785,0.001991797,340.647186,4.896147999999982,4.820374660495093,2.1555259795690467e-05,1.9111634550460846e-05
370496,0.6785,0.001991727,340.65918,4.908141999999998,4.823295031385045,2.1560941628399572e-05,1.9121210645568888e-05
370587,0.6785,0.001991712,340.66171299999996,4.910674999999969,4.826214906726848,2.1566666991372347e-05,1.9130872600403337e-05
370686,0.6785,0.001991761,340.653351,4.902312999999992,4.82939087354174,2.157294512168892e-05,1.914105593651294e-05
370784,0.6785,0.0019917620000000002,340.653168,4.90213,4.832534105367664,2.1579210578926114e-05,1.915108642272144e-05
370883,0.6785,0.001991566,340.68670699999996,4.935668999999962,4.835708712792235,2.1585591229558147e-05,1.916114671954144e-05
370982,0.6785,0.001991807,340.645477,4.894439000000034,4.838882583501373,2.1592023400551766e-05,1.9171171010909755e-05
371080,0.6785,0.0019916260000000002,340.676422,4.925384000000008,4.842023636948236,2.1598441342499566e-05,1.918099464024921e-05
371177,0.6785,0.001991943,340.622223,4.871185000000025,4.845131866645557,2.1604843509948398e-05,1.9190549930723054e-05
371268,0.6785,0.0019918279999999997,340.641907,4.890869000000009,4.8480471118709945,2.1610894632366884e-05,1.9199462164015263e-05
371359,0.6785,0.0019918379999999997,340.640198,4.889160000000004,4.850961635668911,2.1616989285049033e-05,1.920820057361735e-05
371450,0.6785,0.0019917470000000003,340.65576200000004,4.904724000000044,4.853875418152545,2.162312746799486e-05,1.9216887979525197e-05
371555,0.6785,0.001991601,340.680725,4.929687000000001,4.857236529392985,2.163026407763868e-05,1.922706618600425e-05
371646,0.6785,0.001991787,340.64889500000004,4.8978570000000445,4.8601486533774585,2.163649601807549e-05,1.9235686222952815e-05
371741,0.6785,0.001991929,340.624603,4.873564999999985,4.86318793311775,2.164304833240416e-05,1.9244649235646554e-05
371840,0.6785,0.001991863,340.635925,4.884886999999992,4.866354240783709,2.1649927013198123e-05,1.925405618916784e-05
371938,0.6785,0.001991847,340.638641,4.887603000000013,4.869487601533783,2.165678695474627e-05,1.92633181087804e-05
372036,0.6785,0.001991651,340.67215,4.921111999999994,4.872619987065261,2.166369738109725e-05,1.927250702592954e-05
372141,0.6785,0.001991751,340.65509,4.904051999999979,4.875975015501121,2.167115743200706e-05,1.9282493499344548e-05
372236,0.6785,0.001991963,340.618805,4.867767000000015,4.879009524353607,2.167795693998977e-05,1.9291409511696457e-05
372335,0.6785,0.0019919079999999997,340.628204,4.877165999999988,4.882170786213404,2.168509322259163e-05,1.9300641340276593e-05
372434,0.6785,0.001992019,340.60925299999997,4.858214999999973,4.885331002507899,2.1692281025555066e-05,1.9309914165691508e-05
372533,0.6785,0.001991923,340.62564100000003,4.874603000000036,4.888490167047356,2.169952034888008e-05,1.931912760280748e-05
372630,0.6785,0.001991767,340.652313,4.901274999999998,4.891584490887789,2.1706663392900826e-05,1.932794979005954e-05
372720,0.6785,0.001991761,340.653351,4.902312999999992,4.894454616380381,2.1713335194171888e-05,1.9336158409260185e-05
372816,0.6785,0.001991716,340.661041,4.910003000000017,4.897515139225353,2.172049871350628e-05,1.9344881519879e-05
372907,0.6785,0.001991737,340.657471,4.906432999999993,4.9004153664340135,2.1727333859025373e-05,1.935297850592306e-05
372998,0.6785,0.001991702,340.663452,4.9124140000000125,4.903314730631243,2.1734212534808138e-05,1.9361185537567016e-05
373103,0.6785,0.001991863,340.635925,4.884886999999992,4.906659086930367,2.1742203559263822e-05,1.9370733408513702e-05
373194,0.6785,0.001991797,340.647186,4.896147999999982,4.909556616119796,2.1749175992537565e-05,1.9378892146546054e-05
373292,0.6785,0.001991863,340.635925,4.884886999999992,4.912676102833141,2.1756733448606536e-05,1.938764236609726e-05
373391,0.6785,0.001991858,340.636749,4.885711000000015,4.915826468411963,2.17644192817319e-05,1.9396503878795244e-05
373488,0.6785,0.001992116,340.592651,4.841612999999995,4.918912292921382,2.177199981515298e-05,1.9405098790942723e-05
373580,0.6785,0.001991965,340.618439,4.867401000000029,4.921838264074956,2.177923530068603e-05,1.941307820956506e-05
373670,0.6785,0.001991874,340.634003,4.882965000000013,4.924699910110107,2.1786356544964435e-05,1.942080708874196e-05
373765,0.6785,0.0019918320000000002,340.64120499999996,4.890166999999963,4.927719795326297,2.179391960667851e-05,1.9428965551754247e-05
373856,0.6785,0.001991949,340.621185,4.870147000000031,4.930611839887489,2.180120871066159e-05,1.9436647090104026e-05
373952,0.6785,0.001991847,340.638641,4.887603000000013,4.933662086174594,2.1808945498494336e-05,1.9444788771834058e-05
374051,0.6785,0.001991928,340.624786,4.873747999999978,4.936806926872381,2.181697480069689e-05,1.9453175753132434e-05
374150,0.6785,0.0019918170000000003,340.643768,4.892730000000029,4.939951059785895,2.1825055623261024e-05,1.946143283365022e-05
374249,0.6785,0.001991928,340.624786,4.873747999999978,4.943094513346913,2.1833187966186736e-05,1.946967944249202e-05
374348,0.6785,0.0019918320000000002,340.64120499999996,4.890166999999963,4.946237314983938,2.1841371829474027e-05,1.947789022860594e-05
374445,0.6785,0.0019919539999999998,340.620361,4.8693230000000085,4.949316018868273,2.1849440331841644e-05,1.9485931046203896e-05
374535,0.6785,0.001991877,340.633484,4.882446000000016,4.952172032199397,2.1856970805805688e-05,1.9493234562202406e-05
374633,0.6785,0.0019919679999999998,340.617981,4.866942999999992,4.9552813707042604,2.1865219079431837e-05,1.9501242816611746e-05
374724,0.6785,0.001991988,340.614532,4.863494000000003,4.958168126642226,2.18729233951607e-05,1.950843284912882e-05
374814,0.6785,0.00199215,340.586823,4.835784999999987,4.961022716742394,2.188058586343953e-05,1.9515503260753636e-05
374909,0.6785,0.00199216,340.58511400000003,4.834076000000039,4.964035435507382,2.188872021715405e-05,1.952294266983008e-05
375006,0.6785,0.001992009,340.610931,4.859893,4.967111112207123,2.1897074770283427e-05,1.953049364942191e-05
375097,0.6785,0.001992,340.612457,4.861419000000012,4.969996128478135,2.1904957512257886e-05,1.9537457882562117e-05
375188,0.6785,0.001991797,340.647186,4.896147999999982,4.972880761438177,2.1912883784496015e-05,1.9544410068287108e-05
375286,0.6785,0.0019921,340.595398,4.844359999999995,4.975986877812517,2.1921468451757388e-05,1.955189744962034e-05
375377,0.6785,0.001992065,340.601379,4.8503410000000144,4.978870762157548,2.192948513300468e-05,1.9558895330844554e-05
375470,0.6785,0.001991963,340.618805,4.867767000000015,4.981817678823233,2.1937722980889207e-05,1.9565995074019504e-05
375576,0.6785,0.001992196,340.578949,4.827911000000029,4.985176117230007,2.1947167797714903e-05,1.957373331251622e-05
375668,0.6785,0.001992078,340.59912099999997,4.848082999999974,4.988090647074684,2.1955413063410972e-05,1.9580584115505177e-05
375765,0.6785,0.00199223,340.573151,4.822113000000002,4.991163246906898,2.19641546263945e-05,1.9587647853776164e-05
375856,0.6785,0.001992084,340.598114,4.8470760000000155,4.994045495432518,2.197240043946924e-05,1.959424661138972e-05
375951,0.6785,0.00199216,340.58511400000003,4.834076000000039,4.997054145914946,2.1981055148310044e-05,1.9600947232586763e-05
376042,0.6785,0.001991937,340.62326,4.872222000000022,4.999935850027619,2.1989389935330304e-05,1.9607211180463355e-05
376133,0.6785,0.001992064,340.60153199999996,4.850493999999969,5.002817304585129,2.1997768252614245e-05,1.9613374388813286e-05
376231,0.6785,0.001992362,340.550568,4.799530000000004,5.005920142477059,2.200683973761726e-05,1.961976796903173e-05
376328,0.6785,0.00199221,340.576569,4.825531000000012,5.008991058223772,2.2015868371151358e-05,1.9626060936272306e-05
376426,0.6785,0.001992371,340.549072,4.79803400000003,5.0120933817961735,2.2025040310608997e-05,1.963219532741685e-05
376526,0.6785,0.0019923420000000002,340.553986,4.802948000000015,5.015258770104963,2.203445147327382e-05,1.9638289185951103e-05
376625,0.6785,0.001992235,340.572296,4.821258,5.018392269525663,2.2043820304877423e-05,1.9644171739249117e-05
376722,0.6785,0.001992185,340.580872,4.829834000000005,5.021462250017216,2.2053049836807485e-05,1.9649731685101695e-05
376821,0.6785,0.001992321,340.557587,4.806549000000018,5.024595319362868,2.2062520668318857e-05,1.965510444183489e-05
376911,0.6785,0.001992381,340.54736299999996,4.7963249999999675,5.0274433891032695,2.2071175222899157e-05,1.9659999646416614e-05
377002,0.6785,0.001992225,340.574005,4.8229670000000056,5.030322942462274,2.2079969230283417e-05,1.9664727580664666e-05
377100,0.6785,0.001992327,340.55658,4.805542000000003,5.033423826812546,2.2089488381548322e-05,1.9669520398670493e-05
377191,0.6785,0.001992381,340.54736299999996,4.7963249999999675,5.036303066413382,2.2098372797941745e-05,1.9673867340670574e-05
377285,0.6785,0.001992351,340.55249,4.801451999999983,5.039277078918581,2.210759581369732e-05,1.967823268489403e-05
377383,0.6785,0.001992452,340.535217,4.784178999999995,5.0423774939534125,2.211726075270919e-05,1.9682569185203326e-05
377479,0.6785,0.001992327,340.55658,4.805542000000003,5.045414493277403,2.2126777397930736e-05,1.968667893550082e-05
377570,0.6785,0.001992367,340.549744,4.7987059999999815,5.048293192588193,2.2135843110697028e-05,1.9690467626184902e-05
377661,0.6785,0.001992351,340.55249,4.801451999999983,5.051171778372065,2.2144952353726984e-05,1.9694088682021746e-05
377758,0.6785,0.00199223,340.573151,4.822113000000002,5.05424004256836,2.2154710136261655e-05,1.9697815449792846e-05
377848,0.6785,0.0019920529999999997,340.603424,4.852386000000024,5.057086782125183,2.2163807983576568e-05,1.970114379716752e-05
377947,0.6785,0.001992165,340.584259,4.8332209999999804,5.060218086955527,2.217386479414994e-05,1.97047278656217e-05
378046,0.6785,0.001992084,340.598114,4.8470760000000155,5.063349284425906,2.218397312508488e-05,1.970823288260747e-05
378144,0.6785,0.001991925,340.62530499999997,4.874266999999975,5.066448754229724,2.219403009404531e-05,1.9711613093890395e-05
378241,0.6785,0.001992038,340.60598799999997,4.854949999999974,5.069516505316374,2.2204034155578078e-05,1.9714891510071594e-05
378342,0.6785,0.001992196,340.578949,4.827911000000029,5.072710670950779,2.221450331690771e-05,1.9718207459963274e-05
378440,0.6785,0.001992195,340.579163,4.828125,5.0758098776536125,2.2224712770578747e-05,1.9721387965711213e-05
378536,0.6785,0.001992231,340.572998,4.82195999999999,5.078845761438187,2.2234762817915392e-05,1.9724454998031883e-05
378637,0.6785,0.001992225,340.574005,4.8229670000000056,5.082039690656822,2.2245388600933965e-05,1.9727616438410966e-05
378729,0.6785,0.001991984,340.615234,4.864195999999993,5.084948951203213,2.225511420048014e-05,1.973050555995391e-05
378820,0.6785,0.001991937,340.62326,4.872222000000022,5.0878265360069035,2.2264777856428716e-05,1.9733302454574358e-05
